Number	Time	Temperature
 48087	 3832664	94.5
 48088	 3832712	94.5
 48089	 3832770	94.5
 48090	 3832820	94.5
 48091	 3832866	94.4
 48092	 3832912	94.4
 48093	 3832962	94.2
 48094	 3833012	94.2
 48095	 3833062	94.1
 48096	 3833112	93.9
 48097	 3833162	93.9
 48098	 3833212	93.9
 48099	 3833262	93.7
 48100	 3833314	93.6
 48101	 3833372	93.7
 48102	 3833412	93.7
 48103	 3833462	93.7
 48104	 3833512	93.9
 48105	 3833572	94.1
 48106	 3833612	94.1
 48107	 3833662	94.1
 48108	 3833714	94.1
 48109	 3833762	94.2
 48110	 3833814	94.4
 48111	 3833862	94.5
 48112	 3833912	94.5
 48113	 3833962	94.5
 48114	 3834012	94.5
 48115	 3834062	94.5
 48116	 3834112	94.4
 48117	 3834162	94.4
 48118	 3834212	94.4
 48119	 3834262	94.4
 48120	 3834314	94.2
 48121	 3834374	94.2
 48122	 3834420	94.2
 48123	 3834470	94.2
 48124	 3834518	94.1
 48125	 3834564	94.1
 48126	 3834612	94.1
 48127	 3834662	94.2
 48128	 3834712	94.2
 48129	 3834762	94.2
 48130	 3834812	94.2
 48131	 3834862	94.4
 48132	 3834912	94.4
 48133	 3834962	94.4
 48134	 3835012	94.5
 48135	 3835062	94.5
 48136	 3835122	94.5
 48137	 3835170	94.4
 48138	 3835218	94.5
 48139	 3835266	94.5
 48140	 3835312	94.5
 48141	 3835362	94.5
 48142	 3835412	94.2
 48143	 3835462	94.4
 48144	 3835512	94.5
 48145	 3835562	94.5
 48146	 3835612	94.4
 48147	 3835662	94.4
 48148	 3835712	94.2
 48149	 3835762	94.2
 48150	 3835812	94.4
 48151	 3835862	94.4
 48152	 3835912	94.4
 48153	 3835962	94.4
 48154	 3836012	94.4
 48155	 3836062	94.4
 48156	 3836120	94.4
 48157	 3836162	94.5
 48158	 3836212	94.5
 48159	 3836272	94.5
 48160	 3836320	94.5
 48161	 3836366	94.5
 48162	 3836412	94.5
 48163	 3836462	94.7
 48164	 3836520	94.7
 48165	 3836568	94.7
 48166	 3836618	94.5
 48167	 3836662	94.7
 48168	 3836712	94.5
 48169	 3836762	94.7
 48170	 3836812	94.7
 48171	 3836862	94.7
 48172	 3836912	94.7
 48173	 3836962	94.7
 48174	 3837012	94.7
 48175	 3837062	94.5
 48176	 3837112	94.5
 48177	 3837174	94.5
 48178	 3837220	94.5
 48179	 3837268	94.5
 48180	 3837314	94.5
 48181	 3837362	94.5
 48182	 3837412	94.4
 48183	 3837462	94.5
 48184	 3837512	94.5
 48185	 3837562	94.7
 48186	 3837612	94.5
 48187	 3837662	94.7
 48188	 3837712	94.7
 48189	 3837762	94.9
 48190	 3837812	94.5
 48191	 3837862	94.7
 48192	 3837912	94.9
 48193	 3837974	94.7
 48194	 3838012	94.9
 48195	 3838062	94.9
 48196	 3838112	94.9
 48197	 3838162	94.7
 48198	 3838212	94.7
 48199	 3838262	94.7
 48200	 3838322	94.7
 48201	 3838370	94.7
 48202	 3838418	94.7
 48203	 3838466	94.5
 48204	 3838512	94.5
 48205	 3838562	94.7
 48206	 3838612	94.7
 48207	 3838662	94.7
 48208	 3838712	94.7
 48209	 3838762	94.7
 48210	 3838814	94.4
 48211	 3838862	94.7
 48212	 3838912	94.7
 48213	 3838962	94.7
 48214	 3839012	94.7
 48215	 3839062	94.7
 48216	 3839122	94.7
 48217	 3839170	94.7
 48218	 3839216	94.9
 48219	 3839264	94.7
 48220	 3839314	94.7
 48221	 3839362	94.9
 48222	 3839412	94.9
 48223	 3839464	94.9
 48224	 3839512	94.9
 48225	 3839562	94.9
 48226	 3839612	94.9
 48227	 3839662	94.9
 48228	 3839712	94.9
 48229	 3839762	94.7
 48230	 3839812	94.9
 48231	 3839872	94.9
 48232	 3839920	94.7
 48233	 3839966	94.7
 48234	 3840018	94.7
 48235	 3840062	94.7
 48236	 3840112	94.7
 48237	 3840162	94.7
 48238	 3840212	94.7
 48239	 3840262	94.7
 48240	 3840312	94.7
 48241	 3840362	94.9
 48242	 3840412	94.9
 48243	 3840462	94.9
 48244	 3840512	94.9
 48245	 3840562	94.9
 48246	 3840612	94.5
 48247	 3840668	94.2
 48248	 3840714	93.7
 48249	 3840763	93.4
 48250	 3840824	93.1
 48251	 3840870	92.6
 48252	 3840912	91.9
 48253	 3840962	91.4
 48254	 3841014	91.0
 48255	 3841062	90.5
 48256	 3841112	90.0
 48257	 3841162	89.6
 48258	 3841212	89.1
 48259	 3841262	88.6
 48260	 3841312	88.2
 48261	 3841362	87.8
 48262	 3841412	87.4
 48263	 3841470	86.9
 48264	 3841518	86.2
 48265	 3841564	85.9
 48266	 3841612	85.6
 48267	 3841662	85.1
 48268	 3841714	84.8
 48269	 3841762	84.5
 48270	 3841812	84.1
 48271	 3841862	83.7
 48272	 3841912	83.5
 48273	 3841962	83.2
 48274	 3842012	82.9
 48275	 3842062	82.6
 48276	 3842112	82.0
 48277	 3842162	81.9
 48278	 3842224	81.4
 48279	 3842269	81.3
 48280	 3842314	80.9
 48281	 3842364	80.7
 48282	 3842412	80.5
 48283	 3842462	80.2
 48284	 3842512	80.0
 48285	 3842562	79.6
 48286	 3842612	79.6
 48287	 3842662	79.2
 48288	 3842712	79.1
 48289	 3842762	78.7
 48290	 3842812	78.4
 48291	 3842862	78.3
 48292	 3842912	78.0
 48293	 3842972	77.9
 48294	 3843023	77.7
 48295	 3843068	77.5
 48296	 3843114	77.3
 48297	 3843164	77.2
 48298	 3843212	77.1
 48299	 3843262	76.8
 48300	 3843322	76.6
 48301	 3843364	76.4
 48302	 3843412	76.0
 48303	 3843462	75.9
 48304	 3843512	75.8
 48305	 3843562	75.6
 48306	 3843612	75.4
 48307	 3843662	75.4
 48308	 3843712	75.2
 48309	 3843764	75.1
 48310	 3843812	74.9
 48311	 3843874	74.8
 48312	 3843920	74.7
 48313	 3843968	74.4
 48314	 3844014	74.1
 48315	 3844064	74.1
 48316	 3844112	74.1
 48317	 3844162	74.0
 48318	 3844212	73.9
 48319	 3844262	73.7
 48320	 3844312	73.6
 48321	 3844362	73.4
 48322	 3844412	73.3
 48323	 3844462	73.2
 48324	 3844512	73.0
 48325	 3844562	72.9
 48326	 3844612	72.8
 48327	 3844670	72.7
 48328	 3844718	72.5
 48329	 3844766	72.5
 48330	 3844814	72.2
 48331	 3844862	72.2
 48332	 3844912	72.1
 48333	 3844964	71.9
 48334	 3845012	71.8
 48335	 3845062	71.7
 48336	 3845112	71.5
 48337	 3845162	71.4
 48338	 3845212	71.4
 48339	 3845262	71.1
 48340	 3845314	71.1
 48341	 3845362	71.1
 48342	 3845412	71.0
 48343	 3845462	70.8
 48344	 3845512	70.7
 48345	 3845572	70.7
 48346	 3845618	70.6
 48347	 3845664	70.4
 48348	 3845716	70.3
 48349	 3845762	70.3
 48350	 3845812	70.0
 48351	 3845862	70.0
 48352	 3845912	69.6
 48353	 3845962	69.8
 48354	 3846012	69.8
 48355	 3846062	69.8
 48356	 3846112	69.6
 48357	 3846162	69.5
 48358	 3846212	69.5
 48359	 3846274	69.5
 48360	 3846318	69.3
 48361	 3846364	69.2
 48362	 3846412	69.2
 48363	 3846462	69.1
 48364	 3846512	68.9
 48365	 3846562	68.8
 48366	 3846612	68.8
 48367	 3846662	68.7
 48368	 3846712	68.7
 48369	 3846762	68.5
 48370	 3846812	68.4
 48371	 3846862	68.4
 48372	 3846918	68.3
 48373	 3846964	68.3
 48374	 3847012	68.1
 48375	 3847074	68.0
 48376	 3847122	68.0
 48377	 3847162	67.6
 48378	 3847212	67.6
 48379	 3847262	67.5
 48380	 3847322	67.6
 48381	 3847372	67.5
 48382	 3847412	67.2
 48383	 3847463	67.3
 48384	 3847512	67.2
 48385	 3847574	67.2
 48386	 3847620	67.1
 48387	 3847668	66.9
 48388	 3847716	66.9
 48389	 3847762	66.8
 48390	 3847812	66.8
 48391	 3847862	66.7
 48392	 3847912	66.5
 48393	 3847962	66.5
 48394	 3848024	66.4
 48395	 3848072	66.4
 48396	 3848120	66.4
 48397	 3848162	66.4
 48398	 3848216	66.4
 48399	 3848262	66.2
 48400	 3848312	66.1
 48401	 3848362	66.2
 48402	 3848412	66.1
 48403	 3848462	66.1
 48404	 3848512	66.0
 48405	 3848562	66.0
 48406	 3848612	65.8
 48407	 3848672	65.8
 48408	 3848722	65.7
 48409	 3848770	65.7
 48410	 3848818	65.6
 48411	 3848866	65.4
 48412	 3848912	65.3
 48413	 3848964	65.2
 48414	 3849012	65.0
 48415	 3849062	65.2
 48416	 3849112	65.0
 48417	 3849162	65.0
 48418	 3849212	64.9
 48419	 3849262	64.8
 48420	 3849312	64.8
 48421	 3849362	64.8
 48422	 3849422	64.8
 48423	 3849466	64.6
 48424	 3849513	64.5
 48425	 3849572	64.5
 48426	 3849620	64.5
 48427	 3849668	64.4
 48428	 3849714	64.4
 48429	 3849765	64.3
 48430	 3849813	64.3
 48431	 3849862	64.1
 48432	 3849913	64.0
 48433	 3849962	64.0
 48434	 3850014	64.0
 48435	 3850063	63.9
 48436	 3850112	63.9
 48437	 3850163	63.9
 48438	 3850213	63.6
 48439	 3850270	63.6
 48440	 3850320	63.6
 48441	 3850363	63.5
 48442	 3850413	63.3
 48443	 3850463	63.5
 48444	 3850513	63.5
 48445	 3850563	63.3
 48446	 3850612	63.3
 48447	 3850662	63.2
 48448	 3850712	63.2
 48449	 3850763	63.2
 48450	 3850813	63.2
 48451	 3850863	63.1
 48452	 3850912	63.0
 48453	 3850965	63.0
 48454	 3851014	62.9
 48455	 3851076	62.9
 48456	 3851125	62.9
 48457	 3851173	62.8
 48458	 3851216	62.8
 48459	 3851263	62.6
 48460	 3851315	62.6
 48461	 3851363	62.6
 48462	 3851413	62.5
 48463	 3851463	62.4
 48464	 3851513	62.4
 48465	 3851563	62.2
 48466	 3851612	62.1
 48467	 3851662	62.2
 48468	 3851713	62.1
 48469	 3851763	62.1
 48470	 3851813	62.0
 48471	 3851863	62.0
 48472	 3851912	61.8
 48473	 3851973	61.8
 48474	 3852019	61.7
 48475	 3852066	61.6
 48476	 3852114	61.6
 48477	 3852163	61.6
 48478	 3852213	61.4
 48479	 3852262	61.6
 48480	 3852312	61.4
 48481	 3852362	61.4
 48482	 3852412	61.3
 48483	 3852463	61.3
 48484	 3852515	61.3
 48485	 3852563	61.2
 48486	 3852612	61.2
 48487	 3852675	61.2
 48488	 3852724	61.0
 48489	 3852773	60.9
 48490	 3852818	60.9
 48491	 3852865	60.9
 48492	 3852912	60.9
 48493	 3852963	60.8
 48494	 3853012	60.6
 48495	 3853063	60.6
 48496	 3853113	60.6
 48497	 3853163	60.6
 48498	 3853213	60.5
 48499	 3853263	60.5
 48500	 3853313	60.5
 48501	 3853363	60.4
 48502	 3853412	60.4
 48503	 3853463	60.4
 48504	 3853513	60.2
 48505	 3853563	60.1
 48506	 3853613	60.1
 48507	 3853673	60.1
 48508	 3853722	60.0
 48509	 3853770	60.0
 48510	 3853817	60.0
 48511	 3853864	59.8
 48512	 3853913	59.8
 48513	 3853963	59.8
 48514	 3854013	59.7
 48515	 3854063	59.7
 48516	 3854112	59.8
 48517	 3854163	59.7
 48518	 3854213	59.7
 48519	 3854263	59.7
 48520	 3854313	59.5
 48521	 3854363	59.5
 48522	 3854423	59.5
 48523	 3854467	59.4
 48524	 3854513	59.3
 48525	 3854565	59.1
 48526	 3854620	59.3
 48527	 3854668	59.3
 48528	 3854715	59.3
 48529	 3854762	59.1
 48530	 3854813	59.1
 48531	 3854862	59.0
 48532	 3854912	59.0
 48533	 3854962	59.0
 48534	 3855014	58.7
 48535	 3855062	58.9
 48536	 3855113	58.9
 48537	 3855162	58.6
 48538	 3855213	58.7
 48539	 3855273	58.6
 48540	 3855312	58.5
 48541	 3855363	58.6
 48542	 3855415	58.6
 48543	 3855462	58.5
 48544	 3855512	58.5
 48545	 3855563	58.3
 48546	 3855613	58.3
 48547	 3855662	58.3
 48548	 3855712	58.3
 48549	 3855763	58.2
 48550	 3855812	58.2
 48551	 3855863	58.2
 48552	 3855913	58.2
 48553	 3855962	58.2
 48554	 3856012	58.1
 48555	 3856063	58.1
 48556	 3856112	58.2
 48557	 3856163	58.2
 48558	 3856213	58.2
 48559	 3856263	58.2
 48560	 3856313	58.2
 48561	 3856363	58.2
 48562	 3856413	58.2
 48563	 3856475	58.1
 48564	 3856524	57.9
 48565	 3856570	58.1
 48566	 3856616	58.1
 48567	 3856664	58.1
 48568	 3856713	58.1
 48569	 3856763	58.1
 48570	 3856813	57.9
 48571	 3856862	57.9
 48572	 3856913	57.9
 48573	 3856963	57.9
 48574	 3857013	57.9
 48575	 3857063	57.9
 48576	 3857125	57.9
 48577	 3857170	57.9
 48578	 3857219	57.9
 48579	 3857266	57.9
 48580	 3857312	57.9
 48581	 3857363	57.9
 48582	 3857413	57.9
 48583	 3857463	58.1
 48584	 3857512	58.1
 48585	 3857565	58.1
 48586	 3857613	57.9
 48587	 3857662	57.9
 48588	 3857713	57.9
 48589	 3857762	57.9
 48590	 3857813	58.1
 48591	 3857863	58.1
 48592	 3857913	58.2
 48593	 3857962	58.3
 48594	 3858023	58.6
 48595	 3858070	58.9
 48596	 3858116	59.1
 48597	 3858162	59.4
 48598	 3858213	59.8
 48599	 3858263	60.0
 48600	 3858315	60.4
 48601	 3858363	60.8
 48602	 3858412	60.9
 48603	 3858462	61.0
 48604	 3858513	61.0
 48605	 3858563	61.0
 48606	 3858612	61.3
 48607	 3858674	61.3
 48608	 3858719	61.3
 48609	 3858767	61.3
 48610	 3858813	61.3
 48611	 3858863	61.3
 48612	 3858913	61.3
 48613	 3858963	61.0
 48614	 3859012	61.0
 48615	 3859062	60.9
 48616	 3859113	60.8
 48617	 3859163	60.9
 48618	 3859213	60.8
 48619	 3859263	60.5
 48620	 3859315	60.6
 48621	 3859372	60.6
 48622	 3859423	60.5
 48623	 3859468	60.4
 48624	 3859514	60.2
 48625	 3859562	60.2
 48626	 3859613	60.1
 48627	 3859663	60.1
 48628	 3859713	60.1
 48629	 3859763	60.0
 48630	 3859812	60.0
 48631	 3859863	59.8
 48632	 3859913	59.8
 48633	 3859963	59.8
 48634	 3860012	59.8
 48635	 3860063	59.8
 48636	 3860113	59.7
 48637	 3860170	59.7
 48638	 3860220	59.5
 48639	 3860265	59.5
 48640	 3860314	59.4
 48641	 3860363	59.4
 48642	 3860413	59.4
 48643	 3860463	59.4
 48644	 3860513	59.4
 48645	 3860562	59.3
 48646	 3860613	59.3
 48647	 3860663	59.4
 48648	 3860712	59.4
 48649	 3860763	59.3
 48650	 3860812	59.3
 48651	 3860872	59.4
 48652	 3860920	59.3
 48653	 3860968	59.5
 48654	 3861015	59.5
 48655	 3861062	59.5
 48656	 3861120	59.5
 48657	 3861163	59.3
 48658	 3861212	59.7
 48659	 3861262	59.7
 48660	 3861315	59.7
 48661	 3861363	59.1
 48662	 3861413	59.8
 48663	 3861462	59.7
 48664	 3861512	59.8
 48665	 3861563	59.8
 48666	 3861613	59.8
 48667	 3861663	59.8
 48668	 3861712	59.8
 48669	 3861773	59.8
 48670	 3861820	59.8
 48671	 3861869	59.8
 48672	 3861915	59.8
 48673	 3861962	59.8
 48674	 3862013	59.5
 48675	 3862063	59.4
 48676	 3862113	59.7
 48677	 3862163	59.7
 48678	 3862213	59.7
 48679	 3862263	59.7
 48680	 3862315	59.4
 48681	 3862363	59.7
 48682	 3862413	59.7
 48683	 3862463	59.7
 48684	 3862520	59.7
 48685	 3862572	59.7
 48686	 3862618	59.8
 48687	 3862665	59.8
 48688	 3862714	59.8
 48689	 3862762	59.8
 48690	 3862813	59.8
 48691	 3862863	59.8
 48692	 3862913	59.8
 48693	 3862963	59.8
 48694	 3863012	59.8
 48695	 3863065	59.8
 48696	 3863113	59.8
 48697	 3863163	59.8
 48698	 3863213	59.8
 48699	 3863262	59.8
 48700	 3863315	59.8
 48701	 3863363	59.8
 48702	 3863412	59.8
 48703	 3863463	59.8
 48704	 3863512	59.8
 48705	 3863577	59.8
 48706	 3863620	59.8
 48707	 3863668	59.8
 48708	 3863713	59.8
 48709	 3863765	59.8
 48710	 3863813	59.8
 48711	 3863863	59.8
 48712	 3863913	59.8
 48713	 3863963	59.8
 48714	 3864013	59.8
 48715	 3864063	59.8
 48716	 3864112	59.8
 48717	 3864170	59.8
 48718	 3864220	59.8
 48719	 3864268	59.8
 48720	 3864315	59.8
 48721	 3864362	59.8
 48722	 3864413	59.8
 48723	 3864463	59.8
 48724	 3864513	59.8
 48725	 3864563	60.0
 48726	 3864612	59.7
 48727	 3864663	59.8
 48728	 3864713	59.8
 48729	 3864763	60.0
 48730	 3864813	60.0
 48731	 3864863	60.0
 48732	 3864913	60.0
 48733	 3864975	60.0
 48734	 3865022	60.0
 48735	 3865069	60.0
 48736	 3865115	60.0
 48737	 3865164	59.8
 48738	 3865213	59.8
 48739	 3865263	59.8
 48740	 3865315	59.8
 48741	 3865363	59.8
 48742	 3865412	59.8
 48743	 3865462	59.8
 48744	 3865513	59.8
 48745	 3865563	59.8
 48746	 3865613	59.8
 48747	 3865663	59.8
 48748	 3865712	59.8
 48749	 3865770	59.8
 48750	 3865820	59.8
 48751	 3865869	59.8
 48752	 3865916	60.0
 48753	 3865964	60.0
 48754	 3866013	60.0
 48755	 3866063	60.0
 48756	 3866113	60.0
 48757	 3866163	60.0
 48758	 3866212	60.0
 48759	 3866263	59.8
 48760	 3866315	60.0
 48761	 3866362	60.0
 48762	 3866413	60.0
 48763	 3866463	60.0
 48764	 3866513	59.8
 48765	 3866563	59.8
 48766	 3866613	59.8
 48767	 3866670	59.8
 48768	 3866720	59.8
 48769	 3866766	59.8
 48770	 3866813	59.8
 48771	 3866862	59.8
 48772	 3866913	59.8
 48773	 3866962	59.8
 48774	 3867013	59.8
 48775	 3867063	59.8
 48776	 3867115	59.8
 48777	 3867163	60.0
 48778	 3867213	60.0
 48779	 3867263	60.0
 48780	 3867315	59.8
 48781	 3867370	60.0
 48782	 3867419	59.8
 48783	 3867465	60.0
 48784	 3867513	60.0
 48785	 3867565	60.0
 48786	 3867613	60.0
 48787	 3867663	59.8
 48788	 3867713	60.0
 48789	 3867762	59.8
 48790	 3867813	59.8
 48791	 3867863	60.0
 48792	 3867913	59.8
 48793	 3867963	59.8
 48794	 3868012	59.8
 48795	 3868063	60.0
 48796	 3868113	59.8
 48797	 3868163	59.8
 48798	 3868212	59.8
 48799	 3868274	60.0
 48800	 3868322	60.0
 48801	 3868369	60.0
 48802	 3868415	60.0
 48803	 3868464	60.0
 48804	 3868512	60.0
 48805	 3868563	59.7
 48806	 3868613	60.0
 48807	 3868663	60.0
 48808	 3868713	59.8
 48809	 3868762	60.0
 48810	 3868815	60.0
 48811	 3868863	60.0
 48812	 3868913	60.0
 48813	 3868963	60.0
 48814	 3869013	59.8
 48815	 3869063	60.0
 48816	 3869113	59.8
 48817	 3869173	59.8
 48818	 3869219	59.8
 48819	 3869267	60.0
 48820	 3869315	59.8
 48821	 3869364	59.8
 48822	 3869413	59.8
 48823	 3869463	59.8
 48824	 3869513	59.8
 48825	 3869563	60.0
 48826	 3869612	60.1
 48827	 3869664	60.0
 48828	 3869713	60.0
 48829	 3869763	60.1
 48830	 3869812	60.0
 48831	 3869874	60.0
 48832	 3869920	60.0
 48833	 3869969	59.8
 48834	 3870017	60.0
 48835	 3870062	60.0
 48836	 3870113	60.0
 48837	 3870163	60.0
 48838	 3870213	60.0
 48839	 3870262	59.8
 48840	 3870315	59.8
 48841	 3870363	59.8
 48842	 3870413	59.8
 48843	 3870462	59.8
 48844	 3870513	59.8
 48845	 3870563	60.0
 48846	 3870613	60.0
 48847	 3870663	59.8
 48848	 3870712	60.0
 48849	 3870763	59.8
 48850	 3870817	60.0
 48851	 3870865	60.1
 48852	 3870914	60.0
 48853	 3870963	59.8
 48854	 3871013	60.1
 48855	 3871063	59.8
 48856	 3871113	60.0
 48857	 3871162	60.0
 48858	 3871213	60.0
 48859	 3871263	59.8
 48860	 3871315	60.0
 48861	 3871363	59.8
 48862	 3871413	59.8
 48863	 3871470	59.8
 48864	 3871519	59.8
 48865	 3871565	59.8
 48866	 3871615	59.8
 48867	 3871663	60.0
 48868	 3871713	60.0
 48869	 3871763	60.0
 48870	 3871812	59.8
 48871	 3871862	59.8
 48872	 3871913	60.0
 48873	 3871963	60.1
 48874	 3872012	60.1
 48875	 3872063	60.0
 48876	 3872112	60.0
 48877	 3872163	60.0
 48878	 3872213	60.0
 48879	 3872263	60.0
 48880	 3872315	59.8
 48881	 3872372	60.0
 48882	 3872413	59.8
 48883	 3872463	60.0
 48884	 3872513	59.8
 48885	 3872565	59.8
 48886	 3872613	60.0
 48887	 3872663	59.8
 48888	 3872713	60.0
 48889	 3872762	59.8
 48890	 3872823	60.0
 48891	 3872866	60.0
 48892	 3872914	60.0
 48893	 3872964	60.0
 48894	 3873012	59.8
 48895	 3873063	60.0
 48896	 3873113	60.0
 48897	 3873162	60.0
 48898	 3873213	60.0
 48899	 3873263	60.0
 48900	 3873315	60.0
 48901	 3873363	60.0
 48902	 3873412	60.0
 48903	 3873463	60.0
 48904	 3873513	59.8
 48905	 3873563	59.8
 48906	 3873613	60.0
 48907	 3873662	60.0
 48908	 3873724	60.0
 48909	 3873770	60.0
 48910	 3873820	59.8
 48911	 3873862	60.0
 48912	 3873913	60.0
 48913	 3873963	59.8
 48914	 3874013	60.0
 48915	 3874063	60.0
 48916	 3874113	60.0
 48917	 3874162	60.0
 48918	 3874212	60.0
 48919	 3874263	60.0
 48920	 3874315	59.8
 48921	 3874363	60.0
 48922	 3874412	59.8
 48923	 3874475	60.0
 48924	 3874512	60.0
 48925	 3874573	59.8
 48926	 3874619	59.8
 48927	 3874665	59.8
 48928	 3874712	59.8
 48929	 3874763	59.8
 48930	 3874813	59.5
 48931	 3874863	59.8
 48932	 3874913	59.8
 48933	 3874963	59.8
 48934	 3875013	59.8
 48935	 3875063	59.8
 48936	 3875113	59.8
 48937	 3875162	59.7
 48938	 3875213	59.7
 48939	 3875273	59.8
 48940	 3875318	59.5
 48941	 3875364	59.7
 48942	 3875413	59.7
 48943	 3875463	59.8
 48944	 3875513	59.7
 48945	 3875563	59.8
 48946	 3875613	59.8
 48947	 3875662	59.8
 48948	 3875713	59.8
 48949	 3875763	59.8
 48950	 3875813	59.8
 48951	 3875862	59.8
 48952	 3875913	59.8
 48953	 3875970	59.8
 48954	 3876019	59.8
 48955	 3876065	59.8
 48956	 3876116	59.8
 48957	 3876165	59.8
 48958	 3876213	59.8
 48959	 3876263	59.8
 48960	 3876313	59.8
 48961	 3876363	59.8
 48962	 3876412	59.8
 48963	 3876465	59.8
 48964	 3876513	59.8
 48965	 3876563	59.8
 48966	 3876613	59.8
 48967	 3876662	59.8
 48968	 3876713	59.7
 48969	 3876770	59.8
 48970	 3876820	59.8
 48971	 3876866	59.8
 48972	 3876913	59.7
 48973	 3876965	59.8
 48974	 3877014	59.8
 48975	 3877063	59.7
 48976	 3877113	59.8
 48977	 3877163	59.8
 48978	 3877213	59.8
 48979	 3877262	59.7
 48980	 3877315	59.8
 48981	 3877363	59.8
 48982	 3877413	59.8
 48983	 3877463	59.7
 48984	 3877512	60.0
 48985	 3877573	59.8
 48986	 3877620	60.0
 48987	 3877668	60.0
 48988	 3877714	60.0
 48989	 3877763	60.0
 48990	 3877813	60.0
 48991	 3877865	60.0
 48992	 3877913	60.0
 48993	 3877963	60.0
 48994	 3878013	60.0
 48995	 3878063	59.8
 48996	 3878112	59.8
 48997	 3878173	59.8
 48998	 3878212	60.0
 48999	 3878275	60.0
 49000	 3878320	59.5
 49001	 3878369	60.0
 49002	 3878415	60.0
 49003	 3878462	59.8
 49004	 3878513	60.0
 49005	 3878563	60.0
 49006	 3878613	60.0
 49007	 3878663	60.0
 49008	 3878712	59.8
 49009	 3878763	60.0
 49010	 3878813	59.8
 49011	 3878863	59.8
 49012	 3878912	60.0
 49013	 3878963	60.0
 49014	 3879020	59.8
 49015	 3879070	60.0
 49016	 3879120	59.8
 49017	 3879164	59.8
 49018	 3879212	59.8
 49019	 3879265	59.7
 49020	 3879313	59.8
 49021	 3879363	60.0
 49022	 3879415	59.8
 49023	 3879463	59.8
 49024	 3879514	60.0
 49025	 3879563	59.8
 49026	 3879615	60.0
 49027	 3879663	60.0
 49028	 3879714	60.0
 49029	 3879762	60.0
 49030	 3879815	60.0
 49031	 3879863	60.0
 49032	 3879915	60.0
 49033	 3879963	60.0
 49034	 3880015	60.0
 49035	 3880063	60.0
 49036	 3880114	60.0
 49037	 3880163	59.8
 49038	 3880215	60.0
 49039	 3880263	59.8
 49040	 3880314	60.0
 49041	 3880363	59.8
 49042	 3880412	59.8
 49043	 3880463	59.8
 49044	 3880513	59.8
 49045	 3880563	59.8
 49046	 3880613	59.8
 49047	 3880670	60.0
 49048	 3880720	59.8
 49049	 3880770	59.8
 49050	 3880814	60.0
 49051	 3880863	60.0
 49052	 3880912	59.8
 49053	 3880963	60.0
 49054	 3881012	59.8
 49055	 3881063	60.0
 49056	 3881112	60.1
 49057	 3881165	60.0
 49058	 3881212	60.1
 49059	 3881263	60.0
 49060	 3881314	60.0
 49061	 3881362	60.1
 49062	 3881412	60.1
 49063	 3881470	60.1
 49064	 3881519	60.0
 49065	 3881564	60.0
 49066	 3881612	60.0
 49067	 3881663	60.0
 49068	 3881712	60.0
 49069	 3881763	60.0
 49070	 3881812	59.8
 49071	 3881863	59.8
 49072	 3881913	60.0
 49073	 3881963	60.0
 49074	 3882013	59.8
 49075	 3882063	59.8
 49076	 3882121	59.7
 49077	 3882170	59.8
 49078	 3882219	59.8
 49079	 3882265	60.0
 49080	 3882313	59.8
 49081	 3882363	60.0
 49082	 3882418	59.8
 49083	 3882463	60.0
 49084	 3882512	60.1
 49085	 3882563	60.1
 49086	 3882613	60.1
 49087	 3882663	60.1
 49088	 3882713	60.0
 49089	 3882762	60.1
 49090	 3882813	60.0
 49091	 3882863	60.0
 49092	 3882913	59.8
 49093	 3882962	59.8
 49094	 3883013	59.7
 49095	 3883071	59.8
 49096	 3883118	59.8
 49097	 3883165	59.5
 49098	 3883212	59.4
 49099	 3883263	59.7
 49100	 3883313	59.5
 49101	 3883363	59.5
 49102	 3883413	59.7
 49103	 3883462	59.7
 49104	 3883513	59.7
 49105	 3883563	59.7
 49106	 3883613	59.7
 49107	 3883663	59.7
 49108	 3883712	59.8
 49109	 3883762	59.7
 49110	 3883813	59.8
 49111	 3883863	59.8
 49112	 3883913	59.8
 49113	 3883963	59.8
 49114	 3884021	59.8
 49115	 3884071	59.8
 49116	 3884118	59.8
 49117	 3884165	59.8
 49118	 3884213	59.8
 49119	 3884262	59.8
 49120	 3884324	59.8
 49121	 3884372	59.8
 49122	 3884420	59.8
 49123	 3884466	59.8
 49124	 3884512	59.8
 49125	 3884573	59.8
 49126	 3884621	59.8
 49127	 3884669	59.8
 49128	 3884714	59.8
 49129	 3884763	59.7
 49130	 3884813	59.8
 49131	 3884863	59.8
 49132	 3884913	59.8
 49133	 3884962	59.8
 49134	 3885012	59.8
 49135	 3885062	59.4
 49136	 3885112	59.8
 49137	 3885163	59.8
 49138	 3885212	59.8
 49139	 3885263	59.8
 49140	 3885320	59.8
 49141	 3885368	59.8
 49142	 3885414	59.8
 49143	 3885463	59.8
 49144	 3885513	59.8
 49145	 3885563	59.8
 49146	 3885612	59.8
 49147	 3885662	59.8
 49148	 3885715	59.8
 49149	 3885763	59.8
 49150	 3885813	59.8
 49151	 3885863	60.0
 49152	 3885913	59.8
 49153	 3885971	59.8
