Number	Time	Temperature
 51131	 3987644	60.0
 51132	 3987694	59.8
 51133	 3987742	60.0
 51134	 3987794	60.0
 51135	 3987842	60.0
 51136	 3987894	60.0
 51137	 3987942	60.0
 51138	 3987994	60.0
 51139	 3988044	60.0
 51140	 3988094	60.0
 51141	 3988158	60.0
 51142	 3988208	60.0
 51143	 3988260	60.0
 51144	 3988298	60.0
 51145	 3988346	59.8
 51146	 3988396	60.1
 51147	 3988442	60.0
 51148	 3988494	60.0
 51149	 3988544	60.0
 51150	 3988592	60.0
 51151	 3988644	60.0
 51152	 3988704	60.0
 51153	 3988742	60.0
 51154	 3988792	60.0
 51155	 3988844	60.0
 51156	 3988894	60.0
 51157	 3988968	60.0
 51158	 3989006	60.0
 51159	 3989054	60.0
 51160	 3989106	60.0
 51161	 3989149	60.0
 51162	 3989198	60.0
 51163	 3989244	59.8
 51164	 3989292	60.0
 51165	 3989342	60.0
 51166	 3989393	60.0
 51167	 3989450	60.0
 51168	 3989494	59.8
 51169	 3989556	60.0
 51170	 3989604	59.8
 51171	 3989644	59.8
 51172	 3989694	59.8
 51173	 3989742	60.0
 51174	 3989794	60.0
 51175	 3989844	59.8
 51176	 3989894	60.0
 51177	 3989942	59.8
 51178	 3989994	60.0
 51179	 3990044	59.8
 51180	 3990094	60.0
 51181	 3990164	60.0
 51182	 3990206	60.0
 51183	 3990254	60.0
 51184	 3990302	59.8
 51185	 3990348	60.0
 51186	 3990396	60.0
 51187	 3990442	60.0
 51188	 3990496	60.0
 51189	 3990544	60.0
 51190	 3990594	60.0
 51191	 3990644	60.0
 51192	 3990692	60.0
 51193	 3990744	60.0
 51194	 3990792	60.0
 51195	 3990842	60.0
 51196	 3990894	60.0
 51197	 3990944	60.0
 51198	 3990994	60.0
 51199	 3991042	60.0
 51200	 3991092	59.8
 51201	 3991144	60.0
 51202	 3991208	59.8
 51203	 3991254	59.7
 51204	 3991296	60.0
 51205	 3991342	60.0
 51206	 3991398	60.0
 51207	 3991444	60.0
 51208	 3991492	60.0
 51209	 3991544	60.0
 51210	 3991594	60.1
 51211	 3991658	60.1
 51212	 3991698	60.0
 51213	 3991742	60.1
 51214	 3991794	60.1
 51215	 3991844	60.1
 51216	 3991894	60.1
 51217	 3991944	60.1
 51218	 3991994	60.1
 51219	 3992044	60.1
 51220	 3992094	60.0
 51221	 3992154	60.0
 51222	 3992208	60.0
 51223	 3992258	59.8
 51224	 3992300	59.8
 51225	 3992346	59.8
 51226	 3992396	59.8
 51227	 3992442	59.8
 51228	 3992492	59.8
 51229	 3992544	59.8
 51230	 3992592	59.8
 51231	 3992642	59.8
 51232	 3992694	59.8
 51233	 3992742	60.0
 51234	 3992794	60.0
 51235	 3992844	60.0
 51236	 3992906	60.0
 51237	 3992952	60.0
 51238	 3993000	60.0
 51239	 3993052	60.1
 51240	 3993096	59.8
 51241	 3993148	60.0
 51242	 3993194	60.0
 51243	 3993242	60.0
 51244	 3993292	60.1
 51245	 3993344	60.1
 51246	 3993394	60.0
 51247	 3993444	60.0
 51248	 3993492	60.1
 51249	 3993544	60.0
 51250	 3993606	60.0
 51251	 3993660	59.8
 51252	 3993700	60.0
 51253	 3993756	59.8
 51254	 3993800	60.0
 51255	 3993844	60.0
 51256	 3993894	59.8
 51257	 3993944	60.0
 51258	 3993994	60.0
 51259	 3994044	60.0
 51260	 3994094	60.0
 51261	 3994144	60.0
 51262	 3994194	60.0
 51263	 3994242	60.0
 51264	 3994294	60.0
 51265	 3994362	60.0
 51266	 3994406	60.0
 51267	 3994454	60.0
 51268	 3994502	60.0
 51269	 3994546	60.0
 51270	 3994594	60.0
 51271	 3994650	60.0
 51272	 3994694	60.0
 51273	 3994742	60.0
 51274	 3994794	60.0
 51275	 3994842	60.0
 51276	 3994892	60.0
 51277	 3994942	60.0
 51278	 3994994	59.8
 51279	 3995044	60.0
 51280	 3995094	60.0
 51281	 3995156	60.0
 51282	 3995201	60.0
 51283	 3995249	60.0
 51284	 3995298	60.0
 51285	 3995352	60.0
 51286	 3995396	60.0
 51287	 3995442	60.0
 51288	 3995494	60.0
 51289	 3995542	60.0
 51290	 3995594	60.0
 51291	 3995642	60.0
 51292	 3995692	60.0
 51293	 3995746	59.8
 51294	 3995792	59.8
 51295	 3995844	60.0
 51296	 3995894	60.0
 51297	 3995944	59.8
 51298	 3995994	59.4
 51299	 3996054	60.0
 51300	 3996092	60.0
 51301	 3996142	60.0
 51302	 3996206	60.0
 51303	 3996254	60.0
 51304	 3996306	60.0
 51305	 3996350	60.0
 51306	 3996398	60.0
 51307	 3996444	60.0
 51308	 3996492	60.0
 51309	 3996542	60.0
 51310	 3996594	60.0
 51311	 3996644	60.0
 51312	 3996696	60.0
 51313	 3996742	59.8
 51314	 3996794	60.0
 51315	 3996844	60.0
 51316	 3996894	60.0
 51317	 3996944	60.0
 51318	 3996994	60.0
 51319	 3997056	60.0
 51320	 3997104	60.0
 51321	 3997148	59.8
 51322	 3997194	60.0
 51323	 3997244	60.0
 51324	 3997292	60.0
 51325	 3997344	60.0
 51326	 3997394	59.8
 51327	 3997444	60.0
 51328	 3997494	60.0
 51329	 3997543	60.0
 51330	 3997592	60.0
 51331	 3997644	59.8
 51332	 3997694	60.0
 51333	 3997756	60.0
 51334	 3997802	60.0
 51335	 3997846	60.0
 51336	 3997894	60.0
 51337	 3997964	60.0
 51338	 3998006	60.0
 51339	 3998046	60.0
 51340	 3998096	60.0
 51341	 3998144	60.0
 51342	 3998194	60.0
 51343	 3998244	59.8
 51344	 3998292	59.8
 51345	 3998342	60.0
 51346	 3998394	60.0
 51347	 3998460	60.0
 51348	 3998494	60.0
 51349	 3998544	60.0
 51350	 3998594	60.0
 51351	 3998644	59.8
 51352	 3998694	60.0
 51353	 3998744	60.0
 51354	 3998794	59.5
 51355	 3998842	60.0
 51356	 3998894	60.0
 51357	 3998944	60.0
 51358	 3998994	60.0
 51359	 3999044	60.0
 51360	 3999094	60.0
 51361	 3999142	60.0
 51362	 3999194	59.8
 51363	 3999244	59.8
 51364	 3999292	59.8
 51365	 3999344	59.8
 51366	 3999406	59.8
 51367	 3999460	59.8
 51368	 3999500	59.8
 51369	 3999544	59.7
 51370	 3999596	59.7
 51371	 3999642	59.5
 51372	 3999692	59.5
 51373	 3999744	59.5
 51374	 3999794	59.5
 51375	 3999844	59.5
 51376	 3999892	59.5
 51377	 3999944	59.4
 51378	 3999994	59.4
 51379	 4000044	59.4
 51380	 4000094	59.4
 51381	 4000158	59.4
 51382	 4000204	59.5
 51383	 4000250	59.7
 51384	 4000300	59.7
 51385	 4000346	59.7
 51386	 4000392	59.7
 51387	 4000442	59.8
 51388	 4000494	59.8
 51389	 4000544	59.8
 51390	 4000594	59.8
 51391	 4000642	59.8
 51392	 4000692	59.8
 51393	 4000744	59.8
 51394	 4000794	59.8
 51395	 4000844	59.8
 51396	 4000894	59.8
 51397	 4000944	59.8
 51398	 4001012	59.3
 51399	 4001044	59.8
 51400	 4001092	59.8
 51401	 4001160	59.8
 51402	 4001208	59.8
 51403	 4001254	59.8
 51404	 4001298	59.8
 51405	 4001352	59.8
 51406	 4001396	59.8
 51407	 4001444	59.8
 51408	 4001492	59.8
 51409	 4001542	59.8
 51410	 4001594	59.8
 51411	 4001644	59.8
 51412	 4001694	59.8
 51413	 4001744	59.8
 51414	 4001794	59.8
 51415	 4001842	59.8
 51416	 4001894	59.8
 51417	 4001944	59.8
 51418	 4002024	59.8
 51419	 4002052	59.8
 51420	 4002106	59.8
 51421	 4002148	59.8
 51422	 4002193	59.8
 51423	 4002244	59.8
 51424	 4002294	59.8
 51425	 4002342	59.8
 51426	 4002392	59.8
 51427	 4002444	59.8
 51428	 4002494	59.8
 51429	 4002544	59.5
 51430	 4002594	59.8
 51431	 4002644	59.8
 51432	 4002694	59.8
 51433	 4002756	59.8
 51434	 4002802	59.8
 51435	 4002848	59.8
 51436	 4002894	59.8
 51437	 4002944	59.8
 51438	 4003010	59.8
 51439	 4003044	59.8
 51440	 4003092	59.8
 51441	 4003144	59.8
 51442	 4003194	59.8
 51443	 4003244	59.8
 51444	 4003294	60.0
 51445	 4003344	60.0
 51446	 4003394	60.0
 51447	 4003444	60.0
 51448	 4003510	60.0
 51449	 4003558	60.0
 51450	 4003601	60.0
 51451	 4003646	60.0
 51452	 4003694	60.0
 51453	 4003742	60.0
 51454	 4003794	59.8
 51455	 4003844	59.8
 51456	 4003896	59.8
 51457	 4003944	60.0
 51458	 4004014	59.8
 51459	 4004044	60.0
 51460	 4004094	60.0
 51461	 4004142	60.0
 51462	 4004194	60.0
 51463	 4004244	60.0
 51464	 4004294	60.1
 51465	 4004344	60.0
 51466	 4004394	60.0
 51467	 4004444	60.0
 51468	 4004492	60.0
 51469	 4004544	60.0
 51470	 4004594	60.0
 51471	 4004654	59.8
 51472	 4004702	60.0
 51473	 4004750	60.0
 51474	 4004795	59.8
 51475	 4004844	59.8
 51476	 4004894	59.8
 51477	 4004944	59.8
 51478	 4005012	59.8
 51479	 4005050	59.8
 51480	 4005098	59.8
 51481	 4005146	59.8
 51482	 4005192	59.8
 51483	 4005244	60.0
 51484	 4005294	60.0
 51485	 4005342	60.0
 51486	 4005404	60.0
 51487	 4005444	60.0
 51488	 4005492	60.0
 51489	 4005544	60.0
 51490	 4005594	60.0
 51491	 4005644	60.0
 51492	 4005694	60.0
 51493	 4005744	60.0
 51494	 4005794	60.0
 51495	 4005844	60.0
 51496	 4005894	60.0
 51497	 4005944	59.8
 51498	 4006028	59.8
 51499	 4006070	59.8
 51500	 4006118	59.8
 51501	 4006162	59.8
 51502	 4006208	59.8
 51503	 4006254	59.8
 51504	 4006300	60.0
 51505	 4006348	60.0
 51506	 4006393	59.8
 51507	 4006444	60.0
 51508	 4006494	60.0
 51509	 4006544	60.0
 51510	 4006594	60.0
 51511	 4006644	60.0
 51512	 4006694	60.0
 51513	 4006744	60.0
 51514	 4006792	60.0
 51515	 4006844	60.0
 51516	 4006894	60.0
 51517	 4006944	60.0
 51518	 4007010	60.0
 51519	 4007052	60.0
 51520	 4007092	59.8
 51521	 4007148	60.0
 51522	 4007196	59.8
 51523	 4007242	60.0
 51524	 4007294	59.8
 51525	 4007344	59.8
 51526	 4007394	60.0
 51527	 4007444	60.0
 51528	 4007494	59.8
 51529	 4007544	60.0
 51530	 4007594	59.8
 51531	 4007644	60.0
 51532	 4007694	60.0
 51533	 4007762	60.0
 51534	 4007806	60.0
 51535	 4007852	60.0
 51536	 4007900	60.0
 51537	 4007948	60.0
 51538	 4008012	60.0
 51539	 4008043	60.0
 51540	 4008092	60.0
 51541	 4008144	60.0
 51542	 4008194	60.0
 51543	 4008244	60.0
 51544	 4008292	60.0
 51545	 4008342	60.0
 51546	 4008394	60.0
 51547	 4008444	60.0
 51548	 4008508	59.8
 51549	 4008558	60.0
 51550	 4008604	60.0
 51551	 4008652	59.8
 51552	 4008698	59.8
 51553	 4008752	60.0
 51554	 4008794	60.0
 51555	 4008844	60.0
 51556	 4008894	60.0
 51557	 4008944	60.0
 51558	 4009010	60.0
 51559	 4009044	60.0
 51560	 4009092	60.0
 51561	 4009143	60.0
 51562	 4009192	60.0
 51563	 4009256	60.0
 51564	 4009302	60.0
 51565	 4009350	59.8
 51566	 4009396	60.0
 51567	 4009443	60.0
 51568	 4009493	60.0
 51569	 4009543	60.0
 51570	 4009593	60.0
 51571	 4009644	60.0
 51572	 4009694	59.8
 51573	 4009744	60.0
 51574	 4009794	59.8
 51575	 4009844	59.8
 51576	 4009894	59.8
 51577	 4009944	60.0
 51578	 4010024	60.0
 51579	 4010058	60.0
 51580	 4010098	60.0
 51581	 4010144	60.0
 51582	 4010193	60.0
 51583	 4010244	60.0
 51584	 4010293	60.0
 51585	 4010346	60.0
 51586	 4010393	60.0
 51587	 4010444	60.0
 51588	 4010494	59.8
 51589	 4010544	60.0
 51590	 4010594	60.0
 51591	 4010644	59.8
 51592	 4010694	60.0
 51593	 4010754	60.0
 51594	 4010808	60.0
 51595	 4010852	60.0
 51596	 4010900	60.0
 51597	 4010944	60.0
 51598	 4011012	60.0
 51599	 4011044	60.0
 51600	 4011092	60.0
 51601	 4011142	60.0
 51602	 4011194	59.8
 51603	 4011244	59.8
 51604	 4011294	60.0
 51605	 4011344	59.8
 51606	 4011394	60.0
 51607	 4011444	60.0
 51608	 4011504	60.1
 51609	 4011544	60.0
 51610	 4011600	60.0
 51611	 4011644	60.0
 51612	 4011710	60.1
 51613	 4011752	60.1
 51614	 4011798	60.0
 51615	 4011848	60.0
 51616	 4011892	60.1
 51617	 4011944	60.1
 51618	 4012012	60.1
 51619	 4012042	60.0
 51620	 4012094	60.0
 51621	 4012144	60.1
 51622	 4012194	60.0
 51623	 4012244	60.0
 51624	 4012294	60.0
 51625	 4012344	59.8
 51626	 4012394	59.8
 51627	 4012444	59.8
 51628	 4012492	59.8
 51629	 4012544	59.8
 51630	 4012594	59.8
 51631	 4012662	59.8
 51632	 4012712	59.8
 51633	 4012754	59.8
 51634	 4012798	60.0
 51635	 4012846	59.8
 51636	 4012894	60.0
 51637	 4012950	59.8
 51638	 4013010	60.0
 51639	 4013042	60.0
 51640	 4013092	60.1
 51641	 4013144	60.0
 51642	 4013194	60.1
 51643	 4013244	60.0
 51644	 4013296	59.5
 51645	 4013344	60.1
 51646	 4013394	60.1
 51647	 4013444	60.0
 51648	 4013494	60.0
 51649	 4013544	60.0
 51650	 4013594	60.0
 51651	 4013644	59.8
 51652	 4013694	60.0
 51653	 4013743	60.0
 51654	 4013792	60.0
 51655	 4013844	59.8
 51656	 4013908	60.0
 51657	 4013958	60.0
 51658	 4014006	60.0
 51659	 4014046	59.8
 51660	 4014094	59.8
 51661	 4014146	60.0
 51662	 4014193	60.0
 51663	 4014241	60.0
 51664	 4014291	60.0
 51665	 4014341	60.0
 51666	 4014391	60.1
 51667	 4014442	60.0
 51668	 4014492	60.0
 51669	 4014542	60.0
 51670	 4014592	60.0
 51671	 4014658	60.0
 51672	 4014708	60.0
 51673	 4014754	60.0
 51674	 4014806	60.0
 51675	 4014846	60.0
 51676	 4014892	60.1
 51677	 4014944	60.0
 51678	 4014994	60.0
 51679	 4015044	60.0
 51680	 4015091	60.0
 51681	 4015142	60.0
 51682	 4015192	60.0
 51683	 4015242	60.0
 51684	 4015294	60.0
 51685	 4015344	59.8
 51686	 4015412	59.8
 51687	 4015458	60.0
 51688	 4015500	60.0
 51689	 4015544	59.8
 51690	 4015594	60.0
 51691	 4015644	59.8
 51692	 4015692	60.0
 51693	 4015744	60.0
 51694	 4015792	59.8
 51695	 4015844	60.0
 51696	 4015892	60.0
 51697	 4015942	60.1
 51698	 4015994	60.0
 51699	 4016044	60.0
 51700	 4016094	60.1
 51701	 4016144	60.0
 51702	 4016192	60.1
 51703	 4016244	60.1
 51704	 4016292	60.2
 51705	 4016342	60.5
 51706	 4016394	60.8
 51707	 4016457	61.0
 51708	 4016507	62.0
 51709	 4016552	62.5
 51710	 4016596	63.0
 51711	 4016642	63.6
 51712	 4016692	64.1
 51713	 4016744	64.8
 51714	 4016794	65.3
 51715	 4016844	66.1
 51716	 4016892	66.5
 51717	 4016942	67.2
 51718	 4016994	67.9
 51719	 4017042	68.4
 51720	 4017094	69.6
 51721	 4017144	70.3
 51722	 4017194	70.8
 51723	 4017260	71.5
 51724	 4017306	72.1
 51725	 4017356	72.6
 51726	 4017396	73.0
 51727	 4017442	73.7
 51728	 4017512	74.3
 51729	 4017550	74.8
 51730	 4017594	75.8
 51731	 4017644	76.2
 51732	 4017706	76.8
 51733	 4017754	77.2
 51734	 4017797	77.7
 51735	 4017846	78.2
 51736	 4017896	78.7
 51737	 4017944	79.1
 51738	 4018008	79.5
 51739	 4018056	79.9
 51740	 4018100	80.3
 51741	 4018144	80.7
 51742	 4018194	81.2
 51743	 4018244	81.4
 51744	 4018294	81.9
 51745	 4018344	82.6
 51746	 4018394	82.9
 51747	 4018444	83.4
 51748	 4018492	83.7
 51749	 4018544	84.1
 51750	 4018594	84.4
 51751	 4018644	84.7
 51752	 4018694	85.1
 51753	 4018762	85.4
 51754	 4018805	85.7
 51755	 4018850	86.2
 51756	 4018896	86.6
 51757	 4018946	86.9
 51758	 4018994	87.2
 51759	 4019044	87.5
 51760	 4019094	87.8
 51761	 4019144	88.0
 51762	 4019194	88.5
 51763	 4019244	88.6
 51764	 4019294	88.9
 51765	 4019344	89.1
 51766	 4019394	89.4
 51767	 4019444	89.6
 51768	 4019494	89.9
 51769	 4019564	90.2
 51770	 4019608	90.7
 51771	 4019650	90.8
 51772	 4019702	91.1
 51773	 4019744	91.3
 51774	 4019794	91.4
 51775	 4019842	91.8
 51776	 4019894	92.1
 51777	 4019942	92.2
 51778	 4019994	92.5
 51779	 4020044	92.6
 51780	 4020094	92.9
 51781	 4020144	93.1
 51782	 4020192	93.3
 51783	 4020244	93.7
 51784	 4020305	93.9
 51785	 4020350	94.1
 51786	 4020402	94.2
 51787	 4020450	94.4
 51788	 4020498	94.5
 51789	 4020544	94.7
 51790	 4020594	94.9
 51791	 4020644	95.0
 51792	 4020694	95.0
 51793	 4020742	95.2
 51794	 4020794	95.2
 51795	 4020844	95.2
 51796	 4020894	95.0
 51797	 4020944	95.0
 51798	 4021012	94.9
 51799	 4021054	94.7
 51800	 4021102	94.5
 51801	 4021148	94.5
 51802	 4021194	94.4
 51803	 4021244	94.2
 51804	 4021294	94.2
 51805	 4021342	93.9
 51806	 4021394	94.1
 51807	 4021444	93.7
 51808	 4021494	93.9
 51809	 4021544	93.9
 51810	 4021594	94.1
 51811	 4021644	94.2
 51812	 4021692	94.2
 51813	 4021744	94.1
 51814	 4021794	94.4
 51815	 4021843	94.5
 51816	 4021894	94.5
 51817	 4021944	94.7
 51818	 4021994	94.7
 51819	 4022044	94.9
 51820	 4022094	94.9
 51821	 4022144	95.0
 51822	 4022208	95.0
 51823	 4022256	95.0
 51824	 4022300	94.7
 51825	 4022352	94.9
 51826	 4022398	94.9
 51827	 4022444	94.9
 51828	 4022494	93.9
 51829	 4022556	94.7
 51830	 4022602	94.5
 51831	 4022644	94.4
 51832	 4022694	94.4
 51833	 4022744	94.4
 51834	 4022794	94.4
 51835	 4022844	94.2
 51836	 4022894	93.7
 51837	 4022944	94.2
 51838	 4022994	94.2
 51839	 4023044	94.2
 51840	 4023094	94.4
 51841	 4023144	94.4
 51842	 4023206	94.2
 51843	 4023249	94.5
 51844	 4023298	94.5
 51845	 4023350	94.7
 51846	 4023392	94.7
 51847	 4023444	94.9
 51848	 4023494	94.9
 51849	 4023544	94.9
 51850	 4023594	95.0
 51851	 4023644	95.0
 51852	 4023694	95.0
 51853	 4023744	95.0
 51854	 4023794	95.0
 51855	 4023859	94.5
 51856	 4023904	94.9
 51857	 4023948	94.9
 51858	 4023998	94.7
 51859	 4024050	94.7
 51860	 4024098	94.7
 51861	 4024144	94.7
 51862	 4024194	94.5
 51863	 4024244	94.5
 51864	 4024294	94.5
 51865	 4024342	94.5
 51866	 4024394	94.5
 51867	 4024444	94.5
 51868	 4024494	94.5
 51869	 4024542	94.5
 51870	 4024606	94.7
 51871	 4024652	94.7
 51872	 4024704	94.9
 51873	 4024748	94.9
 51874	 4024794	94.9
 51875	 4024844	94.9
 51876	 4024894	94.9
 51877	 4024944	94.7
 51878	 4024994	94.9
 51879	 4025044	95.0
 51880	 4025092	94.9
 51881	 4025144	94.9
 51882	 4025194	94.5
 51883	 4025244	94.9
 51884	 4025294	94.9
 51885	 4025360	94.9
 51886	 4025408	94.9
 51887	 4025452	94.9
 51888	 4025500	94.7
 51889	 4025552	94.7
 51890	 4025594	94.7
 51891	 4025644	94.5
 51892	 4025694	94.7
 51893	 4025744	94.7
 51894	 4025794	94.7
 51895	 4025844	94.5
 51896	 4025894	94.7
 51897	 4025944	94.7
 51898	 4025994	94.5
 51899	 4026044	94.7
 51900	 4026094	94.7
 51901	 4026158	94.7
 51902	 4026203	94.9
 51903	 4026250	94.9
 51904	 4026298	94.9
 51905	 4026348	94.9
 51906	 4026398	94.9
 51907	 4026444	94.9
 51908	 4026494	94.9
 51909	 4026544	94.9
 51910	 4026594	94.9
 51911	 4026644	94.9
 51912	 4026694	94.9
 51913	 4026744	94.9
 51914	 4026794	94.9
 51915	 4026841	94.9
 51916	 4026908	94.9
 51917	 4026958	94.9
 51918	 4027002	94.9
 51919	 4027049	94.9
 51920	 4027100	94.9
 51921	 4027144	94.9
 51922	 4027194	94.7
 51923	 4027244	94.9
 51924	 4027292	94.7
 51925	 4027344	94.9
 51926	 4027394	94.9
 51927	 4027444	94.9
 51928	 4027494	94.9
 51929	 4027544	94.9
 51930	 4027594	94.9
 51931	 4027656	94.9
 51932	 4027702	94.9
 51933	 4027750	94.9
 51934	 4027800	94.9
 51935	 4027848	94.9
 51936	 4027898	94.9
 51937	 4027943	94.9
 51938	 4027994	94.9
 51939	 4028044	94.9
 51940	 4028094	94.9
 51941	 4028144	95.0
 51942	 4028194	94.9
 51943	 4028244	95.0
 51944	 4028294	95.0
 51945	 4028344	95.0
 51946	 4028406	95.0
 51947	 4028444	94.9
 51948	 4028510	95.0
 51949	 4028544	95.0
 51950	 4028596	95.0
 51951	 4028644	95.0
 51952	 4028700	94.9
 51953	 4028744	94.9
 51954	 4028794	94.9
 51955	 4028844	94.9
 51956	 4028908	95.0
 51957	 4028944	95.0
 51958	 4029014	94.9
 51959	 4029054	95.0
 51960	 4029094	95.0
 51961	 4029144	95.0
 51962	 4029194	94.9
 51963	 4029244	95.0
 51964	 4029294	95.0
 51965	 4029344	95.0
 51966	 4029392	95.0
 51967	 4029455	95.0
 51968	 4029508	95.0
 51969	 4029544	95.0
 51970	 4029594	95.0
 51971	 4029644	95.0
 51972	 4029694	94.5
 51973	 4029744	95.0
 51974	 4029794	95.0
 51975	 4029844	95.0
 51976	 4029904	95.0
 51977	 4029955	95.0
 51978	 4030000	95.0
 51979	 4030048	95.0
 51980	 4030098	95.0
 51981	 4030146	94.9
 51982	 4030194	95.0
 51983	 4030244	95.0
 51984	 4030294	95.0
 51985	 4030344	95.2
 51986	 4030394	95.2
 51987	 4030444	95.2
 51988	 4030494	95.0
 51989	 4030544	95.2
 51990	 4030594	95.0
 51991	 4030656	94.9
 51992	 4030712	95.2
 51993	 4030752	95.2
 51994	 4030800	95.0
 51995	 4030846	95.2
 51996	 4030894	95.2
 51997	 4030944	95.0
 51998	 4030994	95.0
 51999	 4031044	95.0
 52000	 4031094	95.0
 52001	 4031144	95.0
 52002	 4031194	95.0
 52003	 4031244	95.0
 52004	 4031294	95.0
 52005	 4031344	95.0
 52006	 4031394	95.0
 52007	 4031462	95.0
 52008	 4031502	95.0
 52009	 4031546	95.0
 52010	 4031598	94.9
 52011	 4031644	94.9
 52012	 4031694	94.7
 52013	 4031744	94.5
 52014	 4031794	94.4
 52015	 4031844	94.2
 52016	 4031894	94.1
 52017	 4031944	93.9
 52018	 4031993	93.7
 52019	 4032044	93.4
 52020	 4032094	93.4
 52021	 4032162	93.3
 52022	 4032204	93.3
 52023	 4032248	93.3
 52024	 4032300	93.3
 52025	 4032350	93.4
 52026	 4032394	93.6
 52027	 4032444	93.6
 52028	 4032494	93.7
 52029	 4032544	93.9
 52030	 4032594	94.1
 52031	 4032644	94.4
 52032	 4032694	94.5
 52033	 4032744	94.5
 52034	 4032794	94.7
 52035	 4032844	94.7
 52036	 4032906	94.7
 52037	 4032952	94.7
 52038	 4032996	94.9
 52039	 4033046	94.7
 52040	 4033100	94.7
 52041	 4033144	94.5
 52042	 4033194	94.5
 52043	 4033244	94.4
 52044	 4033294	94.2
 52045	 4033344	94.1
 52046	 4033394	94.1
 52047	 4033444	93.7
 52048	 4033504	93.9
 52049	 4033552	93.7
 52050	 4033602	93.6
 52051	 4033658	93.7
 52052	 4033702	93.9
 52053	 4033748	93.9
 52054	 4033794	93.9
 52055	 4033844	93.9
 52056	 4033894	94.1
 52057	 4033944	94.1
 52058	 4033994	94.2
 52059	 4034042	94.4
 52060	 4034094	94.4
 52061	 4034144	94.5
 52062	 4034194	94.4
 52063	 4034258	94.5
 52064	 4034304	94.7
 52065	 4034350	94.7
 52066	 4034396	94.7
 52067	 4034454	94.7
 52068	 4034504	94.2
 52069	 4034544	94.5
 52070	 4034606	94.4
 52071	 4034644	94.5
 52072	 4034698	94.4
 52073	 4034744	94.4
 52074	 4034794	94.4
 52075	 4034843	94.2
 52076	 4034894	94.2
 52077	 4034944	94.2
 52078	 4034994	94.2
 52079	 4035044	94.2
 52080	 4035094	94.2
 52081	 4035158	94.2
 52082	 4035198	94.2
 52083	 4035246	94.2
 52084	 4035294	93.7
 52085	 4035344	94.4
 52086	 4035394	94.4
 52087	 4035444	94.4
 52088	 4035494	94.5
 52089	 4035544	94.5
 52090	 4035594	94.5
 52091	 4035644	94.7
 52092	 4035694	94.7
 52093	 4035744	94.7
 52094	 4035812	94.7
 52095	 4035854	94.7
 52096	 4035902	94.5
 52097	 4035950	94.5
 52098	 4035996	94.7
 52099	 4036044	94.7
 52100	 4036094	94.7
 52101	 4036144	94.5
 52102	 4036194	94.5
 52103	 4036244	94.5
 52104	 4036294	94.2
 52105	 4036344	93.9
 52106	 4036394	92.9
 52107	 4036442	92.5
 52108	 4036494	91.9
 52109	 4036554	91.3
 52110	 4036604	90.8
 52111	 4036648	90.4
 52112	 4036694	89.6
 52113	 4036744	89.3
 52114	 4036794	88.8
 52115	 4036844	88.3
 52116	 4036894	87.8
 52117	 4036944	87.2
 52118	 4036994	86.8
 52119	 4037044	85.8
 52120	 4037094	85.4
 52121	 4037144	85.1
 52122	 4037194	84.7
 52123	 4037244	84.2
 52124	 4037310	83.8
 52125	 4037354	83.4
 52126	 4037396	82.9
 52127	 4037452	82.5
 52128	 4037498	82.3
 52129	 4037546	81.6
 52130	 4037594	81.2
 52131	 4037644	80.9
 52132	 4037694	80.5
 52133	 4037744	80.2
 52134	 4037794	79.7
 52135	 4037844	79.3
 52136	 4037894	79.1
 52137	 4037944	78.9
 52138	 4037994	78.4
 52139	 4038054	78.3
 52140	 4038102	78.0
 52141	 4038147	77.5
 52142	 4038196	77.1
 52143	 4038246	76.9
 52144	 4038296	76.6
 52145	 4038344	76.5
 52146	 4038394	76.2
 52147	 4038443	76.0
 52148	 4038494	75.9
 52149	 4038544	75.5
 52150	 4038594	75.4
 52151	 4038644	75.1
 52152	 4038694	74.8
 52153	 4038742	74.7
 52154	 4038808	74.4
 52155	 4038852	74.1
 52156	 4038896	73.9
 52157	 4038952	73.7
 52158	 4038997	73.4
 52159	 4039044	73.2
 52160	 4039094	73.0
 52161	 4039142	72.9
 52162	 4039194	72.7
 52163	 4039244	72.6
 52164	 4039294	72.5
 52165	 4039344	72.3
 52166	 4039394	72.1
 52167	 4039444	71.9
 52168	 4039494	71.5
 52169	 4039544	71.4
 52170	 4039594	71.3
 52171	 4039658	71.1
 52172	 4039710	70.8
 52173	 4039754	70.8
 52174	 4039797	70.6
 52175	 4039846	70.6
 52176	 4039892	70.4
 52177	 4039944	70.3
 52178	 4039994	70.0
 52179	 4040044	69.9
 52180	 4040094	69.9
 52181	 4040144	69.5
 52182	 4040194	69.5
 52183	 4040244	69.3
 52184	 4040292	69.2
 52185	 4040358	69.1
 52186	 4040408	68.9
 52187	 4040454	68.8
 52188	 4040502	68.7
 52189	 4040544	68.5
 52190	 4040594	68.4
 52191	 4040644	68.3
 52192	 4040694	68.1
 52193	 4040744	68.0
 52194	 4040794	67.7
 52195	 4040844	67.7
 52196	 4040894	67.6
 52197	 4040944	67.5
