Number	Time	Temperature
 84738	 5668041	59.7
 84739	 5668089	59.8
 84740	 5668137	59.8
 84741	 5668187	59.8
 84742	 5668237	59.8
 84743	 5668287	59.8
 84744	 5668337	59.8
 84745	 5668387	59.8
 84746	 5668437	59.8
 84747	 5668487	59.8
 84748	 5668537	59.8
 84749	 5668587	59.8
 84750	 5668636	59.8
 84751	 5668687	59.8
 84752	 5668737	59.8
 84753	 5668794	59.8
 84754	 5668841	59.8
 84755	 5668887	59.8
 84756	 5668937	59.8
 84757	 5668987	59.8
 84758	 5669037	59.8
 84759	 5669087	59.8
 84760	 5669137	59.8
 84761	 5669187	59.8
 84762	 5669237	59.8
 84763	 5669287	59.8
 84764	 5669337	59.8
 84765	 5669386	59.8
 84766	 5669447	59.8
 84767	 5669495	60.0
 84768	 5669539	60.0
 84769	 5669587	59.8
 84770	 5669637	60.0
 84771	 5669687	59.8
 84772	 5669737	59.8
 84773	 5669791	60.0
 84774	 5669839	60.0
 84775	 5669887	59.8
 84776	 5669937	60.0
 84777	 5669987	60.0
 84778	 5670037	60.0
 84779	 5670087	59.8
 84780	 5670137	60.0
 84781	 5670187	60.0
 84782	 5670237	60.0
 84783	 5670287	59.8
 84784	 5670336	59.8
 84785	 5670399	59.8
 84786	 5670445	59.8
 84787	 5670491	59.8
 84788	 5670539	59.8
 84789	 5670587	59.8
 84790	 5670637	59.7
 84791	 5670687	59.8
 84792	 5670737	59.8
 84793	 5670787	59.8
 84794	 5670837	59.8
 84795	 5670887	59.8
 84796	 5670937	59.8
 84797	 5670987	59.8
 84798	 5671039	59.8
 84799	 5671097	59.8
 84800	 5671143	59.8
 84801	 5671189	60.0
 84802	 5671237	59.8
 84803	 5671287	59.8
 84804	 5671337	60.0
 84805	 5671387	60.0
 84806	 5671437	60.0
 84807	 5671487	60.0
 84808	 5671537	60.0
 84809	 5671587	59.8
 84810	 5671637	60.0
 84811	 5671686	59.8
 84812	 5671737	60.0
 84813	 5671787	60.0
 84814	 5671837	60.0
 84815	 5671887	60.0
 84816	 5671937	59.8
 84817	 5671986	59.8
 84818	 5672047	59.8
 84819	 5672093	59.8
 84820	 5672141	60.0
 84821	 5672187	60.0
 84822	 5672237	59.8
 84823	 5672287	59.8
 84824	 5672337	59.7
 84825	 5672387	60.0
 84826	 5672437	60.0
 84827	 5672487	60.0
 84828	 5672537	60.0
 84829	 5672587	60.0
 84830	 5672637	60.0
 84831	 5672686	60.0
 84832	 5672747	60.0
 84833	 5672793	60.0
 84834	 5672845	60.0
 84835	 5672891	60.0
 84836	 5672937	60.0
 84837	 5672987	60.0
 84838	 5673037	60.0
 84839	 5673087	59.8
 84840	 5673136	60.0
 84841	 5673186	60.0
 84842	 5673237	60.0
 84843	 5673287	60.0
 84844	 5673337	59.7
 84845	 5673387	59.8
 84846	 5673436	59.8
 84847	 5673497	59.8
 84848	 5673543	59.8
 84849	 5673591	59.8
 84850	 5673637	60.0
 84851	 5673687	59.8
 84852	 5673737	60.0
 84853	 5673791	60.0
 84854	 5673839	59.8
 84855	 5673887	60.0
 84856	 5673937	60.0
 84857	 5673987	60.0
 84858	 5674037	59.8
 84859	 5674087	59.8
 84860	 5674136	60.0
 84861	 5674187	60.0
 84862	 5674237	60.0
 84863	 5674287	60.0
 84864	 5674337	60.0
 84865	 5674387	60.0
 84866	 5674437	60.0
 84867	 5674487	59.8
 84868	 5674537	60.0
 84869	 5674586	60.0
 84870	 5674637	60.0
 84871	 5674697	60.0
 84872	 5674743	60.0
 84873	 5674791	60.0
 84874	 5674837	59.8
 84875	 5674887	59.8
 84876	 5674945	60.0
 84877	 5674991	59.8
 84878	 5675039	59.8
 84879	 5675086	59.8
 84880	 5675137	59.8
 84881	 5675187	59.8
 84882	 5675237	59.8
 84883	 5675287	59.7
 84884	 5675337	59.8
 84885	 5675387	59.5
 84886	 5675437	59.5
 84887	 5675487	59.7
 84888	 5675536	59.7
 84889	 5675586	59.7
 84890	 5675637	59.7
 84891	 5675695	59.7
 84892	 5675741	59.7
 84893	 5675789	59.7
 84894	 5675837	59.7
 84895	 5675886	59.5
 84896	 5675937	59.7
 84897	 5675986	59.8
 84898	 5676037	59.4
 84899	 5676087	59.8
 84900	 5676137	59.8
 84901	 5676187	59.7
 84902	 5676236	59.8
 84903	 5676287	59.8
 84904	 5676345	59.8
 84905	 5676393	59.8
 84906	 5676443	59.8
 84907	 5676491	59.8
 84908	 5676539	59.8
 84909	 5676587	59.8
 84910	 5676637	59.8
 84911	 5676686	59.8
 84912	 5676737	59.8
 84913	 5676787	59.8
 84914	 5676837	59.8
 84915	 5676887	59.8
 84916	 5676937	59.8
 84917	 5676987	59.8
 84918	 5677045	59.8
 84919	 5677097	59.8
 84920	 5677141	59.8
 84921	 5677188	59.8
 84922	 5677237	59.8
 84923	 5677287	59.8
 84924	 5677337	59.7
 84925	 5677387	59.8
 84926	 5677437	59.8
 84927	 5677487	59.8
 84928	 5677537	59.8
 84929	 5677587	59.8
 84930	 5677637	59.8
 84931	 5677687	59.8
 84932	 5677747	59.8
 84933	 5677793	59.8
 84934	 5677838	59.8
 84935	 5677887	59.8
 84936	 5677937	59.8
 84937	 5677987	59.8
 84938	 5678037	59.8
 84939	 5678087	59.8
 84940	 5678137	59.8
 84941	 5678187	60.0
 84942	 5678237	60.0
 84943	 5678287	60.0
 84944	 5678337	59.8
 84945	 5678387	60.0
 84946	 5678437	60.0
 84947	 5678487	60.0
 84948	 5678537	60.0
 84949	 5678586	60.0
 84950	 5678637	59.8
 84951	 5678687	60.0
 84952	 5678737	60.0
 84953	 5678787	59.8
 84954	 5678836	60.0
 84955	 5678887	59.8
 84956	 5678945	59.8
 84957	 5678991	59.8
 84958	 5679036	59.8
 84959	 5679087	59.8
 84960	 5679137	59.8
 84961	 5679187	59.8
 84962	 5679237	59.8
 84963	 5679287	59.8
 84964	 5679337	59.8
 84965	 5679387	59.7
 84966	 5679437	60.0
 84967	 5679487	60.0
 84968	 5679537	59.8
 84969	 5679587	60.0
 84970	 5679637	60.0
 84971	 5679687	60.0
 84972	 5679737	60.0
 84973	 5679787	60.0
 84974	 5679836	60.0
 84975	 5679887	59.8
 84976	 5679937	60.0
 84977	 5679987	60.0
 84978	 5680037	60.0
 84979	 5680087	60.0
 84980	 5680136	60.0
 84981	 5680187	59.8
 84982	 5680245	59.8
 84983	 5680287	60.0
 84984	 5680337	59.8
 84985	 5680386	60.0
 84986	 5680437	59.8
 84987	 5680487	59.8
 84988	 5680536	59.8
 84989	 5680587	59.8
 84990	 5680649	59.8
 84991	 5680693	59.8
 84992	 5680741	60.0
 84993	 5680787	60.0
 84994	 5680837	59.8
 84995	 5680887	59.8
 84996	 5680937	60.0
 84997	 5680987	60.0
 84998	 5681037	60.0
 84999	 5681087	60.0
 85000	 5681137	60.0
 85001	 5681187	60.1
 85002	 5681237	60.0
 85003	 5681287	60.0
 85004	 5681337	60.0
 85005	 5681387	59.8
 85006	 5681437	59.8
 85007	 5681487	60.0
 85008	 5681537	59.8
 85009	 5681587	59.8
 85010	 5681637	59.8
 85011	 5681686	60.0
 85012	 5681737	59.8
 85013	 5681787	59.8
 85014	 5681837	59.8
 85015	 5681887	59.8
 85016	 5681937	60.0
 85017	 5681987	60.0
 85018	 5682037	59.7
 85019	 5682087	59.8
 85020	 5682137	60.0
 85021	 5682187	60.0
 85022	 5682236	60.0
 85023	 5682287	60.0
 85024	 5682337	60.1
 85025	 5682387	60.0
 85026	 5682437	60.0
 85027	 5682499	60.0
 85028	 5682545	59.8
 85029	 5682591	60.0
 85030	 5682641	60.1
 85031	 5682693	60.0
 85032	 5682736	60.0
 85033	 5682787	60.0
 85034	 5682837	60.0
 85035	 5682887	60.0
 85036	 5682937	59.8
 85037	 5682987	59.8
 85038	 5683037	60.0
 85039	 5683086	60.0
 85040	 5683137	59.8
 85041	 5683187	60.0
 85042	 5683237	59.8
 85043	 5683287	60.0
 85044	 5683347	60.0
 85045	 5683395	60.0
 85046	 5683443	60.0
 85047	 5683493	60.0
 85048	 5683543	60.0
 85049	 5683587	60.0
 85050	 5683636	60.0
 85051	 5683697	60.0
 85052	 5683743	60.0
 85053	 5683791	59.8
 85054	 5683837	59.8
 85055	 5683887	60.0
 85056	 5683936	60.1
 85057	 5683993	60.0
 85058	 5684041	60.0
 85059	 5684087	60.0
 85060	 5684137	60.0
 85061	 5684191	60.0
 85062	 5684237	60.0
 85063	 5684291	60.0
 85064	 5684337	59.8
 85065	 5684387	60.0
 85066	 5684437	60.0
 85067	 5684487	60.0
 85068	 5684536	60.0
 85069	 5684587	59.8
 85070	 5684637	60.0
 85071	 5684687	59.8
 85072	 5684737	60.0
 85073	 5684787	59.8
 85074	 5684837	59.8
 85075	 5684887	60.0
 85076	 5684937	60.0
 85077	 5684987	60.0
 85078	 5685037	60.0
 85079	 5685087	60.0
 85080	 5685136	60.0
 85081	 5685187	60.0
 85082	 5685247	60.0
 85083	 5685295	59.8
 85084	 5685339	60.0
 85085	 5685387	60.0
 85086	 5685437	59.8
 85087	 5685486	60.1
 85088	 5685537	60.0
 85089	 5685587	60.0
 85090	 5685637	60.0
 85091	 5685687	60.0
 85092	 5685737	60.0
 85093	 5685787	60.0
 85094	 5685837	60.0
 85095	 5685887	59.8
 85096	 5685937	60.0
 85097	 5685995	59.8
 85098	 5686039	60.0
 85099	 5686087	60.0
 85100	 5686137	60.0
 85101	 5686187	60.0
 85102	 5686237	60.0
 85103	 5686287	59.8
 85104	 5686337	60.0
 85105	 5686386	59.8
 85106	 5686437	59.8
 85107	 5686495	60.0
 85108	 5686537	60.0
 85109	 5686587	60.0
 85110	 5686637	59.8
 85111	 5686687	60.0
 85112	 5686737	60.0
 85113	 5686787	60.0
 85114	 5686837	60.0
 85115	 5686887	60.0
 85116	 5686936	59.8
 85117	 5686997	60.0
 85118	 5687045	60.0
 85119	 5687089	60.0
 85120	 5687137	59.8
 85121	 5687187	60.0
 85122	 5687237	60.0
 85123	 5687287	60.0
 85124	 5687337	60.0
 85125	 5687387	60.0
 85126	 5687437	60.0
 85127	 5687487	60.0
 85128	 5687537	59.8
 85129	 5687587	59.8
 85130	 5687637	59.8
 85131	 5687697	59.8
 85132	 5687745	59.8
 85133	 5687787	60.0
 85134	 5687837	60.0
 85135	 5687887	59.8
 85136	 5687937	60.0
 85137	 5687987	60.0
 85138	 5688037	60.0
 85139	 5688087	60.0
 85140	 5688137	60.0
 85141	 5688187	60.0
 85142	 5688245	60.0
 85143	 5688291	59.8
 85144	 5688337	60.0
 85145	 5688391	60.0
 85146	 5688437	60.0
 85147	 5688487	59.8
 85148	 5688537	60.0
 85149	 5688587	60.0
 85150	 5688637	60.0
 85151	 5688687	59.8
 85152	 5688737	60.0
 85153	 5688787	60.0
 85154	 5688837	60.0
 85155	 5688887	60.0
 85156	 5688937	59.8
 85157	 5688987	60.0
 85158	 5689039	60.0
 85159	 5689095	60.0
 85160	 5689141	60.0
 85161	 5689189	60.0
 85162	 5689237	60.0
 85163	 5689287	60.0
 85164	 5689337	60.0
 85165	 5689387	60.0
 85166	 5689437	60.0
 85167	 5689487	60.0
 85168	 5689537	60.0
 85169	 5689587	59.8
 85170	 5689637	60.0
 85171	 5689687	59.8
 85172	 5689737	59.8
 85173	 5689787	60.0
 85174	 5689837	60.0
 85175	 5689887	60.0
 85176	 5689947	60.0
 85177	 5689992	60.0
 85178	 5690039	59.8
 85179	 5690087	60.0
 85180	 5690137	60.0
 85181	 5690195	60.1
 85182	 5690239	60.0
 85183	 5690287	59.8
 85184	 5690337	60.1
 85185	 5690387	60.0
 85186	 5690447	60.0
 85187	 5690493	60.0
 85188	 5690537	60.0
 85189	 5690587	60.0
 85190	 5690643	60.0
 85191	 5690689	60.0
 85192	 5690737	60.0
 85193	 5690787	60.0
 85194	 5690837	60.0
 85195	 5690887	60.0
 85196	 5690937	60.0
 85197	 5690987	60.1
 85198	 5691037	59.8
 85199	 5691087	59.8
 85200	 5691137	59.8
 85201	 5691187	59.8
 85202	 5691237	59.7
 85203	 5691287	59.8
 85204	 5691345	59.8
 85205	 5691393	59.8
 85206	 5691445	59.7
 85207	 5691489	59.7
 85208	 5691537	59.7
 85209	 5691587	59.4
 85210	 5691637	59.5
 85211	 5691687	59.7
 85212	 5691737	59.5
 85213	 5691786	59.5
 85214	 5691837	59.7
 85215	 5691887	59.7
 85216	 5691937	59.4
 85217	 5691987	59.5
 85218	 5692047	59.8
 85219	 5692095	59.8
 85220	 5692141	59.8
 85221	 5692187	59.8
 85222	 5692237	59.8
 85223	 5692287	59.8
 85224	 5692337	59.8
 85225	 5692387	59.8
 85226	 5692437	59.8
 85227	 5692487	59.8
 85228	 5692537	59.8
 85229	 5692587	59.8
 85230	 5692637	59.8
 85231	 5692687	59.8
 85232	 5692745	59.8
 85233	 5692787	59.8
 85234	 5692837	59.8
 85235	 5692887	59.8
 85236	 5692945	59.8
 85237	 5692994	59.8
 85238	 5693041	59.8
 85239	 5693087	59.8
 85240	 5693137	59.8
 85241	 5693187	59.8
 85242	 5693237	59.8
 85243	 5693287	59.8
 85244	 5693336	59.8
 85245	 5693387	59.7
 85246	 5693447	59.7
 85247	 5693495	59.8
 85248	 5693537	59.8
 85249	 5693587	59.7
 85250	 5693637	59.8
 85251	 5693687	59.8
 85252	 5693737	59.8
 85253	 5693787	59.8
 85254	 5693837	59.8
 85255	 5693887	59.8
 85256	 5693937	59.8
 85257	 5693987	59.8
 85258	 5694037	60.0
 85259	 5694087	59.8
 85260	 5694145	60.0
 85261	 5694193	60.0
 85262	 5694241	60.0
 85263	 5694289	59.8
 85264	 5694337	60.0
 85265	 5694387	60.0
 85266	 5694437	59.8
 85267	 5694487	59.8
 85268	 5694537	60.0
 85269	 5694586	59.8
 85270	 5694637	59.8
 85271	 5694687	59.8
 85272	 5694737	60.0
 85273	 5694787	60.0
 85274	 5694837	59.8
 85275	 5694887	59.8
 85276	 5694937	59.8
 85277	 5694987	59.8
 85278	 5695037	59.8
 85279	 5695087	60.0
 85280	 5695137	60.0
 85281	 5695187	60.0
 85282	 5695237	60.0
 85283	 5695287	60.0
 85284	 5695337	59.8
 85285	 5695386	59.8
 85286	 5695437	60.0
 85287	 5695487	60.0
 85288	 5695547	60.0
 85289	 5695595	60.0
 85290	 5695643	60.0
 85291	 5695689	60.0
 85292	 5695737	60.0
 85293	 5695787	60.0
 85294	 5695837	60.0
 85295	 5695886	59.8
 85296	 5695937	59.8
 85297	 5695987	60.0
 85298	 5696037	60.0
 85299	 5696087	59.8
 85300	 5696137	60.0
 85301	 5696187	60.0
 85302	 5696237	60.0
 85303	 5696287	59.8
 85304	 5696337	60.0
 85305	 5696387	59.8
 85306	 5696437	59.8
 85307	 5696487	60.0
 85308	 5696547	60.0
 85309	 5696595	60.0
 85310	 5696641	60.0
 85311	 5696687	60.0
 85312	 5696745	60.0
 85313	 5696793	60.0
 85314	 5696839	59.8
 85315	 5696887	59.8
 85316	 5696947	59.8
 85317	 5696987	60.0
 85318	 5697037	59.8
 85319	 5697087	59.8
 85320	 5697137	59.8
 85321	 5697187	60.0
 85322	 5697237	59.8
 85323	 5697287	60.0
 85324	 5697337	60.0
 85325	 5697387	59.8
 85326	 5697437	60.0
 85327	 5697487	60.0
 85328	 5697537	60.0
 85329	 5697587	60.0
 85330	 5697637	60.0
 85331	 5697687	59.8
 85332	 5697737	60.0
 85333	 5697795	60.0
 85334	 5697843	60.0
 85335	 5697893	60.0
 85336	 5697941	60.0
 85337	 5697987	60.0
 85338	 5698041	60.0
 85339	 5698089	59.8
 85340	 5698137	59.8
 85341	 5698187	59.8
 85342	 5698237	60.0
 85343	 5698287	60.0
 85344	 5698337	60.0
 85345	 5698387	60.0
 85346	 5698437	60.0
 85347	 5698487	60.0
 85348	 5698537	60.0
 85349	 5698587	59.8
 85350	 5698647	60.0
 85351	 5698695	60.0
 85352	 5698741	60.0
 85353	 5698787	59.8
 85354	 5698837	60.0
 85355	 5698887	60.0
 85356	 5698937	60.0
 85357	 5698987	59.8
 85358	 5699037	60.0
 85359	 5699087	60.0
 85360	 5699137	59.8
 85361	 5699187	59.8
 85362	 5699237	59.8
 85363	 5699287	59.7
 85364	 5699347	59.8
 85365	 5699395	59.7
 85366	 5699443	60.0
 85367	 5699487	60.0
 85368	 5699541	60.0
 85369	 5699589	60.0
 85370	 5699637	60.0
 85371	 5699687	59.8
 85372	 5699737	59.8
 85373	 5699787	60.0
 85374	 5699837	60.0
 85375	 5699887	60.0
 85376	 5699937	60.0
 85377	 5699987	60.0
 85378	 5700039	60.0
 85379	 5700087	59.8
 85380	 5700147	60.0
 85381	 5700194	60.0
 85382	 5700239	60.0
 85383	 5700287	60.0
 85384	 5700337	60.0
 85385	 5700387	60.0
 85386	 5700437	59.8
 85387	 5700487	60.0
 85388	 5700537	60.0
 85389	 5700587	60.0
 85390	 5700637	60.0
 85391	 5700687	60.0
 85392	 5700737	60.0
 85393	 5700787	60.0
 85394	 5700837	60.0
 85395	 5700887	60.0
 85396	 5700937	60.0
 85397	 5700987	60.0
 85398	 5701045	60.0
 85399	 5701093	59.8
 85400	 5701139	59.8
 85401	 5701187	60.0
 85402	 5701237	60.0
 85403	 5701287	60.0
 85404	 5701337	59.8
 85405	 5701387	60.0
 85406	 5701437	59.8
 85407	 5701487	60.0
 85408	 5701537	60.0
 85409	 5701587	60.0
 85410	 5701637	60.1
 85411	 5701687	60.0
 85412	 5701747	60.0
 85413	 5701793	59.8
 85414	 5701841	60.1
 85415	 5701887	60.0
 85416	 5701937	60.0
 85417	 5701987	60.0
 85418	 5702041	60.0
 85419	 5702087	59.8
 85420	 5702137	59.8
 85421	 5702187	60.0
 85422	 5702237	60.0
 85423	 5702287	60.0
 85424	 5702337	59.8
 85425	 5702387	59.8
 85426	 5702437	59.8
 85427	 5702487	60.0
 85428	 5702537	59.8
 85429	 5702595	60.0
 85430	 5702643	60.0
 85431	 5702695	59.8
 85432	 5702743	60.1
 85433	 5702789	60.0
 85434	 5702837	60.0
 85435	 5702887	59.8
 85436	 5702937	60.0
 85437	 5702987	59.8
 85438	 5703039	60.0
 85439	 5703087	60.0
 85440	 5703137	60.0
 85441	 5703186	60.0
 85442	 5703251	59.8
 85443	 5703296	60.0
 85444	 5703341	60.0
 85445	 5703387	60.0
 85446	 5703437	59.8
 85447	 5703487	60.0
 85448	 5703537	60.0
 85449	 5703587	60.0
 85450	 5703637	59.8
 85451	 5703687	60.0
 85452	 5703737	60.0
 85453	 5703787	60.0
 85454	 5703837	60.0
 85455	 5703887	59.8
 85456	 5703937	60.0
 85457	 5703997	60.0
 85458	 5704043	60.0
 85459	 5704091	60.0
 85460	 5704137	59.8
 85461	 5704187	60.0
 85462	 5704237	60.0
 85463	 5704287	60.0
 85464	 5704337	60.0
 85465	 5704387	60.0
 85466	 5704437	60.0
 85467	 5704487	59.8
 85468	 5704537	60.0
 85469	 5704587	60.0
 85470	 5704637	60.0
 85471	 5704686	60.0
 85472	 5704737	60.0
 85473	 5704787	59.8
 85474	 5704837	60.0
 85475	 5704887	60.0
 85476	 5704937	60.0
 85477	 5704987	60.0
 85478	 5705039	59.8
 85479	 5705087	59.8
 85480	 5705149	60.0
 85481	 5705193	60.0
 85482	 5705239	60.0
 85483	 5705287	60.0
 85484	 5705337	60.0
 85485	 5705387	60.0
 85486	 5705437	60.0
 85487	 5705487	59.8
 85488	 5705537	59.8
 85489	 5705587	60.0
 85490	 5705637	60.0
 85491	 5705687	60.0
 85492	 5705737	59.8
 85493	 5705787	60.0
 85494	 5705847	59.8
 85495	 5705893	60.0
 85496	 5705945	59.8
 85497	 5705991	60.0
 85498	 5706037	60.0
 85499	 5706087	60.0
 85500	 5706137	60.0
 85501	 5706187	60.0
 85502	 5706237	60.0
 85503	 5706287	60.0
 85504	 5706337	60.0
 85505	 5706387	59.8
 85506	 5706437	60.0
 85507	 5706487	60.0
 85508	 5706537	60.0
 85509	 5706597	59.8
 85510	 5706643	60.0
 85511	 5706697	60.0
 85512	 5706741	59.8
 85513	 5706789	60.0
 85514	 5706837	60.0
 85515	 5706887	60.0
 85516	 5706937	60.0
 85517	 5706987	59.8
 85518	 5707037	60.0
 85519	 5707087	60.0
 85520	 5707137	60.0
 85521	 5707187	60.0
 85522	 5707237	60.0
 85523	 5707287	60.0
 85524	 5707349	59.5
 85525	 5707394	60.0
 85526	 5707441	60.0
 85527	 5707487	59.8
 85528	 5707539	59.8
 85529	 5707587	59.8
 85530	 5707637	59.8
 85531	 5707687	59.7
 85532	 5707737	59.5
 85533	 5707787	59.5
 85534	 5707837	59.7
 85535	 5707887	59.5
 85536	 5707937	59.5
 85537	 5707987	59.4
 85538	 5708037	59.5
 85539	 5708087	59.5
 85540	 5708137	59.5
 85541	 5708187	59.5
 85542	 5708237	59.7
 85543	 5708287	59.7
 85544	 5708349	59.5
 85545	 5708393	59.8
 85546	 5708441	59.8
 85547	 5708489	59.5
 85548	 5708537	59.8
 85549	 5708586	59.8
 85550	 5708637	59.8
 85551	 5708687	59.5
 85552	 5708737	59.8
 85553	 5708787	59.8
 85554	 5708837	59.8
 85555	 5708887	59.8
 85556	 5708937	59.8
 85557	 5708997	60.0
 85558	 5709043	59.8
 85559	 5709089	59.8
 85560	 5709137	59.8
 85561	 5709187	59.8
 85562	 5709237	59.7
 85563	 5709287	59.8
 85564	 5709337	59.8
 85565	 5709387	59.8
 85566	 5709437	59.8
 85567	 5709487	59.8
 85568	 5709537	59.8
 85569	 5709587	59.8
 85570	 5709637	59.4
 85571	 5709687	59.8
 85572	 5709737	59.8
 85573	 5709787	59.8
 85574	 5709837	59.8
 85575	 5709887	59.8
 85576	 5709937	59.8
 85577	 5709987	59.8
 85578	 5710045	59.8
 85579	 5710095	59.8
 85580	 5710139	59.8
 85581	 5710195	59.8
 85582	 5710243	59.8
 85583	 5710289	59.8
 85584	 5710337	59.8
 85585	 5710387	59.8
 85586	 5710437	60.0
 85587	 5710487	60.0
 85588	 5710537	60.0
 85589	 5710587	60.0
 85590	 5710637	60.0
 85591	 5710687	60.0
 85592	 5710737	60.0
 85593	 5710787	59.8
 85594	 5710837	60.0
 85595	 5710887	60.0
 85596	 5710937	60.0
 85597	 5710987	59.8
 85598	 5711039	60.0
 85599	 5711087	59.8
 85600	 5711147	59.8
 85601	 5711195	59.8
 85602	 5711239	59.8
 85603	 5711289	59.8
 85604	 5711337	59.8
 85605	 5711387	60.0
 85606	 5711437	59.8
 85607	 5711487	60.0
 85608	 5711537	60.0
 85609	 5711587	60.0
 85610	 5711637	60.0
 85611	 5711687	60.0
 85612	 5711737	60.0
 85613	 5711787	60.0
 85614	 5711837	59.8
 85615	 5711899	60.0
 85616	 5711945	59.8
 85617	 5711991	60.0
 85618	 5712039	59.8
 85619	 5712087	60.0
 85620	 5712137	60.0
 85621	 5712187	59.8
 85622	 5712236	59.8
 85623	 5712287	59.8
 85624	 5712337	59.8
 85625	 5712387	60.0
 85626	 5712437	59.8
 85627	 5712487	59.7
 85628	 5712547	59.8
 85629	 5712593	59.8
 85630	 5712639	60.0
 85631	 5712687	60.0
 85632	 5712737	60.0
 85633	 5712786	60.0
 85634	 5712837	60.0
 85635	 5712887	60.0
 85636	 5712936	60.0
 85637	 5712987	60.0
 85638	 5713037	60.0
 85639	 5713087	59.7
 85640	 5713137	60.0
 85641	 5713187	59.8
 85642	 5713237	60.0
 85643	 5713295	60.0
 85644	 5713343	59.8
 85645	 5713389	59.8
 85646	 5713437	59.8
 85647	 5713487	59.8
 85648	 5713537	60.0
 85649	 5713587	59.8
 85650	 5713636	59.8
 85651	 5713687	59.8
 85652	 5713737	60.0
 85653	 5713787	59.8
 85654	 5713837	60.0
 85655	 5713887	59.8
 85656	 5713947	60.0
 85657	 5713987	60.0
 85658	 5714037	60.0
 85659	 5714087	60.0
 85660	 5714137	59.8
 85661	 5714186	60.1
 85662	 5714237	60.0
 85663	 5714287	60.0
 85664	 5714337	60.0
 85665	 5714387	60.0
 85666	 5714447	59.8
 85667	 5714495	60.0
 85668	 5714537	60.0
 85669	 5714587	60.0
 85670	 5714636	60.0
 85671	 5714687	60.0
 85672	 5714737	59.8
 85673	 5714787	59.8
 85674	 5714837	60.0
 85675	 5714899	60.0
 85676	 5714947	60.0
 85677	 5714991	60.0
 85678	 5715037	60.0
 85679	 5715087	60.0
 85680	 5715137	60.0
 85681	 5715187	60.0
 85682	 5715237	59.8
 85683	 5715287	60.0
 85684	 5715337	59.5
 85685	 5715387	60.0
 85686	 5715437	60.0
 85687	 5715487	60.0
 85688	 5715547	60.0
 85689	 5715595	60.0
 85690	 5715641	60.0
 85691	 5715691	60.0
 85692	 5715739	60.0
 85693	 5715787	60.0
 85694	 5715837	59.8
 85695	 5715887	59.8
 85696	 5715937	60.0
 85697	 5715987	59.8
 85698	 5716039	59.8
 85699	 5716087	60.0
 85700	 5716137	60.0
 85701	 5716197	59.8
 85702	 5716241	59.8
 85703	 5716289	59.8
 85704	 5716337	59.8
 85705	 5716386	60.0
 85706	 5716449	60.0
 85707	 5716497	59.8
 85708	 5716543	60.0
 85709	 5716589	59.8
 85710	 5716637	59.8
 85711	 5716697	60.0
 85712	 5716741	60.0
 85713	 5716789	60.0
 85714	 5716837	60.0
 85715	 5716887	60.0
 85716	 5716936	60.0
 85717	 5716987	60.0
 85718	 5717037	60.0
 85719	 5717087	60.0
 85720	 5717137	60.0
 85721	 5717187	60.0
 85722	 5717237	60.0
 85723	 5717287	60.0
 85724	 5717337	60.0
 85725	 5717387	60.0
 85726	 5717437	60.0
 85727	 5717487	60.0
 85728	 5717537	60.0
 85729	 5717587	60.0
 85730	 5717637	60.0
 85731	 5717687	60.0
 85732	 5717737	60.0
 85733	 5717799	59.8
 85734	 5717845	60.0
 85735	 5717891	60.0
 85736	 5717937	60.0
 85737	 5717991	60.0
 85738	 5718059	60.0
 85739	 5718093	60.0
 85740	 5718139	60.0
 85741	 5718187	60.0
 85742	 5718237	60.0
 85743	 5718287	59.8
 85744	 5718337	59.8
 85745	 5718387	59.8
 85746	 5718437	59.8
 85747	 5718487	59.8
 85748	 5718537	59.8
 85749	 5718599	60.0
 85750	 5718643	59.8
 85751	 5718691	60.0
 85752	 5718737	60.0
 85753	 5718789	60.0
 85754	 5718837	59.8
 85755	 5718887	60.0
 85756	 5718937	60.0
 85757	 5718987	60.0
 85758	 5719055	60.0
 85759	 5719087	59.8
 85760	 5719137	60.0
 85761	 5719187	60.0
 85762	 5719237	60.0
 85763	 5719298	59.8
 85764	 5719344	60.0
 85765	 5719391	59.8
 85766	 5719437	60.0
 85767	 5719487	60.0
 85768	 5719537	60.0
 85769	 5719589	60.0
 85770	 5719637	60.0
 85771	 5719687	59.8
 85772	 5719737	59.8
 85773	 5719787	60.0
 85774	 5719837	59.8
 85775	 5719887	60.0
 85776	 5719937	60.0
 85777	 5719987	59.8
 85778	 5720057	60.0
 85779	 5720087	59.8
 85780	 5720145	60.0
 85781	 5720193	60.0
 85782	 5720239	60.0
 85783	 5720287	60.0
 85784	 5720337	60.0
 85785	 5720387	59.8
 85786	 5720437	59.8
 85787	 5720487	60.0
 85788	 5720537	60.0
 85789	 5720587	60.0
 85790	 5720637	59.8
 85791	 5720687	60.0
 85792	 5720737	60.0
 85793	 5720787	60.0
 85794	 5720849	60.0
 85795	 5720893	60.0
 85796	 5720943	60.0
 85797	 5720989	60.0
 85798	 5721055	60.0
 85799	 5721101	60.0
 85800	 5721149	60.0
 85801	 5721192	60.0
 85802	 5721241	60.0
 85803	 5721287	60.0
 85804	 5721337	60.0
