Number	Time	Temperature
 85496	 5710082	60.1
 85497	 5710132	60.4
 85498	 5710182	60.5
 85499	 5710232	60.9
 85500	 5710294	61.0
 85501	 5710338	61.0
 85502	 5710386	61.2
 85503	 5710432	61.3
 85504	 5710484	61.3
 85505	 5710532	61.3
 85506	 5710582	61.3
 85507	 5710632	61.3
 85508	 5710682	61.2
 85509	 5710732	61.2
 85510	 5710782	61.2
 85511	 5710832	61.0
 85512	 5710882	61.0
 85513	 5710932	60.9
 85514	 5710982	60.8
 85515	 5711032	60.8
 85516	 5711082	60.8
 85517	 5711134	60.6
 85518	 5711182	60.6
 85519	 5711244	60.5
 85520	 5711290	60.5
 85521	 5711336	60.4
 85522	 5711382	60.2
 85523	 5711432	60.2
 85524	 5711482	60.1
 85525	 5711532	60.1
 85526	 5711582	60.0
 85527	 5711632	60.0
 85528	 5711682	59.8
 85529	 5711732	59.8
 85530	 5711782	59.8
 85531	 5711832	59.8
 85532	 5711892	59.7
 85533	 5711938	59.7
 85534	 5711988	59.5
 85535	 5712034	59.5
 85536	 5712082	59.5
 85537	 5712132	59.5
 85538	 5712182	59.5
 85539	 5712232	59.5
 85540	 5712282	59.5
 85541	 5712332	59.5
 85542	 5712382	59.5
 85543	 5712432	59.5
 85544	 5712482	59.5
 85545	 5712532	59.0
 85546	 5712588	59.7
 85547	 5712637	59.7
 85548	 5712688	59.8
 85549	 5712732	59.8
 85550	 5712782	59.8
 85551	 5712832	59.8
 85552	 5712882	59.8
 85553	 5712932	59.8
 85554	 5712982	59.8
 85555	 5713032	59.8
 85556	 5713082	59.8
 85557	 5713134	59.8
 85558	 5713182	59.8
 85559	 5713232	59.8
 85560	 5713282	59.8
 85561	 5713332	59.8
 85562	 5713382	59.8
 85563	 5713432	59.8
 85564	 5713486	59.8
 85565	 5713538	59.8
 85566	 5713582	59.8
 85567	 5713632	59.8
 85568	 5713682	59.8
 85569	 5713732	59.8
 85570	 5713782	59.8
 85571	 5713832	59.8
 85572	 5713882	59.7
 85573	 5713932	59.8
 85574	 5713982	59.3
 85575	 5714032	59.8
 85576	 5714082	59.8
 85577	 5714144	59.8
 85578	 5714188	59.4
 85579	 5714232	59.8
 85580	 5714283	59.8
 85581	 5714332	59.8
 85582	 5714382	59.8
 85583	 5714432	59.8
 85584	 5714482	59.8
 85585	 5714532	59.8
 85586	 5714582	59.8
 85587	 5714632	59.8
 85588	 5714682	59.8
 85589	 5714732	60.0
 85590	 5714782	59.8
 85591	 5714839	59.8
 85592	 5714886	59.8
 85593	 5714936	59.8
 85594	 5714982	60.0
 85595	 5715032	60.0
 85596	 5715082	59.7
 85597	 5715132	60.0
 85598	 5715182	60.0
 85599	 5715232	59.8
 85600	 5715282	60.0
 85601	 5715332	59.8
 85602	 5715382	59.8
 85603	 5715432	59.8
 85604	 5715482	59.8
 85605	 5715532	59.8
 85606	 5715582	59.8
 85607	 5715632	59.8
 85608	 5715694	59.8
 85609	 5715739	59.8
 85610	 5715782	59.8
 85611	 5715832	59.8
 85612	 5715882	59.8
 85613	 5715932	59.8
 85614	 5715982	59.8
 85615	 5716032	59.8
 85616	 5716082	59.8
 85617	 5716132	59.8
 85618	 5716182	59.8
 85619	 5716232	59.8
 85620	 5716282	59.8
 85621	 5716332	59.8
 85622	 5716382	59.8
 85623	 5716442	59.8
 85624	 5716486	59.8
 85625	 5716535	59.8
 85626	 5716582	60.0
 85627	 5716632	60.0
 85628	 5716682	60.0
 85629	 5716732	60.0
 85630	 5716782	60.0
 85631	 5716832	60.0
 85632	 5716882	60.0
 85633	 5716932	60.0
 85634	 5716982	60.0
 85635	 5717032	60.0
 85636	 5717082	59.8
 85637	 5717132	59.8
 85638	 5717182	59.8
 85639	 5717240	59.8
 85640	 5717286	59.8
 85641	 5717332	60.0
 85642	 5717382	60.0
 85643	 5717432	59.8
 85644	 5717482	60.0
 85645	 5717532	59.8
 85646	 5717582	60.0
 85647	 5717632	60.0
 85648	 5717682	60.0
 85649	 5717732	60.0
 85650	 5717782	60.0
 85651	 5717832	60.0
 85652	 5717882	60.0
 85653	 5717942	59.8
 85654	 5717986	60.0
 85655	 5718036	59.8
 85656	 5718082	59.8
 85657	 5718134	59.8
 85658	 5718182	59.8
 85659	 5718232	59.8
 85660	 5718282	60.0
 85661	 5718332	59.8
 85662	 5718382	59.8
 85663	 5718432	60.0
 85664	 5718482	59.8
 85665	 5718532	60.0
 85666	 5718582	60.0
 85667	 5718640	60.0
 85668	 5718684	60.0
 85669	 5718733	60.0
 85670	 5718782	60.0
 85671	 5718832	60.0
 85672	 5718881	60.0
 85673	 5718932	60.0
 85674	 5718982	60.0
 85675	 5719032	60.0
 85676	 5719082	60.0
 85677	 5719132	59.8
 85678	 5719182	59.8
 85679	 5719232	59.8
 85680	 5719282	59.8
 85681	 5719339	59.8
 85682	 5719386	59.8
 85683	 5719432	59.8
 85684	 5719482	59.8
 85685	 5719532	59.8
 85686	 5719582	59.8
 85687	 5719632	59.8
 85688	 5719682	59.7
 85689	 5719732	59.8
 85690	 5719782	60.0
 85691	 5719832	60.0
 85692	 5719882	60.0
 85693	 5719932	60.0
 85694	 5719982	60.0
 85695	 5720042	60.0
 85696	 5720088	60.0
 85697	 5720134	60.0
 85698	 5720184	60.0
 85699	 5720232	60.0
 85700	 5720282	60.0
 85701	 5720332	60.0
 85702	 5720382	60.0
 85703	 5720432	60.0
 85704	 5720482	60.0
 85705	 5720532	60.0
 85706	 5720582	60.0
 85707	 5720632	59.8
 85708	 5720682	60.0
 85709	 5720732	60.0
 85710	 5720782	60.0
 85711	 5720832	60.0
 85712	 5720882	59.8
 85713	 5720942	59.8
 85714	 5720988	59.8
 85715	 5721037	59.8
 85716	 5721082	59.8
 85717	 5721132	59.8
 85718	 5721182	59.8
 85719	 5721232	59.8
 85720	 5721282	60.0
 85721	 5721332	60.0
 85722	 5721382	60.0
 85723	 5721432	60.0
 85724	 5721482	60.0
 85725	 5721532	60.0
 85726	 5721590	60.0
 85727	 5721636	60.0
 85728	 5721686	60.0
 85729	 5721732	60.0
 85730	 5721782	60.1
 85731	 5721832	60.0
 85732	 5721882	60.0
 85733	 5721932	59.8
 85734	 5721982	60.0
 85735	 5722032	59.8
 85736	 5722082	60.0
 85737	 5722132	59.8
 85738	 5722182	60.0
 85739	 5722232	59.8
 85740	 5722282	59.8
 85741	 5722332	59.8
 85742	 5722382	59.8
 85743	 5722442	59.8
 85744	 5722486	60.0
 85745	 5722538	60.0
 85746	 5722586	60.0
 85747	 5722632	60.0
 85748	 5722682	60.0
 85749	 5722732	60.0
 85750	 5722782	60.0
 85751	 5722832	60.1
 85752	 5722882	60.0
 85753	 5722932	60.0
 85754	 5722982	60.0
 85755	 5723032	60.1
 85756	 5723082	60.0
 85757	 5723141	60.0
 85758	 5723186	60.0
 85759	 5723236	60.0
 85760	 5723282	60.0
 85761	 5723332	60.0
 85762	 5723382	60.0
 85763	 5723432	60.0
 85764	 5723482	59.8
 85765	 5723532	59.8
 85766	 5723582	59.8
 85767	 5723632	59.8
 85768	 5723682	60.0
 85769	 5723732	59.8
 85770	 5723782	60.0
 85771	 5723840	60.0
 85772	 5723884	60.0
 85773	 5723936	60.0
 85774	 5723981	60.0
 85775	 5724032	60.0
 85776	 5724082	60.0
 85777	 5724132	60.0
 85778	 5724182	59.8
 85779	 5724232	60.0
 85780	 5724282	60.0
 85781	 5724332	60.0
 85782	 5724382	60.0
 85783	 5724432	60.0
 85784	 5724494	60.0
 85785	 5724540	60.0
 85786	 5724586	60.0
 85787	 5724632	60.0
 85788	 5724684	60.0
 85789	 5724732	60.0
 85790	 5724782	60.0
 85791	 5724832	60.0
 85792	 5724882	59.8
 85793	 5724932	59.8
 85794	 5724982	59.8
 85795	 5725032	59.8
 85796	 5725082	59.8
 85797	 5725134	59.8
 85798	 5725182	60.0
 85799	 5725232	60.0
 85800	 5725292	60.0
 85801	 5725339	60.0
 85802	 5725382	60.0
 85803	 5725434	59.8
 85804	 5725482	60.0
 85805	 5725532	60.1
 85806	 5725582	60.1
 85807	 5725632	60.1
 85808	 5725682	60.1
 85809	 5725732	60.1
 85810	 5725782	60.0
 85811	 5725832	60.0
 85812	 5725882	60.0
 85813	 5725932	60.0
 85814	 5725982	60.0
 85815	 5726032	60.0
 85816	 5726082	60.0
 85817	 5726134	59.8
 85818	 5726190	59.8
 85819	 5726236	59.8
 85820	 5726282	59.8
 85821	 5726332	59.8
 85822	 5726382	59.8
 85823	 5726432	59.8
 85824	 5726482	59.8
 85825	 5726532	59.8
 85826	 5726582	59.8
 85827	 5726632	59.8
 85828	 5726681	60.0
 85829	 5726732	60.0
 85830	 5726782	60.0
 85831	 5726832	60.0
 85832	 5726890	60.0
 85833	 5726936	60.0
 85834	 5726987	60.0
 85835	 5727032	60.0
 85836	 5727082	59.8
 85837	 5727132	60.0
 85838	 5727182	60.0
 85839	 5727232	60.0
 85840	 5727282	59.8
 85841	 5727332	60.0
 85842	 5727382	59.8
 85843	 5727432	60.0
 85844	 5727482	60.0
 85845	 5727532	59.8
 85846	 5727588	60.0
 85847	 5727640	60.0
 85848	 5727684	59.8
 85849	 5727734	60.0
 85850	 5727782	60.0
 85851	 5727832	60.0
 85852	 5727882	60.0
 85853	 5727932	60.0
 85854	 5727982	60.0
 85855	 5728032	60.0
 85856	 5728082	60.0
 85857	 5728132	60.0
 85858	 5728182	60.0
 85859	 5728231	60.0
 85860	 5728294	59.8
 85861	 5728340	60.0
 85862	 5728384	60.0
 85863	 5728432	60.0
 85864	 5728482	60.0
 85865	 5728532	60.0
 85866	 5728582	59.8
 85867	 5728632	60.0
 85868	 5728682	60.0
 85869	 5728732	60.0
 85870	 5728782	60.0
 85871	 5728832	59.8
 85872	 5728882	59.8
 85873	 5728932	59.8
 85874	 5728982	60.0
 85875	 5729032	59.8
 85876	 5729082	59.8
 85877	 5729134	59.8
 85878	 5729182	59.8
 85879	 5729238	60.0
 85880	 5729287	60.0
 85881	 5729332	60.0
 85882	 5729382	60.0
 85883	 5729432	60.0
 85884	 5729482	60.0
 85885	 5729532	60.0
 85886	 5729582	60.0
 85887	 5729632	60.0
 85888	 5729682	59.7
 85889	 5729732	60.0
 85890	 5729782	60.0
 85891	 5729832	60.0
 85892	 5729894	59.8
 85893	 5729940	60.0
 85894	 5729986	60.0
 85895	 5730036	60.0
 85896	 5730082	59.8
 85897	 5730132	59.8
 85898	 5730182	59.8
 85899	 5730232	59.8
 85900	 5730282	60.0
 85901	 5730332	60.0
 85902	 5730382	60.0
 85903	 5730432	60.0
 85904	 5730482	60.0
 85905	 5730532	60.0
 85906	 5730582	60.0
 85907	 5730640	60.0
 85908	 5730684	60.0
 85909	 5730738	60.0
 85910	 5730784	60.0
 85911	 5730832	60.0
 85912	 5730882	60.0
 85913	 5730932	60.0
 85914	 5730982	59.8
 85915	 5731032	60.0
 85916	 5731082	59.8
 85917	 5731132	60.0
 85918	 5731182	60.0
 85919	 5731232	59.8
 85920	 5731282	60.0
 85921	 5731332	59.8
 85922	 5731390	60.0
 85923	 5731436	60.0
 85924	 5731486	60.0
 85925	 5731532	59.8
 85926	 5731582	60.0
 85927	 5731632	60.0
 85928	 5731682	60.0
 85929	 5731732	60.0
 85930	 5731782	60.0
 85931	 5731832	60.0
 85932	 5731882	60.0
 85933	 5731932	60.0
 85934	 5731982	60.0
 85935	 5732032	60.0
 85936	 5732091	60.0
 85937	 5732136	60.0
 85938	 5732188	60.0
 85939	 5732234	59.8
 85940	 5732282	59.8
 85941	 5732332	59.8
 85942	 5732382	59.8
 85943	 5732432	59.8
 85944	 5732482	59.4
 85945	 5732532	59.8
 85946	 5732582	59.7
 85947	 5732632	59.7
 85948	 5732682	59.5
 85949	 5732731	59.5
 85950	 5732790	59.5
 85951	 5732836	59.5
 85952	 5732888	59.5
 85953	 5732934	59.5
 85954	 5732982	59.5
 85955	 5733032	59.5
 85956	 5733082	59.5
 85957	 5733132	59.5
 85958	 5733182	59.7
 85959	 5733232	59.7
 85960	 5733282	59.7
 85961	 5733332	59.8
 85962	 5733382	59.4
 85963	 5733432	59.8
 85964	 5733482	59.8
 85965	 5733532	59.8
 85966	 5733582	59.8
 85967	 5733632	59.8
 85968	 5733692	59.8
 85969	 5733738	59.8
 85970	 5733786	59.8
 85971	 5733832	59.8
 85972	 5733882	59.8
 85973	 5733932	59.8
 85974	 5733982	59.8
 85975	 5734032	59.8
 85976	 5734082	59.8
 85977	 5734134	59.8
 85978	 5734182	59.8
 85979	 5734232	59.8
 85980	 5734282	59.8
 85981	 5734332	59.8
 85982	 5734382	59.8
 85983	 5734440	59.8
 85984	 5734486	59.8
 85985	 5734535	59.8
 85986	 5734582	59.8
 85987	 5734632	59.8
 85988	 5734682	59.8
 85989	 5734732	59.8
 85990	 5734782	59.8
 85991	 5734832	59.8
 85992	 5734882	59.8
 85993	 5734932	59.8
 85994	 5734982	59.8
 85995	 5735032	59.8
 85996	 5735082	59.8
 85997	 5735142	59.8
 85998	 5735186	59.8
 85999	 5735238	59.8
 86000	 5735282	59.8
 86001	 5735332	60.0
 86002	 5735382	59.8
 86003	 5735432	60.0
 86004	 5735482	60.0
 86005	 5735532	60.0
 86006	 5735582	59.8
 86007	 5735632	60.0
 86008	 5735682	59.7
 86009	 5735732	60.0
 86010	 5735782	60.0
 86011	 5735832	60.0
 86012	 5735888	60.0
 86013	 5735937	60.0
 86014	 5735982	59.7
 86015	 5736031	60.0
 86016	 5736082	59.8
 86017	 5736132	60.0
 86018	 5736182	59.8
 86019	 5736232	59.8
 86020	 5736282	59.8
 86021	 5736332	59.8
 86022	 5736382	59.8
 86023	 5736432	59.8
 86024	 5736482	59.8
 86025	 5736532	59.8
 86026	 5736582	59.3
 86027	 5736632	59.8
 86028	 5736682	59.8
 86029	 5736742	60.0
 86030	 5736790	59.8
 86031	 5736834	60.0
 86032	 5736882	60.0
 86033	 5736932	60.0
 86034	 5736994	60.0
 86035	 5737036	60.0
 86036	 5737087	60.0
 86037	 5737136	60.0
 86038	 5737182	60.0
 86039	 5737232	60.0
 86040	 5737282	60.0
 86041	 5737332	60.0
 86042	 5737382	60.0
 86043	 5737432	60.0
 86044	 5737482	60.0
 86045	 5737532	59.8
 86046	 5737582	59.8
 86047	 5737632	59.8
 86048	 5737694	59.8
 86049	 5737738	59.8
 86050	 5737788	59.8
 86051	 5737832	59.8
 86052	 5737882	59.8
 86053	 5737932	59.8
 86054	 5737982	59.8
 86055	 5738032	59.8
 86056	 5738082	59.8
 86057	 5738132	60.0
 86058	 5738182	60.0
 86059	 5738232	60.0
 86060	 5738282	60.0
 86061	 5738332	60.0
 86062	 5738382	59.7
 86063	 5738442	60.0
 86064	 5738486	60.0
 86065	 5738540	60.0
 86066	 5738582	60.0
 86067	 5738634	60.0
 86068	 5738682	60.0
 86069	 5738732	60.0
 86070	 5738782	60.0
 86071	 5738832	60.0
 86072	 5738882	60.0
 86073	 5738932	59.8
 86074	 5738982	59.8
 86075	 5739032	60.0
 86076	 5739082	59.8
 86077	 5739140	59.8
 86078	 5739182	59.8
 86079	 5739234	59.8
 86080	 5739282	59.8
 86081	 5739332	60.0
 86082	 5739382	59.7
 86083	 5739432	60.0
 86084	 5739482	60.0
 86085	 5739532	60.0
 86086	 5739582	60.0
 86087	 5739632	60.1
 86088	 5739682	60.0
 86089	 5739732	59.5
 86090	 5739792	60.0
 86091	 5739840	60.0
 86092	 5739886	60.0
 86093	 5739936	60.0
 86094	 5739982	60.1
 86095	 5740032	60.0
 86096	 5740082	60.0
 86097	 5740132	59.7
 86098	 5740182	60.0
 86099	 5740232	60.0
 86100	 5740282	60.0
 86101	 5740332	60.0
 86102	 5740382	59.8
 86103	 5740432	59.8
 86104	 5740482	59.8
 86105	 5740540	59.8
 86106	 5740586	59.8
 86107	 5740636	59.7
 86108	 5740682	59.7
 86109	 5740744	59.7
 86110	 5740786	59.5
 86111	 5740832	59.5
 86112	 5740882	59.5
 86113	 5740932	59.5
 86114	 5740992	59.5
 86115	 5741036	59.5
 86116	 5741086	59.4
 86117	 5741132	59.5
 86118	 5741182	59.5
 86119	 5741232	59.7
 86120	 5741282	59.7
 86121	 5741332	59.7
 86122	 5741382	59.7
 86123	 5741432	59.8
 86124	 5741482	59.8
 86125	 5741532	59.8
 86126	 5741582	59.8
 86127	 5741632	59.8
 86128	 5741682	59.8
 86129	 5741742	59.8
 86130	 5741786	59.5
 86131	 5741832	59.8
 86132	 5741882	59.8
 86133	 5741932	59.8
 86134	 5741982	59.8
 86135	 5742032	59.8
 86136	 5742082	59.8
 86137	 5742132	59.8
 86138	 5742182	59.8
 86139	 5742232	59.8
 86140	 5742282	59.8
 86141	 5742332	59.8
 86142	 5742382	59.8
 86143	 5742442	59.8
 86144	 5742488	59.8
 86145	 5742534	59.8
 86146	 5742584	59.8
 86147	 5742632	59.8
 86148	 5742682	59.8
 86149	 5742732	59.8
 86150	 5742782	59.8
 86151	 5742832	59.8
 86152	 5742881	59.8
 86153	 5742932	59.8
 86154	 5742982	59.8
 86155	 5743032	59.8
 86156	 5743092	59.8
 86157	 5743136	59.8
 86158	 5743186	59.3
 86159	 5743232	59.8
 86160	 5743282	59.8
 86161	 5743332	60.0
 86162	 5743382	60.0
 86163	 5743432	60.0
 86164	 5743482	60.0
 86165	 5743532	60.0
 86166	 5743582	60.0
 86167	 5743632	60.0
 86168	 5743682	60.0
 86169	 5743732	60.0
 86170	 5743782	60.0
 86171	 5743832	59.8
 86172	 5743882	59.8
 86173	 5743932	59.8
 86174	 5743992	59.8
 86175	 5744036	59.8
 86176	 5744082	59.8
 86177	 5744134	59.8
 86178	 5744182	59.8
 86179	 5744232	59.8
 86180	 5744282	59.8
 86181	 5744332	59.8
 86182	 5744382	59.8
 86183	 5744432	59.8
 86184	 5744482	59.8
 86185	 5744532	59.8
 86186	 5744582	59.8
 86187	 5744642	59.8
 86188	 5744688	59.8
 86189	 5744736	59.8
 86190	 5744782	60.0
 86191	 5744832	60.0
 86192	 5744882	60.0
 86193	 5744932	60.0
 86194	 5744982	60.0
 86195	 5745031	60.0
 86196	 5745082	60.0
 86197	 5745132	60.0
 86198	 5745182	60.0
 86199	 5745232	59.7
 86200	 5745282	60.0
 86201	 5745340	60.0
 86202	 5745386	59.8
 86203	 5745434	59.8
 86204	 5745482	59.8
 86205	 5745532	59.8
 86206	 5745582	59.8
 86207	 5745632	59.8
 86208	 5745682	59.8
 86209	 5745732	60.0
 86210	 5745782	59.8
 86211	 5745832	60.0
 86212	 5745882	60.0
 86213	 5745932	59.8
 86214	 5745982	60.0
 86215	 5746032	60.0
 86216	 5746084	60.0
 86217	 5746136	60.0
 86218	 5746182	60.0
 86219	 5746232	60.0
 86220	 5746282	60.0
 86221	 5746332	60.0
 86222	 5746382	60.0
 86223	 5746432	60.0
 86224	 5746482	59.8
 86225	 5746532	59.8
 86226	 5746582	59.8
 86227	 5746632	59.5
 86228	 5746682	59.8
 86229	 5746732	59.8
 86230	 5746782	59.8
 86231	 5746832	59.8
 86232	 5746882	60.0
 86233	 5746932	60.0
 86234	 5746989	60.0
 86235	 5747036	60.0
 86236	 5747082	60.0
 86237	 5747134	60.0
 86238	 5747182	60.0
 86239	 5747232	60.0
 86240	 5747282	60.0
 86241	 5747332	60.0
 86242	 5747382	60.0
 86243	 5747432	60.0
 86244	 5747482	60.0
 86245	 5747532	60.0
 86246	 5747582	60.0
 86247	 5747632	59.8
 86248	 5747682	59.8
 86249	 5747732	59.8
 86250	 5747782	59.8
 86251	 5747832	59.8
 86252	 5747882	59.8
 86253	 5747932	59.8
 86254	 5747982	59.8
 86255	 5748032	59.8
 86256	 5748082	60.0
 86257	 5748142	60.0
 86258	 5748190	60.0
 86259	 5748234	60.0
 86260	 5748284	60.0
 86261	 5748332	60.0
 86262	 5748382	60.0
 86263	 5748432	60.1
 86264	 5748482	60.0
 86265	 5748531	60.0
 86266	 5748582	60.0
 86267	 5748632	59.4
 86268	 5748682	60.0
 86269	 5748732	60.0
 86270	 5748782	60.0
 86271	 5748844	60.0
 86272	 5748888	60.0
 86273	 5748932	60.0
 86274	 5748984	59.8
 86275	 5749032	59.8
 86276	 5749082	59.8
 86277	 5749132	59.8
 86278	 5749182	59.8
 86279	 5749232	59.8
 86280	 5749282	59.8
 86281	 5749332	59.8
 86282	 5749382	59.8
 86283	 5749432	60.0
 86284	 5749482	60.0
 86285	 5749540	60.0
 86286	 5749590	60.0
 86287	 5749636	60.0
 86288	 5749684	60.0
 86289	 5749732	60.0
 86290	 5749782	60.0
 86291	 5749832	60.0
 86292	 5749881	60.1
 86293	 5749932	60.0
 86294	 5749982	60.1
 86295	 5750032	60.0
 86296	 5750082	60.0
 86297	 5750132	60.0
 86298	 5750182	60.0
 86299	 5750232	60.0
 86300	 5750282	60.0
 86301	 5750332	60.0
 86302	 5750382	60.0
 86303	 5750432	60.0
 86304	 5750482	59.8
 86305	 5750532	59.8
 86306	 5750582	59.8
 86307	 5750632	59.8
 86308	 5750682	59.8
 86309	 5750732	59.8
 86310	 5750782	59.8
 86311	 5750832	60.0
 86312	 5750882	60.0
 86313	 5750944	60.0
 86314	 5750988	60.0
 86315	 5751032	60.0
 86316	 5751082	60.0
 86317	 5751134	60.0
 86318	 5751182	60.1
 86319	 5751232	60.0
 86320	 5751282	60.0
 86321	 5751332	60.0
 86322	 5751382	59.7
 86323	 5751432	60.0
 86324	 5751482	60.0
 86325	 5751532	59.8
 86326	 5751582	60.0
 86327	 5751642	60.0
 86328	 5751686	60.0
 86329	 5751734	59.8
 86330	 5751784	60.0
 86331	 5751832	60.0
 86332	 5751882	59.8
 86333	 5751932	60.0
 86334	 5751982	59.8
 86335	 5752032	59.8
 86336	 5752082	59.8
 86337	 5752131	60.0
 86338	 5752182	60.0
 86339	 5752232	60.0
 86340	 5752282	60.0
 86341	 5752342	60.0
 86342	 5752390	60.0
 86343	 5752432	60.0
 86344	 5752482	60.0
 86345	 5752532	60.0
 86346	 5752582	60.0
 86347	 5752632	60.0
 86348	 5752682	60.0
 86349	 5752731	60.0
 86350	 5752782	60.0
 86351	 5752832	60.0
 86352	 5752882	60.0
 86353	 5752932	60.0
 86354	 5752981	60.0
 86355	 5753040	60.0
 86356	 5753088	59.8
 86357	 5753134	60.0
 86358	 5753183	59.8
 86359	 5753231	59.8
 86360	 5753282	60.0
 86361	 5753332	59.8
 86362	 5753382	60.0
 86363	 5753431	59.8
 86364	 5753482	60.0
 86365	 5753532	60.0
 86366	 5753582	60.0
 86367	 5753632	60.0
 86368	 5753682	60.0
 86369	 5753732	60.0
 86370	 5753782	60.1
 86371	 5753832	60.1
 86372	 5753882	60.1
 86373	 5753942	59.8
 86374	 5753986	60.0
 86375	 5754038	60.0
 86376	 5754086	60.1
 86377	 5754132	60.0
 86378	 5754182	60.0
 86379	 5754232	60.0
 86380	 5754282	60.0
 86381	 5754332	60.0
 86382	 5754382	60.0
 86383	 5754432	59.8
 86384	 5754482	60.0
 86385	 5754532	59.7
 86386	 5754582	59.8
 86387	 5754632	59.8
 86388	 5754691	59.8
 86389	 5754736	59.8
 86390	 5754782	59.8
 86391	 5754832	60.0
 86392	 5754882	60.0
 86393	 5754932	60.0
 86394	 5754982	60.0
 86395	 5755032	60.0
 86396	 5755082	60.1
 86397	 5755132	60.1
 86398	 5755182	60.1
 86399	 5755232	60.1
 86400	 5755282	60.1
 86401	 5755332	60.1
 86402	 5755390	60.1
 86403	 5755436	60.1
 86404	 5755484	60.0
 86405	 5755532	60.0
 86406	 5755582	60.0
 86407	 5755632	60.0
 86408	 5755682	60.0
 86409	 5755732	59.8
 86410	 5755782	59.8
 86411	 5755832	59.8
 86412	 5755882	59.8
 86413	 5755932	59.8
 86414	 5755982	59.8
 86415	 5756032	59.8
 86416	 5756092	59.8
 86417	 5756136	59.8
 86418	 5756186	60.0
 86419	 5756231	60.0
 86420	 5756282	59.8
 86421	 5756332	60.0
 86422	 5756382	60.0
 86423	 5756432	60.1
 86424	 5756482	60.1
 86425	 5756532	60.0
 86426	 5756582	60.0
 86427	 5756632	60.1
 86428	 5756682	60.1
 86429	 5756732	59.8
 86430	 5756782	60.0
 86431	 5756832	60.1
 86432	 5756882	60.1
 86433	 5756932	60.0
 86434	 5756982	60.0
 86435	 5757032	60.0
 86436	 5757082	60.0
 86437	 5757132	60.0
 86438	 5757194	59.8
 86439	 5757238	59.8
 86440	 5757290	59.8
 86441	 5757334	59.8
 86442	 5757382	59.8
 86443	 5757432	59.8
 86444	 5757482	59.8
 86445	 5757532	59.8
 86446	 5757582	59.8
 86447	 5757631	60.0
 86448	 5757682	60.0
 86449	 5757732	60.0
 86450	 5757782	60.0
 86451	 5757832	60.0
 86452	 5757882	60.0
 86453	 5757942	60.1
 86454	 5757986	60.1
 86455	 5758032	60.0
 86456	 5758082	59.5
 86457	 5758132	60.0
 86458	 5758182	60.1
 86459	 5758232	60.1
 86460	 5758282	60.0
 86461	 5758332	60.0
 86462	 5758382	59.8
 86463	 5758432	60.0
 86464	 5758482	60.0
 86465	 5758532	60.0
 86466	 5758582	60.0
 86467	 5758638	60.0
 86468	 5758690	60.0
 86469	 5758732	60.0
 86470	 5758782	60.0
 86471	 5758832	60.0
 86472	 5758882	59.8
 86473	 5758932	60.0
 86474	 5758982	60.0
 86475	 5759032	60.0
 86476	 5759082	60.0
 86477	 5759132	59.8
 86478	 5759182	60.0
 86479	 5759232	60.0
 86480	 5759282	60.0
 86481	 5759340	60.0
 86482	 5759384	60.0
 86483	 5759436	59.8
 86484	 5759482	60.0
 86485	 5759532	60.0
 86486	 5759582	60.0
 86487	 5759632	60.0
 86488	 5759682	60.0
 86489	 5759732	59.8
 86490	 5759782	60.0
 86491	 5759832	60.0
 86492	 5759882	59.8
 86493	 5759932	60.0
 86494	 5759994	59.8
 86495	 5760041	60.0
 86496	 5760086	59.7
 86497	 5760136	59.8
 86498	 5760182	60.0
 86499	 5760240	59.8
 86500	 5760286	60.0
 86501	 5760337	60.0
 86502	 5760386	60.0
 86503	 5760432	60.0
 86504	 5760491	60.0
 86505	 5760538	60.0
 86506	 5760588	60.0
 86507	 5760634	59.8
 86508	 5760682	60.0
 86509	 5760732	60.0
 86510	 5760782	60.0
 86511	 5760832	60.0
 86512	 5760882	60.0
 86513	 5760932	60.0
 86514	 5760982	60.0
 86515	 5761032	60.0
 86516	 5761082	60.0
 86517	 5761141	60.0
 86518	 5761188	60.0
 86519	 5761238	59.8
 86520	 5761284	59.8
 86521	 5761332	59.8
 86522	 5761382	59.8
 86523	 5761432	59.8
 86524	 5761482	60.0
 86525	 5761532	59.8
 86526	 5761582	60.0
 86527	 5761632	60.0
 86528	 5761682	60.0
 86529	 5761732	60.0
 86530	 5761782	60.0
 86531	 5761842	60.0
 86532	 5761888	60.1
 86533	 5761934	60.0
 86534	 5761985	60.0
 86535	 5762032	60.1
 86536	 5762082	59.7
 86537	 5762132	60.1
 86538	 5762182	60.0
 86539	 5762232	60.0
 86540	 5762282	60.0
 86541	 5762332	60.0
 86542	 5762382	60.0
 86543	 5762432	60.0
 86544	 5762482	60.0
 86545	 5762531	60.0
 86546	 5762592	60.0
 86547	 5762638	60.0
 86548	 5762682	59.8
 86549	 5762732	59.8
 86550	 5762782	59.8
 86551	 5762832	59.1
 86552	 5762882	59.8
 86553	 5762932	60.0
 86554	 5762982	59.8
 86555	 5763032	60.0
 86556	 5763082	60.0
 86557	 5763131	60.0
 86558	 5763182	60.0
 86559	 5763244	60.0
 86560	 5763286	59.8
 86561	 5763337	60.1
 86562	 5763386	60.0
