Number	Time	Temperature
  1247	   71447	50.1
  1248	   71497	50.1
  1249	   71549	50.1
  1250	   71597	50.1
  1251	   71647	50.1
  1252	   71697	50.1
  1253	   71747	50.1
  1254	   71815	50.1
  1255	   71859	49.9
  1256	   71905	49.9
  1257	   71951	50.1
  1258	   71999	50.1
  1259	   72047	50.1
  1260	   72099	50.1
  1261	   72147	50.1
  1262	   72199	50.1
  1263	   72249	50.1
  1264	   72297	50.1
  1265	   72347	50.1
  1266	   72397	50.1
  1267	   72447	50.1
  1268	   72515	50.1
  1269	   72561	50.1
  1270	   72609	50.1
  1271	   72653	50.1
  1272	   72699	50.1
  1273	   72747	50.1
  1274	   72797	50.1
  1275	   72847	50.1
  1276	   72899	50.1
  1277	   72947	50.1
  1278	   72997	50.1
  1279	   73047	49.9
  1280	   73099	49.0
  1281	   73149	49.7
  1282	   73211	50.1
  1283	   73255	49.9
  1284	   73307	50.1
  1285	   73355	50.1
  1286	   73399	50.1
  1287	   73459	50.1
  1288	   73505	50.1
  1289	   73549	50.1
  1290	   73597	50.1
  1291	   73647	50.1
  1292	   73697	50.1
  1293	   73749	50.1
  1294	   73797	50.1
  1295	   73847	50.1
  1296	   73897	50.1
  1297	   73947	50.1
  1298	   73997	50.1
  1299	   74059	50.1
  1300	   74105	49.9
  1301	   74153	49.9
  1302	   74205	49.9
  1303	   74249	49.9
  1304	   74297	49.9
  1305	   74347	49.9
  1306	   74397	49.9
  1307	   74447	49.9
  1308	   74497	50.1
  1309	   74547	49.9
  1310	   74597	50.1
  1311	   74647	50.1
  1312	   74697	50.1
  1313	   74759	50.1
  1314	   74801	50.1
  1315	   74851	50.1
  1316	   74903	50.1
  1317	   74949	50.1
  1318	   74997	50.1
  1319	   75047	50.1
  1320	   75099	49.5
  1321	   75147	50.1
  1322	   75199	50.1
  1323	   75247	50.1
  1324	   75297	50.1
  1325	   75347	50.1
  1326	   75397	50.1
  1327	   75467	49.9
  1328	   75515	49.9
  1329	   75561	49.9
  1330	   75613	49.9
  1331	   75655	50.1
  1332	   75701	50.1
  1333	   75749	50.1
  1334	   75797	50.1
  1335	   75847	50.1
  1336	   75897	50.1
  1337	   75949	50.1
  1338	   75997	50.1
  1339	   76047	50.1
  1340	   76099	50.1
  1341	   76149	50.1
  1342	   76215	49.5
  1343	   76265	50.1
  1344	   76303	50.1
  1345	   76353	50.1
  1346	   76411	50.1
  1347	   76451	50.1
  1348	   76497	50.1
  1349	   76547	49.9
  1350	   76597	49.9
  1351	   76647	49.9
  1352	   76697	49.9
  1353	   76747	49.9
  1354	   76797	50.1
  1355	   76847	49.9
  1356	   76897	49.9
  1357	   76961	50.1
  1358	   77011	50.1
  1359	   77057	50.1
  1360	   77119	50.1
  1361	   77149	50.1
  1362	   77199	50.1
  1363	   77247	50.1
  1364	   77297	50.1
  1365	   77349	50.1
  1366	   77403	50.1
  1367	   77447	49.9
  1368	   77499	50.1
  1369	   77547	50.1
  1370	   77597	50.1
  1371	   77647	50.1
  1372	   77697	50.1
  1373	   77747	50.1
  1374	   77797	50.1
  1375	   77847	50.1
  1376	   77897	50.1
  1377	   77947	50.1
  1378	   78011	49.9
  1379	   78061	49.9
  1380	   78115	50.1
  1381	   78153	49.9
  1382	   78201	50.1
  1383	   78251	49.5
  1384	   78299	50.1
  1385	   78349	50.1
  1386	   78399	50.1
  1387	   78447	50.1
  1388	   78497	50.1
  1389	   78547	50.1
  1390	   78597	50.1
  1391	   78647	50.1
  1392	   78697	50.1
  1393	   78771	50.1
  1394	   78807	50.1
  1395	   78853	50.1
  1396	   78899	50.1
  1397	   78947	50.1
  1398	   78997	50.1
  1399	   79047	50.1
  1400	   79099	49.9
  1401	   79147	49.9
  1402	   79197	50.1
  1403	   79247	49.9
  1404	   79299	50.1
  1405	   79347	50.1
  1406	   79397	50.1
  1407	   79473	50.1
  1408	   79510	50.1
  1409	   79553	50.1
  1410	   79599	50.1
  1411	   79647	50.1
  1412	   79711	50.1
  1413	   79757	50.1
  1414	   79797	50.1
  1415	   79847	50.1
  1416	   79897	50.1
  1417	   79947	50.1
  1418	   79999	50.1
  1419	   80047	50.1
  1420	   80099	50.1
  1421	   80147	50.1
  1422	   80197	50.1
  1423	   80247	49.9
  1424	   80297	49.9
  1425	   80349	49.9
  1426	   80398	49.9
  1427	   80457	49.9
  1428	   80515	49.9
  1429	   80561	49.9
  1430	   80607	49.9
  1431	   80661	50.1
  1432	   80711	49.9
  1433	   80755	49.9
  1434	   80799	50.1
  1435	   80851	50.1
  1436	   80897	50.1
  1437	   80947	50.1
  1438	   80997	50.1
  1439	   81049	50.1
  1440	   81099	50.1
  1441	   81149	50.1
  1442	   81197	50.1
  1443	   81247	50.1
  1444	   81297	50.1
  1445	   81347	50.1
  1446	   81413	50.1
  1447	   81465	50.1
  1448	   81501	50.1
  1449	   81555	50.1
  1450	   81597	49.7
  1451	   81653	50.1
  1452	   81699	50.1
  1453	   81747	49.9
  1454	   81821	50.1
  1455	   81857	49.9
  1456	   81903	50.1
  1457	   81949	50.1
  1458	   81997	50.1
  1459	   82047	49.9
  1460	   82099	50.1
  1461	   82147	50.1
  1462	   82219	50.1
  1463	   82247	50.1
  1464	   82299	50.1
  1465	   82349	50.1
  1466	   82397	50.1
  1467	   82465	50.1
  1468	   82515	50.1
  1469	   82555	50.1
  1470	   82601	50.1
  1471	   82647	50.1
  1472	   82713	50.1
  1473	   82757	50.1
  1474	   82805	49.9
  1475	   82850	49.9
  1476	   82901	49.9
  1477	   82947	49.9
  1478	   83009	49.9
  1479	   83053	49.9
  1480	   83101	49.9
  1481	   83157	50.1
  1482	   83205	49.9
  1483	   83247	50.1
  1484	   83297	50.1
  1485	   83347	50.1
  1486	   83397	50.1
  1487	   83447	50.1
  1488	   83497	50.1
  1489	   83547	50.1
  1490	   83597	50.1
  1491	   83647	50.1
  1492	   83725	50.1
  1493	   83753	50.1
  1494	   83801	50.1
  1495	   83847	50.1
  1496	   83899	50.1
  1497	   83947	50.1
  1498	   83997	50.1
  1499	   84047	50.1
  1500	   84099	50.1
  1501	   84167	50.1
  1502	   84209	49.8
  1503	   84257	50.1
  1504	   84311	50.1
  1505	   84355	49.9
  1506	   84401	49.9
  1507	   84449	49.9
  1508	   84497	50.1
  1509	   84547	50.1
  1510	   84597	50.1
  1511	   84647	50.1
  1512	   84697	50.1
  1513	   84747	50.1
  1514	   84797	50.1
  1515	   84859	50.1
  1516	   84915	50.1
  1517	   84959	50.1
  1518	   85003	50.1
  1519	   85059	50.1
  1520	   85099	50.1
  1521	   85147	50.1
  1522	   85197	50.1
  1523	   85249	50.1
  1524	   85297	50.1
  1525	   85347	50.1
  1526	   85397	50.1
  1527	   85447	50.1
  1528	   85497	50.1
  1529	   85549	50.1
  1530	   85614	50.1
  1531	   85657	50.1
  1532	   85703	49.9
  1533	   85753	50.1
  1534	   85801	50.1
  1535	   85849	50.1
  1536	   85907	50.1
  1537	   85947	50.1
  1538	   85997	50.1
  1539	   86047	50.1
  1540	   86099	50.1
  1541	   86147	50.1
  1542	   86199	50.1
  1543	   86247	50.1
  1544	   86299	50.1
  1545	   86359	50.1
  1546	   86407	50.1
  1547	   86453	50.1
  1548	   86501	50.1
  1549	   86551	50.1
  1550	   86597	50.1
  1551	   86647	50.1
  1552	   86697	50.1
  1553	   86747	50.1
  1554	   86797	50.1
  1555	   86847	50.1
  1556	   86896	50.1
  1557	   86947	50.1
  1558	   86997	49.9
  1559	   87049	49.9
  1560	   87099	50.1
  1561	   87147	50.1
  1562	   87213	50.1
  1563	   87259	50.1
  1564	   87297	50.1
  1565	   87347	50.1
  1566	   87415	50.1
  1567	   87457	50.1
  1568	   87503	50.1
  1569	   87549	50.1
  1570	   87597	50.1
  1571	   87649	50.1
  1572	   87703	50.1
  1573	   87747	50.1
  1574	   87799	50.1
  1575	   87847	49.7
  1576	   87899	49.5
  1577	   87947	50.1
  1578	   87997	50.1
  1579	   88047	49.7
  1580	   88099	49.9
  1581	   88161	50.1
  1582	   88213	49.9
  1583	   88259	49.9
  1584	   88309	50.1
  1585	   88359	50.1
  1586	   88399	50.1
  1587	   88455	50.1
  1588	   88509	50.1
  1589	   88567	50.1
  1590	   88615	50.1
  1591	   88661	50.1
  1592	   88707	50.1
  1593	   88753	50.1
  1594	   88799	50.1
  1595	   88847	50.1
  1596	   88899	50.1
  1597	   88948	50.1
  1598	   89007	49.9
  1599	   89047	50.1
  1600	   89099	49.9
  1601	   89163	49.5
  1602	   89217	49.9
  1603	   89263	49.9
  1604	   89309	49.9
  1605	   89357	49.9
  1606	   89411	49.9
  1607	   89447	49.9
  1608	   89497	49.8
  1609	   89547	50.1
  1610	   89597	50.1
  1611	   89647	50.1
  1612	   89699	50.1
  1613	   89747	50.1
  1614	   89797	50.1
  1615	   89849	50.1
  1616	   89911	50.1
  1617	   89957	50.1
  1618	   90009	50.1
  1619	   90061	50.1
  1620	   90103	50.1
  1621	   90147	50.1
  1622	   90197	50.1
  1623	   90247	50.1
  1624	   90297	50.1
  1625	   90347	50.1
  1626	   90397	50.1
  1627	   90449	50.1
  1628	   90497	49.9
  1629	   90563	49.9
  1630	   90619	49.9
  1631	   90653	50.1
  1632	   90707	50.1
  1633	   90747	50.1
  1634	   90797	50.1
  1635	   90849	50.1
  1636	   90897	50.1
  1637	   90947	50.1
  1638	   90999	50.1
  1639	   91047	50.1
  1640	   91099	50.1
  1641	   91147	50.1
  1642	   91197	50.1
  1643	   91249	50.1
  1644	   91313	50.1
  1645	   91359	50.1
  1646	   91403	50.1
  1647	   91449	49.9
  1648	   91499	50.1
  1649	   91549	50.1
  1650	   91597	50.1
  1651	   91647	50.1
  1652	   91697	50.1
  1653	   91747	49.9
  1654	   91797	49.9
  1655	   91847	49.9
  1656	   91897	49.9
  1657	   91947	49.9
  1658	   92011	50.1
  1659	   92055	50.1
  1660	   92101	50.1
  1661	   92147	50.1
  1662	   92199	50.1
  1663	   92247	50.1
  1664	   92297	50.1
  1665	   92346	50.1
  1666	   92396	50.1
  1667	   92446	50.1
  1668	   92497	49.9
  1669	   92547	50.1
  1670	   92597	50.1
  1671	   92647	50.1
  1672	   92697	49.9
  1673	   92763	50.1
  1674	   92809	49.9
  1675	   92855	50.1
  1676	   92899	49.9
  1677	   92949	49.9
  1678	   92997	49.9
  1679	   93061	50.1
  1680	   93103	49.9
  1681	   93149	50.1
  1682	   93199	50.1
  1683	   93269	49.9
  1684	   93305	50.1
  1685	   93351	50.1
  1686	   93399	50.1
  1687	   93449	50.1
  1688	   93497	50.1
  1689	   93547	50.1
  1690	   93597	50.1
  1691	   93649	50.1
  1692	   93697	50.1
  1693	   93747	50.1
  1694	   93797	50.1
  1695	   93849	50.1
  1696	   93909	50.1
  1697	   93955	50.1
  1698	   94001	50.1
  1699	   94047	49.9
  1700	   94099	49.9
  1701	   94149	49.9
  1702	   94199	49.9
  1703	   94247	49.9
  1704	   94299	50.1
  1705	   94347	49.9
  1706	   94397	50.1
  1707	   94447	49.9
  1708	   94497	50.1
  1709	   94547	50.1
  1710	   94609	50.1
  1711	   94659	50.1
  1712	   94703	50.1
  1713	   94749	50.1
  1714	   94805	50.1
  1715	   94849	50.1
  1716	   94899	50.1
  1717	   94947	50.1
  1718	   94999	50.1
  1719	   95047	50.1
  1720	   95099	50.1
  1721	   95149	50.1
  1722	   95197	49.9
  1723	   95265	50.1
  1724	   95309	49.9
  1725	   95355	49.9
  1726	   95405	49.9
  1727	   95453	49.9
  1728	   95505	49.9
  1729	   95549	49.9
  1730	   95599	49.9
  1731	   95649	49.9
  1732	   95699	49.9
  1733	   95747	49.9
  1734	   95797	50.1
  1735	   95847	49.9
  1736	   95897	50.1
  1737	   95949	50.1
  1738	   96013	50.1
  1739	   96057	50.1
  1740	   96107	50.1
  1741	   96153	50.1
  1742	   96199	50.1
  1743	   96249	50.1
  1744	   96299	50.1
  1745	   96363	50.1
  1746	   96399	50.1
  1747	   96447	50.1
  1748	   96497	50.1
  1749	   96551	50.1
  1750	   96597	50.1
  1751	   96647	50.1
  1752	   96697	50.1
  1753	   96747	50.1
  1754	   96799	50.1
  1755	   96849	50.1
  1756	   96899	50.1
  1757	   96947	49.9
  1758	   96997	49.9
  1759	   97047	49.9
  1760	   97099	49.9
  1761	   97161	50.1
  1762	   97213	50.1
  1763	   97259	50.1
  1764	   97307	50.1
  1765	   97349	50.1
  1766	   97397	49.9
  1767	   97449	50.1
  1768	   97497	50.1
  1769	   97547	50.1
  1770	   97597	50.1
  1771	   97647	50.1
  1772	   97697	50.1
  1773	   97749	50.1
  1774	   97799	50.1
  1775	   97847	49.8
  1776	   97917	50.1
  1777	   97963	50.1
  1778	   98009	50.1
  1779	   98057	50.1
  1780	   98103	50.1
  1781	   98149	50.1
  1782	   98197	49.9
  1783	   98247	50.1
  1784	   98297	49.9
  1785	   98349	49.9
  1786	   98399	50.1
  1787	   98447	50.1
  1788	   98497	50.1
  1789	   98549	50.1
  1790	   98615	50.1
  1791	   98659	50.1
  1792	   98717	50.1
  1793	   98757	50.1
  1794	   98799	50.1
  1795	   98847	50.1
  1796	   98897	50.1
  1797	   98947	50.1
  1798	   98999	50.1
  1799	   99047	50.1
  1800	   99099	50.1
  1801	   99149	50.1
  1802	   99197	50.1
  1803	   99247	50.1
  1804	   99313	50.1
  1805	   99375	49.9
  1806	   99403	49.9
  1807	   99449	49.9
  1808	   99501	49.9
  1809	   99555	49.9
  1810	   99599	49.9
  1811	   99647	49.9
  1812	   99697	49.9
  1813	   99747	49.9
  1814	   99799	50.1
  1815	   99847	49.9
  1816	   99897	50.1
  1817	   99949	49.9
  1818	  100011	50.1
  1819	  100057	50.1
  1820	  100105	50.1
  1821	  100151	50.1
  1822	  100199	50.1
  1823	  100247	50.1
  1824	  100297	50.1
  1825	  100347	50.1
  1826	  100397	50.1
  1827	  100447	50.1
  1828	  100497	50.1
  1829	  100547	50.1
  1830	  100597	50.1
  1831	  100649	50.1
  1832	  100697	50.1
  1833	  100765	49.9
  1834	  100807	49.9
  1835	  100857	49.9
  1836	  100907	49.9
  1837	  100961	49.9
  1838	  101001	49.9
  1839	  101053	49.9
  1840	  101099	49.9
  1841	  101147	49.9
  1842	  101197	49.9
  1843	  101247	49.9
  1844	  101297	50.1
  1845	  101347	50.1
  1846	  101399	50.1
  1847	  101463	50.1
  1848	  101509	50.1
  1849	  101563	50.1
  1850	  101605	50.1
  1851	  101663	50.1
  1852	  101699	50.1
  1853	  101753	50.1
  1854	  101797	50.1
  1855	  101847	50.1
  1856	  101897	50.1
  1857	  101947	49.8
  1858	  101999	50.1
  1859	  102049	50.1
  1860	  102099	50.1
  1861	  102147	50.1
  1862	  102209	50.1
  1863	  102267	49.9
  1864	  102305	49.9
  1865	  102353	49.9
  1866	  102413	49.9
  1867	  102459	49.9
  1868	  102509	49.9
  1869	  102553	49.9
  1870	  102597	50.1
  1871	  102647	50.1
  1872	  102697	49.9
  1873	  102749	50.1
  1874	  102799	50.1
  1875	  102847	50.1
  1876	  102897	50.1
  1877	  102947	50.1
  1878	  102999	50.1
  1879	  103063	50.1
  1880	  103109	50.1
  1881	  103155	50.1
  1882	  103203	50.1
  1883	  103249	50.1
  1884	  103297	50.1
  1885	  103347	50.1
  1886	  103397	50.1
  1887	  103447	49.9
  1888	  103499	49.9
  1889	  103547	49.9
  1890	  103597	49.9
  1891	  103647	49.9
  1892	  103699	49.9
  1893	  103761	49.9
  1894	  103807	49.8
  1895	  103849	49.9
  1896	  103903	49.9
  1897	  103955	49.9
  1898	  104001	49.9
  1899	  104055	49.9
  1900	  104099	50.1
  1901	  104147	49.9
  1902	  104199	50.1
  1903	  104251	50.1
  1904	  104297	50.1
  1905	  104347	50.1
  1906	  104399	50.1
  1907	  104449	50.1
  1908	  104497	50.1
  1909	  104565	50.1
  1910	  104605	50.1
  1911	  104647	50.1
  1912	  104699	50.1
  1913	  104749	50.1
  1914	  104797	50.1
  1915	  104847	49.9
  1916	  104897	50.1
  1917	  104947	49.9
  1918	  104999	49.9
  1919	  105049	49.9
  1920	  105099	50.1
  1921	  105147	49.9
  1922	  105197	50.1
  1923	  105249	50.1
  1924	  105303	50.1
  1925	  105351	50.1
  1926	  105399	50.1
  1927	  105465	50.1
  1928	  105513	50.1
  1929	  105555	50.1
  1930	  105601	50.1
  1931	  105659	50.1
  1932	  105711	50.1
  1933	  105765	50.1
  1934	  105811	50.1
  1935	  105853	50.1
  1936	  105899	50.1
  1937	  105947	50.1
  1938	  105997	49.9
  1939	  106047	49.9
  1940	  106099	49.9
  1941	  106149	49.8
  1942	  106199	49.9
  1943	  106247	49.9
  1944	  106315	49.9
  1945	  106353	49.9
  1946	  106397	50.1
  1947	  106449	50.1
  1948	  106501	50.1
  1949	  106553	50.1
  1950	  106599	50.1
  1951	  106649	50.1
  1952	  106697	50.1
  1953	  106747	50.1
  1954	  106797	50.1
  1955	  106847	50.1
  1956	  106897	50.1
  1957	  106949	50.1
  1958	  107011	50.1
  1959	  107051	50.1
  1960	  107107	50.1
  1961	  107159	49.9
  1962	  107205	49.9
  1963	  107247	49.9
  1964	  107301	49.9
  1965	  107347	49.9
  1966	  107397	49.9
  1967	  107447	49.9
  1968	  107499	49.9
  1969	  107547	50.1
  1970	  107597	50.1
  1971	  107647	50.1
  1972	  107699	50.1
  1973	  107761	50.1
  1974	  107811	50.1
  1975	  107859	50.1
  1976	  107905	50.1
  1977	  107947	50.1
  1978	  107997	50.1
  1979	  108049	50.1
  1980	  108101	50.1
  1981	  108149	50.1
  1982	  108199	50.1
  1983	  108247	50.1
  1984	  108297	50.1
  1985	  108347	50.1
  1986	  108397	49.9
  1987	  108447	50.1
  1988	  108497	49.9
  1989	  108559	50.1
  1990	  108611	49.9
  1991	  108661	49.9
  1992	  108703	50.1
  1993	  108751	50.1
  1994	  108805	50.1
  1995	  108849	50.1
  1996	  108897	50.1
  1997	  108947	50.1
  1998	  108997	50.1
  1999	  109049	50.1
  2000	  109099	50.1
  2001	  109147	50.1
  2002	  109197	50.3
  2003	  109259	50.1
  2004	  109309	50.1
  2005	  109361	50.1
  2006	  109399	50.1
  2007	  109449	50.1
  2008	  109497	50.1
  2009	  109547	50.1
  2010	  109597	50.1
  2011	  109649	49.9
  2012	  109699	49.9
  2013	  109747	49.9
  2014	  109797	49.9
  2015	  109849	49.9
  2016	  109897	49.9
  2017	  109969	49.9
  2018	  110011	49.9
  2019	  110057	49.9
  2020	  110107	49.9
  2021	  110161	49.9
  2022	  110199	50.1
  2023	  110249	50.1
  2024	  110299	50.1
  2025	  110347	50.1
  2026	  110399	50.1
  2027	  110447	50.1
  2028	  110497	49.5
  2029	  110549	50.1
  2030	  110597	50.1
  2031	  110649	50.1
  2032	  110699	50.1
  2033	  110749	50.1
  2034	  110813	50.1
  2035	  110857	50.1
  2036	  110907	50.1
  2037	  110955	50.1
  2038	  111015	50.1
  2039	  111049	49.7
  2040	  111099	50.1
  2041	  111147	50.1
  2042	  111196	49.9
  2043	  111247	49.9
  2044	  111299	49.9
  2045	  111349	49.9
  2046	  111397	50.1
  2047	  111465	50.1
  2048	  111511	50.1
  2049	  111555	50.1
  2050	  111601	50.1
  2051	  111651	50.1
  2052	  111699	50.1
  2053	  111749	50.1
  2054	  111799	50.1
  2055	  111847	50.1
  2056	  111899	50.1
  2057	  111949	50.1
  2058	  111999	50.1
  2059	  112049	50.1
  2060	  112099	50.1
  2061	  112147	50.1
  2062	  112199	50.1
  2063	  112263	49.9
  2064	  112307	50.1
  2065	  112353	50.1
  2066	  112405	50.1
  2067	  112455	49.9
  2068	  112503	49.9
  2069	  112547	49.9
  2070	  112597	49.9
  2071	  112649	50.1
  2072	  112699	50.1
  2073	  112749	49.9
  2074	  112797	50.1
  2075	  112847	50.1
  2076	  112899	50.1
  2077	  112949	50.1
  2078	  113009	50.1
  2079	  113053	50.1
  2080	  113103	50.1
  2081	  113153	50.1
  2082	  113209	50.1
  2083	  113247	50.1
  2084	  113297	50.1
  2085	  113347	50.1
  2086	  113399	50.1
  2087	  113449	50.1
  2088	  113505	50.1
  2089	  113547	50.1
  2090	  113597	50.1
  2091	  113649	50.1
  2092	  113699	50.1
  2093	  113749	50.1
  2094	  113799	49.9
  2095	  113849	49.9
  2096	  113913	49.9
  2097	  113961	50.1
  2098	  114013	49.9
  2099	  114053	50.1
  2100	  114099	50.1
  2101	  114149	49.9
  2102	  114199	49.9
  2103	  114247	50.1
  2104	  114297	50.1
  2105	  114349	50.1
  2106	  114397	50.1
  2107	  114447	50.1
  2108	  114497	50.1
  2109	  114547	50.1
  2110	  114600	50.1
  2111	  114659	49.9
  2112	  114711	50.1
  2113	  114759	50.1
  2114	  114803	50.1
  2115	  114847	49.9
  2116	  114897	50.1
  2117	  114949	50.1
  2118	  114997	49.9
  2119	  115049	50.1
  2120	  115099	50.1
  2121	  115149	50.1
  2122	  115199	50.1
  2123	  115265	50.1
  2124	  115311	50.1
  2125	  115355	50.1
  2126	  115403	50.1
  2127	  115449	50.1
  2128	  115499	50.1
  2129	  115547	50.1
  2130	  115597	50.1
  2131	  115649	50.1
  2132	  115697	50.1
  2133	  115749	50.1
  2134	  115799	50.1
  2135	  115847	50.1
  2136	  115899	49.9
  2137	  115947	49.9
  2138	  115999	49.9
  2139	  116049	49.9
  2140	  116099	49.9
  2141	  116167	49.9
  2142	  116207	49.5
  2143	  116251	49.9
  2144	  116305	50.1
  2145	  116353	50.1
  2146	  116399	50.1
