Number	Time	Temperature
 26674	 1342938	60.0
 26675	 1342990	60.0
 26676	 1343037	60.0
 26677	 1343090	60.0
 26678	 1343140	60.0
 26679	 1343190	60.0
 26680	 1343238	60.0
 26681	 1343290	59.8
 26682	 1343340	60.0
 26683	 1343390	60.0
 26684	 1343440	59.8
 26685	 1343490	60.0
 26686	 1343540	59.8
 26687	 1343590	59.8
 26688	 1343640	59.8
 26689	 1343690	59.8
 26690	 1343740	60.0
 26691	 1343790	60.0
 26692	 1343839	60.0
 26693	 1343890	60.0
 26694	 1343940	60.0
 26695	 1343990	60.0
 26696	 1344040	60.0
 26697	 1344090	60.0
 26698	 1344140	60.0
 26699	 1344190	60.0
 26700	 1344240	60.0
 26701	 1344289	60.0
 26702	 1344340	60.0
 26703	 1344390	60.0
 26704	 1344440	59.7
 26705	 1344489	60.0
 26706	 1344540	60.0
 26707	 1344590	60.0
 26708	 1344640	60.0
 26709	 1344689	60.0
 26710	 1344740	60.0
 26711	 1344789	59.8
 26712	 1344840	60.0
 26713	 1344890	60.0
 26714	 1344940	60.0
 26715	 1344990	60.0
 26716	 1345039	59.8
 26717	 1345090	59.8
 26718	 1345140	59.8
 26719	 1345190	60.0
 26720	 1345240	59.8
 26721	 1345289	60.0
 26722	 1345340	60.0
 26723	 1345390	60.0
 26724	 1345440	60.0
 26725	 1345490	60.0
 26726	 1345540	60.0
 26727	 1345590	60.0
 26728	 1345640	60.0
 26729	 1345690	60.0
 26730	 1345740	60.0
 26731	 1345790	60.0
 26732	 1345840	60.0
 26733	 1345890	60.0
 26734	 1345940	60.0
 26735	 1345990	60.0
 26736	 1346040	60.0
 26737	 1346090	60.0
 26738	 1346139	59.8
 26739	 1346190	60.0
 26740	 1346240	59.8
 26741	 1346290	59.8
 26742	 1346340	60.0
 26743	 1346389	59.8
 26744	 1346440	59.8
 26745	 1346490	60.0
 26746	 1346539	60.0
 26747	 1346590	60.0
 26748	 1346639	60.0
 26749	 1346690	59.1
 26750	 1346740	60.0
 26751	 1346790	60.0
 26752	 1346840	60.0
 26753	 1346890	60.0
 26754	 1346940	60.0
 26755	 1346990	60.0
 26756	 1347040	60.1
 26757	 1347090	60.1
 26758	 1347142	60.0
 26759	 1347189	60.0
 26760	 1347240	60.0
 26761	 1347290	60.0
 26762	 1347340	60.0
 26763	 1347389	60.0
 26764	 1347440	59.8
 26765	 1347490	60.0
 26766	 1347540	60.0
 26767	 1347590	60.0
 26768	 1347640	59.1
 26769	 1347689	60.0
 26770	 1347740	59.8
 26771	 1347790	59.8
 26772	 1347839	59.8
 26773	 1347890	59.8
 26774	 1347939	59.8
 26775	 1347990	60.0
 26776	 1348040	60.0
 26777	 1348090	60.0
 26778	 1348140	60.0
 26779	 1348190	60.0
 26780	 1348240	60.0
 26781	 1348290	60.0
 26782	 1348340	60.0
 26783	 1348390	60.0
 26784	 1348440	60.0
 26785	 1348490	60.0
 26786	 1348540	60.0
 26787	 1348590	60.0
 26788	 1348640	60.0
 26789	 1348690	60.0
 26790	 1348739	59.7
 26791	 1348790	60.0
 26792	 1348840	60.0
 26793	 1348890	60.0
 26794	 1348940	60.0
 26795	 1348990	59.8
 26796	 1349040	59.8
 26797	 1349090	59.8
 26798	 1349140	59.3
 26799	 1349190	60.0
 26800	 1349240	60.0
 26801	 1349290	60.0
 26802	 1349340	60.0
 26803	 1349390	60.0
 26804	 1349439	60.1
 26805	 1349490	59.7
 26806	 1349540	60.1
 26807	 1349590	60.1
 26808	 1349640	60.1
 26809	 1349688	60.1
 26810	 1349740	60.1
 26811	 1349788	60.0
 26812	 1349840	60.0
 26813	 1349889	60.0
 26814	 1349940	60.0
 26815	 1349990	60.0
 26816	 1350040	60.0
 26817	 1350090	59.8
 26818	 1350140	59.8
 26819	 1350190	59.8
 26820	 1350239	59.8
 26821	 1350287	59.8
 26822	 1350340	59.8
 26823	 1350388	59.8
 26824	 1350440	59.8
 26825	 1350489	59.8
 26826	 1350540	60.0
 26827	 1350587	59.8
 26828	 1350640	60.0
 26829	 1350688	60.0
 26830	 1350740	60.0
 26831	 1350790	60.1
 26832	 1350840	60.1
 26833	 1350887	60.1
 26834	 1350940	60.1
 26835	 1350990	60.0
 26836	 1351038	60.1
 26837	 1351088	60.0
 26838	 1351140	60.0
 26839	 1351190	60.0
 26840	 1351238	60.0
 26841	 1351288	60.0
 26842	 1351338	60.0
 26843	 1351390	59.8
 26844	 1351438	59.8
 26845	 1351488	59.5
 26846	 1351540	59.8
 26847	 1351588	59.8
 26848	 1351638	59.8
 26849	 1351688	59.8
 26850	 1351740	60.0
 26851	 1351790	60.0
 26852	 1351838	60.0
 26853	 1351890	60.0
 26854	 1351938	60.0
 26855	 1351988	60.0
 26856	 1352037	60.1
 26857	 1352090	60.1
 26858	 1352140	60.1
 26859	 1352188	60.1
 26860	 1352238	60.0
 26861	 1352290	60.1
 26862	 1352338	60.0
 26863	 1352388	60.0
 26864	 1352438	60.0
 26865	 1352487	59.8
 26866	 1352540	60.0
 26867	 1352588	60.0
 26868	 1352638	60.0
 26869	 1352688	59.8
 26870	 1352738	59.8
 26871	 1352790	59.8
 26872	 1352838	60.0
 26873	 1352888	59.8
 26874	 1352940	60.0
 26875	 1352990	60.0
 26876	 1353038	60.0
 26877	 1353088	60.0
 26878	 1353139	60.0
 26879	 1353188	59.5
 26880	 1353238	60.0
 26881	 1353288	60.0
 26882	 1353338	60.0
 26883	 1353388	60.0
 26884	 1353440	60.0
 26885	 1353488	60.0
 26886	 1353540	60.0
 26887	 1353587	60.0
 26888	 1353640	60.0
 26889	 1353690	60.0
 26890	 1353738	60.0
 26891	 1353788	60.0
 26892	 1353840	60.0
 26893	 1353888	59.8
 26894	 1353938	59.5
 26895	 1353988	59.8
 26896	 1354038	59.8
 26897	 1354090	59.8
 26898	 1354140	59.8
 26899	 1354188	59.8
 26900	 1354238	59.8
 26901	 1354288	60.0
 26902	 1354340	60.0
 26903	 1354390	60.0
 26904	 1354438	60.0
 26905	 1354490	60.0
 26906	 1354540	60.0
 26907	 1354588	60.0
 26908	 1354640	60.1
 26909	 1354688	60.0
 26910	 1354738	60.1
 26911	 1354787	60.0
 26912	 1354840	60.0
 26913	 1354890	60.0
 26914	 1354938	60.0
 26915	 1354988	60.0
 26916	 1355040	60.0
 26917	 1355088	60.0
 26918	 1355139	60.0
 26919	 1355187	60.0
 26920	 1355240	59.8
 26921	 1355287	59.8
 26922	 1355338	60.0
 26923	 1355388	60.0
 26924	 1355438	59.8
 26925	 1355487	60.0
 26926	 1355540	60.0
 26927	 1355588	60.0
 26928	 1355640	60.0
 26929	 1355688	60.0
 26930	 1355738	59.7
 26931	 1355788	60.0
 26932	 1355838	60.0
 26933	 1355890	60.0
 26934	 1355940	60.0
 26935	 1355988	60.0
 26936	 1356040	60.0
 26937	 1356087	60.0
 26938	 1356140	60.0
 26939	 1356188	60.0
 26940	 1356238	60.0
 26941	 1356288	59.8
 26942	 1356337	60.0
 26943	 1356388	60.0
 26944	 1356438	60.0
 26945	 1356488	60.0
 26946	 1356540	60.0
 26947	 1356588	59.8
 26948	 1356640	60.0
 26949	 1356688	59.8
 26950	 1356737	60.0
 26951	 1356790	60.0
 26952	 1356837	60.0
 26953	 1356888	60.0
 26954	 1356938	60.0
 26955	 1356988	60.0
 26956	 1357038	60.0
 26957	 1357088	60.0
 26958	 1357142	60.0
 26959	 1357190	60.0
 26960	 1357238	59.3
 26961	 1357287	60.0
 26962	 1357338	60.0
 26963	 1357388	60.0
 26964	 1357438	60.0
 26965	 1357488	60.0
 26966	 1357538	60.0
 26967	 1357590	60.0
 26968	 1357640	60.0
 26969	 1357688	60.0
 26970	 1357737	60.0
 26971	 1357788	59.8
 26972	 1357840	59.8
 26973	 1357890	59.8
 26974	 1357938	59.8
 26975	 1357987	59.8
 26976	 1358040	60.0
 26977	 1358090	60.0
 26978	 1358140	59.8
 26979	 1358188	60.0
 26980	 1358238	60.0
 26981	 1358287	60.0
 26982	 1358338	60.0
 26983	 1358388	60.1
 26984	 1358438	60.0
 26985	 1358488	60.0
 26986	 1358538	60.0
 26987	 1358590	60.0
 26988	 1358638	60.0
 26989	 1358688	60.0
 26990	 1358740	60.0
 26991	 1358788	60.0
 26992	 1358838	60.0
 26993	 1358888	60.0
 26994	 1358940	60.0
 26995	 1358988	60.0
 26996	 1359040	60.0
 26997	 1359090	60.0
 26998	 1359140	59.8
 26999	 1359188	59.8
 27000	 1359239	59.8
 27001	 1359287	60.0
 27002	 1359340	59.8
 27003	 1359390	60.0
 27004	 1359440	60.0
 27005	 1359488	60.0
 27006	 1359540	60.0
 27007	 1359588	60.0
 27008	 1359638	60.0
 27009	 1359690	60.0
 27010	 1359737	60.0
 27011	 1359788	60.0
 27012	 1359840	60.0
 27013	 1359890	60.0
 27014	 1359938	60.0
 27015	 1359990	60.0
 27016	 1360038	60.0
 27017	 1360090	60.0
 27018	 1360139	60.0
 27019	 1360188	60.0
 27020	 1360238	59.8
 27021	 1360290	59.8
 27022	 1360340	59.8
 27023	 1360390	60.0
 27024	 1360440	59.8
 27025	 1360490	60.0
 27026	 1360538	60.0
 27027	 1360588	60.0
 27028	 1360638	60.0
 27029	 1360690	60.0
 27030	 1360738	60.0
 27031	 1360789	60.0
 27032	 1360840	60.0
 27033	 1360890	60.0
 27034	 1360940	60.0
 27035	 1360988	60.0
 27036	 1361039	60.0
 27037	 1361090	60.0
 27038	 1361140	60.0
 27039	 1361190	60.0
 27040	 1361240	60.0
 27041	 1361288	60.0
 27042	 1361339	60.0
 27043	 1361390	60.0
 27044	 1361440	60.0
 27045	 1361490	60.0
 27046	 1361540	60.0
 27047	 1361590	60.0
 27048	 1361639	60.0
 27049	 1361690	60.0
 27050	 1361740	60.0
 27051	 1361789	60.0
 27052	 1361840	59.8
 27053	 1361888	60.0
 27054	 1361938	59.8
 27055	 1361990	60.0
 27056	 1362040	60.0
 27057	 1362090	60.0
 27058	 1362142	60.0
 27059	 1362190	60.0
 27060	 1362240	60.0
 27061	 1362290	60.0
 27062	 1362340	60.0
 27063	 1362390	60.0
 27064	 1362440	60.0
 27065	 1362490	60.0
 27066	 1362540	60.0
 27067	 1362588	60.0
 27068	 1362640	60.0
 27069	 1362690	60.0
 27070	 1362738	60.0
 27071	 1362790	60.0
 27072	 1362840	60.0
 27073	 1362889	60.0
 27074	 1362939	60.0
 27075	 1362990	60.0
 27076	 1363040	59.8
 27077	 1363090	59.8
 27078	 1363140	59.8
 27079	 1363190	59.8
 27080	 1363239	59.8
 27081	 1363290	59.8
 27082	 1363338	60.0
 27083	 1363390	60.0
 27084	 1363440	60.0
 27085	 1363490	59.8
 27086	 1363537	60.0
 27087	 1363590	60.0
 27088	 1363640	60.0
 27089	 1363690	60.1
 27090	 1363738	60.1
 27091	 1363790	60.1
 27092	 1363840	60.1
 27093	 1363890	60.1
 27094	 1363940	60.1
 27095	 1363990	60.1
 27096	 1364040	60.0
 27097	 1364089	59.5
 27098	 1364158	60.0
 27099	 1364193	60.0
 27100	 1364241	59.8
 27101	 1364290	59.8
 27102	 1364339	59.8
 27103	 1364390	59.8
 27104	 1364440	59.8
 27105	 1364488	59.8
 27106	 1364539	59.8
 27107	 1364590	59.8
 27108	 1364640	60.0
 27109	 1364690	59.8
 27110	 1364740	60.0
 27111	 1364790	60.0
 27112	 1364840	60.0
 27113	 1364890	60.0
 27114	 1364940	60.0
 27115	 1364990	60.1
 27116	 1365039	60.1
 27117	 1365090	60.1
 27118	 1365158	60.1
 27119	 1365187	60.1
 27120	 1365240	60.1
 27121	 1365290	60.0
 27122	 1365340	60.0
 27123	 1365388	60.0
 27124	 1365440	60.0
 27125	 1365490	60.0
 27126	 1365538	60.0
 27127	 1365588	60.0
 27128	 1365640	60.0
 27129	 1365690	59.8
 27130	 1365740	59.8
 27131	 1365790	59.8
 27132	 1365840	59.8
 27133	 1365888	59.8
 27134	 1365940	59.8
 27135	 1365990	59.8
 27136	 1366038	60.0
 27137	 1366090	60.0
 27138	 1366158	60.0
 27139	 1366188	60.0
 27140	 1366240	60.0
 27141	 1366290	60.1
 27142	 1366340	60.0
 27143	 1366390	60.1
 27144	 1366440	60.1
 27145	 1366490	60.0
 27146	 1366539	60.1
 27147	 1366590	60.0
 27148	 1366640	60.0
 27149	 1366690	60.0
 27150	 1366740	59.1
 27151	 1366790	60.0
 27152	 1366840	60.0
 27153	 1366890	59.8
 27154	 1366940	59.8
 27155	 1366990	60.0
 27156	 1367040	59.8
 27157	 1367088	59.8
 27158	 1367160	59.8
 27159	 1367203	59.8
 27160	 1367249	59.8
 27161	 1367297	60.0
 27162	 1367343	60.0
 27163	 1367390	60.0
 27164	 1367438	60.0
 27165	 1367490	60.0
 27166	 1367539	60.0
 27167	 1367590	60.0
 27168	 1367640	59.7
 27169	 1367690	60.1
 27170	 1367740	60.1
 27171	 1367790	60.0
 27172	 1367840	60.0
 27173	 1367888	60.0
 27174	 1367940	60.0
 27175	 1367987	60.0
 27176	 1368040	60.0
 27177	 1368090	60.0
 27178	 1368158	60.0
 27179	 1368190	60.0
 27180	 1368240	60.0
 27181	 1368290	59.8
 27182	 1368340	59.8
 27183	 1368390	59.8
 27184	 1368440	59.8
 27185	 1368490	59.8
 27186	 1368538	59.8
 27187	 1368588	59.8
 27188	 1368640	59.8
 27189	 1368688	60.0
 27190	 1368740	60.0
 27191	 1368788	60.0
 27192	 1368840	60.0
 27193	 1368888	60.0
 27194	 1368940	60.0
 27195	 1368988	60.0
 27196	 1369040	60.0
 27197	 1369090	60.1
 27198	 1369156	60.0
 27199	 1369194	60.1
 27200	 1369239	60.0
 27201	 1369287	60.0
 27202	 1369340	60.0
 27203	 1369388	60.0
 27204	 1369440	60.0
 27205	 1369488	59.7
 27206	 1369540	60.0
 27207	 1369588	60.0
 27208	 1369640	60.0
 27209	 1369688	60.0
 27210	 1369740	60.0
 27211	 1369790	59.8
 27212	 1369840	60.0
 27213	 1369889	59.8
 27214	 1369940	60.0
 27215	 1369988	60.0
 27216	 1370040	60.0
 27217	 1370088	60.0
 27218	 1370158	60.0
 27219	 1370190	60.0
 27220	 1370240	60.0
 27221	 1370289	60.0
 27222	 1370340	60.1
 27223	 1370390	60.1
 27224	 1370440	60.1
 27225	 1370490	60.1
 27226	 1370540	60.1
 27227	 1370590	60.0
 27228	 1370640	60.0
 27229	 1370690	60.0
 27230	 1370740	60.0
 27231	 1370790	60.0
 27232	 1370840	60.0
 27233	 1370889	60.0
 27234	 1370940	59.8
 27235	 1370990	59.8
 27236	 1371038	59.8
 27237	 1371089	59.8
 27238	 1371160	59.8
 27239	 1371187	59.8
 27240	 1371240	60.0
 27241	 1371290	60.0
 27242	 1371340	60.0
 27243	 1371390	60.0
 27244	 1371440	60.0
 27245	 1371490	60.0
 27246	 1371540	60.1
 27247	 1371589	60.1
 27248	 1371640	60.0
 27249	 1371690	60.1
 27250	 1371738	60.1
 27251	 1371790	60.1
 27252	 1371840	60.0
 27253	 1371890	60.0
 27254	 1371938	60.0
 27255	 1371988	60.0
 27256	 1372038	60.0
 27257	 1372090	60.0
 27258	 1372155	60.0
 27259	 1372201	60.0
 27260	 1372247	60.0
 27261	 1372293	60.0
 27262	 1372341	60.0
 27263	 1372389	59.8
 27264	 1372440	59.8
 27265	 1372489	59.8
 27266	 1372540	59.8
 27267	 1372587	60.0
 27268	 1372638	60.0
 27269	 1372689	60.0
 27270	 1372738	60.0
 27271	 1372787	59.7
 27272	 1372838	60.0
 27273	 1372889	60.0
 27274	 1372937	60.0
 27275	 1372988	60.0
 27276	 1373040	60.1
 27277	 1373088	60.1
 27278	 1373158	60.0
 27279	 1373187	60.0
 27280	 1373238	60.0
 27281	 1373290	60.0
 27282	 1373340	60.0
 27283	 1373388	59.1
 27284	 1373440	60.0
 27285	 1373488	60.0
 27286	 1373540	60.0
 27287	 1373588	59.8
 27288	 1373640	60.0
 27289	 1373687	60.0
 27290	 1373738	59.8
 27291	 1373788	59.8
 27292	 1373838	59.8
 27293	 1373888	59.8
 27294	 1373938	59.8
 27295	 1373990	60.0
 27296	 1374038	60.0
 27297	 1374088	60.0
 27298	 1374158	60.0
 27299	 1374194	60.0
 27300	 1374240	60.1
 27301	 1374290	60.1
 27302	 1374337	60.1
 27303	 1374388	60.1
 27304	 1374438	59.8
 27305	 1374488	60.1
 27306	 1374538	60.1
 27307	 1374588	60.1
 27308	 1374640	60.1
 27309	 1374688	59.8
 27310	 1374737	60.0
 27311	 1374788	60.0
 27312	 1374838	60.0
 27313	 1374888	60.0
 27314	 1374938	59.8
 27315	 1374988	59.8
 27316	 1375038	59.8
 27317	 1375088	59.8
 27318	 1375140	59.8
 27319	 1375188	59.8
 27320	 1375240	59.8
 27321	 1375288	60.0
 27322	 1375337	60.0
 27323	 1375388	60.0
 27324	 1375438	60.0
 27325	 1375487	60.0
 27326	 1375538	60.0
 27327	 1375588	60.1
 27328	 1375638	60.1
 27329	 1375688	60.1
 27330	 1375740	60.1
 27331	 1375790	60.0
 27332	 1375838	60.0
 27333	 1375888	60.0
 27334	 1375937	60.0
 27335	 1375987	60.0
 27336	 1376038	60.0
 27337	 1376088	60.0
 27338	 1376140	60.0
 27339	 1376190	59.8
 27340	 1376238	59.8
 27341	 1376288	59.8
 27342	 1376338	59.8
 27343	 1376387	59.8
 27344	 1376438	60.0
 27345	 1376488	59.8
 27346	 1376538	60.0
 27347	 1376590	60.0
 27348	 1376638	60.0
 27349	 1376688	60.0
 27350	 1376738	60.0
 27351	 1376787	60.1
 27352	 1376838	60.1
 27353	 1376887	60.0
 27354	 1376938	59.8
 27355	 1376988	60.0
 27356	 1377037	60.0
 27357	 1377088	60.0
 27358	 1377140	60.0
 27359	 1377187	59.8
 27360	 1377238	60.0
 27361	 1377288	60.0
 27362	 1377339	60.0
 27363	 1377388	60.1
 27364	 1377440	60.4
 27365	 1377488	60.9
 27366	 1377538	61.4
 27367	 1377588	62.0
 27368	 1377638	62.5
 27369	 1377687	63.1
 27370	 1377738	63.7
 27371	 1377787	64.4
 27372	 1377838	65.2
 27373	 1377888	65.8
 27374	 1377938	66.5
 27375	 1377988	67.2
 27376	 1378038	68.0
 27377	 1378088	68.8
 27378	 1378140	70.2
 27379	 1378190	70.8
 27380	 1378238	71.7
 27381	 1378288	72.2
 27382	 1378338	72.8
 27383	 1378388	73.4
 27384	 1378437	74.1
 27385	 1378488	74.8
 27386	 1378538	75.4
 27387	 1378588	76.0
 27388	 1378638	76.5
 27389	 1378688	77.1
 27390	 1378738	78.3
 27391	 1378788	78.7
 27392	 1378838	79.3
 27393	 1378890	79.7
 27394	 1378940	80.3
 27395	 1378988	80.7
 27396	 1379038	81.3
 27397	 1379088	81.7
 27398	 1379139	82.2
 27399	 1379190	82.5
 27400	 1379238	83.1
 27401	 1379288	83.5
 27402	 1379338	84.4
 27403	 1379388	84.7
 27404	 1379438	85.1
 27405	 1379488	85.6
 27406	 1379538	85.9
 27407	 1379588	86.2
 27408	 1379638	86.5
 27409	 1379688	86.9
 27410	 1379740	87.2
 27411	 1379788	87.5
 27412	 1379838	88.0
 27413	 1379888	88.3
 27414	 1379938	88.6
 27415	 1379990	89.3
 27416	 1380038	89.6
 27417	 1380088	89.7
 27418	 1380139	90.2
 27419	 1380188	90.5
 27420	 1380238	90.7
 27421	 1380288	91.0
 27422	 1380338	91.3
 27423	 1380388	91.6
 27424	 1380438	91.9
 27425	 1380488	92.2
 27426	 1380538	92.5
 27427	 1380588	92.9
 27428	 1380638	93.1
 27429	 1380687	93.4
 27430	 1380738	93.7
 27431	 1380788	93.9
 27432	 1380838	94.2
 27433	 1380888	94.4
 27434	 1380940	94.5
 27435	 1380990	94.9
 27436	 1381038	95.0
 27437	 1381088	95.2
 27438	 1381140	95.2
 27439	 1381190	95.0
 27440	 1381238	95.2
 27441	 1381288	95.2
 27442	 1381338	95.0
 27443	 1381388	95.0
 27444	 1381438	94.9
 27445	 1381488	94.5
 27446	 1381537	94.5
 27447	 1381587	94.4
 27448	 1381640	94.2
 27449	 1381688	94.1
 27450	 1381738	94.1
 27451	 1381788	93.9
 27452	 1381838	94.1
 27453	 1381888	94.1
 27454	 1381938	94.1
 27455	 1381990	94.2
 27456	 1382038	94.2
 27457	 1382090	93.6
 27458	 1382140	94.5
 27459	 1382188	94.5
 27460	 1382238	94.7
 27461	 1382288	94.9
 27462	 1382338	94.9
 27463	 1382390	95.0
 27464	 1382438	95.0
 27465	 1382488	95.0
 27466	 1382538	95.0
 27467	 1382588	95.0
 27468	 1382640	95.0
 27469	 1382688	94.9
 27470	 1382738	94.9
 27471	 1382788	94.7
 27472	 1382838	94.7
 27473	 1382887	94.5
 27474	 1382938	94.5
 27475	 1382987	94.5
 27476	 1383038	94.4
 27477	 1383087	94.4
 27478	 1383140	94.4
 27479	 1383188	94.5
 27480	 1383237	94.5
 27481	 1383290	94.5
 27482	 1383338	94.7
 27483	 1383388	94.7
 27484	 1383438	94.9
 27485	 1383488	94.9
 27486	 1383538	94.9
 27487	 1383588	95.0
 27488	 1383638	95.0
 27489	 1383687	95.0
 27490	 1383740	95.0
 27491	 1383788	95.0
 27492	 1383838	95.0
 27493	 1383888	94.5
 27494	 1383938	95.0
 27495	 1383988	95.0
 27496	 1384037	94.9
 27497	 1384088	94.9
 27498	 1384140	94.9
 27499	 1384188	94.7
 27500	 1384238	94.7
 27501	 1384288	94.7
 27502	 1384338	94.7
 27503	 1384390	94.7
 27504	 1384438	94.5
 27505	 1384487	94.7
 27506	 1384538	94.7
 27507	 1384588	94.7
 27508	 1384637	94.7
 27509	 1384688	94.7
 27510	 1384738	94.7
 27511	 1384788	94.7
 27512	 1384838	94.9
 27513	 1384888	94.9
 27514	 1384938	94.9
 27515	 1384988	95.0
 27516	 1385037	95.0
 27517	 1385088	95.0
 27518	 1385140	95.0
 27519	 1385188	95.0
 27520	 1385238	95.0
 27521	 1385288	95.0
 27522	 1385338	95.0
 27523	 1385388	95.0
 27524	 1385438	95.0
 27525	 1385488	95.0
 27526	 1385537	95.0
 27527	 1385588	95.0
 27528	 1385638	94.9
 27529	 1385688	94.9
 27530	 1385738	94.9
 27531	 1385788	94.9
 27532	 1385838	94.9
 27533	 1385888	94.9
 27534	 1385937	94.9
 27535	 1385990	94.9
 27536	 1386038	94.9
 27537	 1386088	94.9
 27538	 1386139	94.9
 27539	 1386188	94.9
 27540	 1386240	95.0
 27541	 1386288	95.0
 27542	 1386338	95.0
 27543	 1386388	95.0
 27544	 1386438	95.0
 27545	 1386488	95.0
 27546	 1386538	95.0
 27547	 1386588	95.0
 27548	 1386638	95.0
 27549	 1386688	95.0
 27550	 1386737	95.0
 27551	 1386788	95.2
 27552	 1386838	95.2
 27553	 1386888	95.2
 27554	 1386938	95.0
 27555	 1386987	95.0
 27556	 1387040	95.0
 27557	 1387088	95.0
 27558	 1387140	95.0
 27559	 1387188	95.0
 27560	 1387238	95.0
 27561	 1387288	95.0
 27562	 1387338	95.0
 27563	 1387388	95.0
 27564	 1387438	95.0
 27565	 1387488	95.0
 27566	 1387538	95.2
 27567	 1387588	95.0
 27568	 1387638	94.7
 27569	 1387688	95.2
 27570	 1387737	95.2
 27571	 1387790	95.2
 27572	 1387838	94.5
 27573	 1387888	95.0
 27574	 1387938	95.0
 27575	 1387988	95.0
 27576	 1388038	95.0
 27577	 1388088	95.0
 27578	 1388139	94.9
 27579	 1388187	95.0
 27580	 1388238	95.0
 27581	 1388288	95.0
 27582	 1388338	95.0
 27583	 1388388	95.0
 27584	 1388438	95.2
 27585	 1388488	95.0
 27586	 1388538	95.0
 27587	 1388589	95.2
 27588	 1388637	95.2
 27589	 1388690	95.2
 27590	 1388738	95.2
 27591	 1388788	95.2
 27592	 1388838	95.2
 27593	 1388888	95.2
 27594	 1388938	95.2
 27595	 1388988	95.2
 27596	 1389040	95.2
 27597	 1389088	95.0
 27598	 1389140	95.0
 27599	 1389190	95.0
 27600	 1389238	95.0
 27601	 1389288	95.0
 27602	 1389338	95.0
 27603	 1389388	95.0
 27604	 1389440	95.0
 27605	 1389488	95.0
 27606	 1389539	95.2
 27607	 1389588	95.2
 27608	 1389640	95.2
 27609	 1389688	95.2
 27610	 1389740	95.2
 27611	 1389787	95.2
 27612	 1389838	95.2
 27613	 1389888	95.2
 27614	 1389938	95.2
 27615	 1389987	95.2
 27616	 1390038	95.0
 27617	 1390088	95.2
 27618	 1390140	95.2
 27619	 1390188	94.7
 27620	 1390238	95.0
 27621	 1390288	95.0
 27622	 1390338	95.0
 27623	 1390388	95.0
 27624	 1390438	95.0
 27625	 1390488	95.0
 27626	 1390538	95.0
 27627	 1390588	95.0
 27628	 1390638	95.2
 27629	 1390688	95.2
 27630	 1390738	95.2
 27631	 1390788	95.2
 27632	 1390837	95.2
 27633	 1390888	95.4
 27634	 1390938	94.9
 27635	 1390988	95.4
 27636	 1391040	95.4
 27637	 1391088	95.4
 27638	 1391139	95.4
 27639	 1391188	95.2
 27640	 1391237	95.2
 27641	 1391288	94.7
 27642	 1391338	95.2
 27643	 1391388	95.0
 27644	 1391438	95.0
 27645	 1391488	95.0
 27646	 1391538	95.0
 27647	 1391588	95.0
 27648	 1391638	95.0
 27649	 1391688	95.0
 27650	 1391738	95.0
 27651	 1391788	94.9
 27652	 1391837	95.2
 27653	 1391890	95.2
 27654	 1391938	95.2
 27655	 1391988	95.2
 27656	 1392038	95.4
 27657	 1392088	95.4
 27658	 1392140	95.4
 27659	 1392188	95.4
 27660	 1392238	95.4
 27661	 1392288	95.4
 27662	 1392338	95.4
 27663	 1392387	95.2
 27664	 1392438	95.2
 27665	 1392488	95.2
 27666	 1392538	95.0
 27667	 1392587	95.0
 27668	 1392638	95.0
 27669	 1392688	95.0
 27670	 1392738	95.0
 27671	 1392788	95.0
 27672	 1392840	95.0
 27673	 1392888	95.0
 27674	 1392938	95.0
 27675	 1392988	95.2
 27676	 1393038	95.2
 27677	 1393087	95.2
 27678	 1393140	95.4
 27679	 1393188	95.4
 27680	 1393240	95.4
 27681	 1393288	95.4
 27682	 1393337	95.4
 27683	 1393390	95.4
 27684	 1393438	95.4
 27685	 1393488	95.2
 27686	 1393538	95.2
 27687	 1393588	95.2
 27688	 1393638	95.2
 27689	 1393688	95.0
 27690	 1393738	95.0
 27691	 1393788	95.0
 27692	 1393838	95.0
 27693	 1393889	95.0
 27694	 1393937	95.0
 27695	 1393988	95.0
 27696	 1394038	95.0
 27697	 1394088	95.2
 27698	 1394139	95.2
 27699	 1394187	95.2
 27700	 1394238	95.2
 27701	 1394288	95.4
 27702	 1394338	95.4
 27703	 1394390	95.4
 27704	 1394438	95.4
 27705	 1394488	95.4
 27706	 1394538	95.4
 27707	 1394588	95.4
 27708	 1394638	95.2
 27709	 1394688	95.2
 27710	 1394738	95.2
 27711	 1394787	95.2
 27712	 1394840	95.0
 27713	 1394888	95.0
 27714	 1394938	95.0
 27715	 1394988	95.0
 27716	 1395038	95.0
 27717	 1395088	95.0
 27718	 1395140	95.2
 27719	 1395188	95.2
 27720	 1395238	95.2
 27721	 1395288	95.2
 27722	 1395338	95.2
 27723	 1395388	95.4
 27724	 1395438	95.4
 27725	 1395488	95.4
 27726	 1395538	95.4
 27727	 1395588	95.4
 27728	 1395638	95.4
 27729	 1395688	95.2
 27730	 1395738	95.2
 27731	 1395788	95.2
 27732	 1395838	95.2
 27733	 1395888	95.0
 27734	 1395938	95.0
 27735	 1395988	95.0
 27736	 1396038	95.0
 27737	 1396088	95.0
 27738	 1396140	95.0
 27739	 1396188	95.0
 27740	 1396238	95.0
