Number	Time	Temperature
 63952	 4637679	59.7
 63953	 4637729	60.0
 63954	 4637779	60.0
 63955	 4637829	60.0
 63956	 4637879	60.0
 63957	 4637931	60.0
 63958	 4637979	60.0
 63959	 4638029	60.0
 63960	 4638079	59.8
 63961	 4638129	59.8
 63962	 4638179	59.8
 63963	 4638229	59.8
 63964	 4638289	59.8
 63965	 4638335	59.8
 63966	 4638383	60.0
 63967	 4638431	60.0
 63968	 4638479	60.0
 63969	 4638529	60.0
 63970	 4638579	60.0
 63971	 4638629	59.7
 63972	 4638679	60.1
 63973	 4638729	60.1
 63974	 4638779	60.1
 63975	 4638829	60.1
 63976	 4638879	60.0
 63977	 4638939	60.1
 63978	 4638987	60.1
 63979	 4639031	60.0
 63980	 4639079	60.0
 63981	 4639129	60.0
 63982	 4639179	60.0
 63983	 4639229	60.0
 63984	 4639279	60.0
 63985	 4639331	59.8
 63986	 4639379	59.8
 63987	 4639429	59.8
 63988	 4639479	59.8
 63989	 4639529	59.8
 63990	 4639579	59.8
 63991	 4639629	59.8
 63992	 4639679	59.8
 63993	 4639730	59.8
 63994	 4639789	59.8
 63995	 4639837	60.0
 63996	 4639883	60.0
 63997	 4639931	60.0
 63998	 4639979	60.0
 63999	 4640029	60.0
 64000	 4640079	60.0
 64001	 4640129	60.1
 64002	 4640179	60.1
 64003	 4640229	60.0
 64004	 4640279	60.0
 64005	 4640329	60.1
 64006	 4640389	60.0
 64007	 4640437	60.0
 64008	 4640485	60.0
 64009	 4640531	60.0
 64010	 4640579	60.0
 64011	 4640629	60.0
 64012	 4640679	60.0
 64013	 4640729	59.8
 64014	 4640779	60.0
 64015	 4640829	59.8
 64016	 4640879	59.8
 64017	 4640929	59.8
 64018	 4640981	59.8
 64019	 4641031	59.8
 64020	 4641079	60.0
 64021	 4641129	60.0
 64022	 4641179	60.0
 64023	 4641241	60.0
 64024	 4641287	60.0
 64025	 4641333	60.0
 64026	 4641379	59.7
 64027	 4641429	60.0
 64028	 4641479	60.0
 64029	 4641529	60.0
 64030	 4641579	60.0
 64031	 4641629	60.0
 64032	 4641679	60.0
 64033	 4641729	60.0
 64034	 4641779	60.0
 64035	 4641829	60.0
 64036	 4641879	60.0
 64037	 4641929	60.0
 64038	 4641981	60.0
 64039	 4642039	60.0
 64040	 4642087	60.0
 64041	 4642136	60.0
 64042	 4642181	60.0
 64043	 4642229	59.8
 64044	 4642279	59.5
 64045	 4642329	59.8
 64046	 4642379	59.8
 64047	 4642431	59.8
 64048	 4642479	59.8
 64049	 4642529	60.0
 64050	 4642579	60.0
 64051	 4642629	60.0
 64052	 4642689	60.0
 64053	 4642733	60.0
 64054	 4642781	60.0
 64055	 4642829	60.0
 64056	 4642879	60.0
 64057	 4642929	60.1
 64058	 4642979	60.1
 64059	 4643029	60.0
 64060	 4643081	60.1
 64061	 4643129	60.0
 64062	 4643179	60.0
 64063	 4643229	60.0
 64064	 4643279	60.0
 64065	 4643329	60.0
 64066	 4643379	60.0
 64067	 4643429	60.0
 64068	 4643479	60.0
 64069	 4643539	60.0
 64070	 4643585	60.0
 64071	 4643633	59.8
 64072	 4643679	59.8
 64073	 4643731	59.8
 64074	 4643779	59.8
 64075	 4643829	59.8
 64076	 4643879	59.8
 64077	 4643931	59.8
 64078	 4643980	60.0
 64079	 4644030	60.0
 64080	 4644079	60.0
 64081	 4644137	60.0
 64082	 4644189	60.0
 64083	 4644233	60.0
 64084	 4644281	60.0
 64085	 4644331	60.1
 64086	 4644379	60.0
 64087	 4644437	60.1
 64088	 4644481	60.0
 64089	 4644531	59.8
 64090	 4644579	60.0
 64091	 4644629	60.0
 64092	 4644679	60.0
 64093	 4644729	59.8
 64094	 4644779	60.0
 64095	 4644829	60.0
 64096	 4644879	60.0
 64097	 4644929	60.0
 64098	 4644987	60.0
 64099	 4645035	60.0
 64100	 4645081	60.0
 64101	 4645129	59.8
 64102	 4645179	60.0
 64103	 4645229	59.8
 64104	 4645279	59.8
 64105	 4645329	59.8
 64106	 4645381	59.8
 64107	 4645429	59.8
 64108	 4645479	60.0
 64109	 4645529	60.0
 64110	 4645579	60.0
 64111	 4645637	60.0
 64112	 4645679	60.0
 64113	 4645729	60.0
 64114	 4645779	60.0
 64115	 4645839	60.0
 64116	 4645885	60.0
 64117	 4645931	60.0
 64118	 4645981	60.0
 64119	 4646029	60.0
 64120	 4646079	60.0
 64121	 4646129	60.0
 64122	 4646179	60.0
 64123	 4646229	60.0
 64124	 4646279	60.0
 64125	 4646329	60.0
 64126	 4646379	60.0
 64127	 4646441	60.0
 64128	 4646487	60.0
 64129	 4646533	60.0
 64130	 4646581	59.8
 64131	 4646629	59.8
 64132	 4646679	59.8
 64133	 4646729	60.0
 64134	 4646779	60.0
 64135	 4646829	59.8
 64136	 4646879	59.8
 64137	 4646929	60.0
 64138	 4646981	60.0
 64139	 4647029	60.0
 64140	 4647079	60.0
 64141	 4647129	60.0
 64142	 4647179	59.8
 64143	 4647229	60.1
 64144	 4647293	60.1
 64145	 4647337	60.1
 64146	 4647383	60.0
 64147	 4647431	60.0
 64148	 4647479	60.1
 64149	 4647529	60.1
 64150	 4647579	60.1
 64151	 4647629	60.0
 64152	 4647679	60.0
 64153	 4647729	60.0
 64154	 4647779	60.0
 64155	 4647829	60.0
 64156	 4647880	59.8
 64157	 4647939	59.8
 64158	 4647985	59.8
 64159	 4648033	59.8
 64160	 4648081	59.8
 64161	 4648129	59.8
 64162	 4648179	59.8
 64163	 4648229	60.0
 64164	 4648279	60.0
 64165	 4648329	60.0
 64166	 4648379	60.0
 64167	 4648429	60.0
 64168	 4648479	60.0
 64169	 4648530	60.1
 64170	 4648579	59.8
 64171	 4648629	60.1
 64172	 4648679	60.1
 64173	 4648729	60.1
 64174	 4648781	60.0
 64175	 4648829	60.0
 64176	 4648879	60.0
 64177	 4648929	60.0
 64178	 4648989	60.0
 64179	 4649035	60.0
 64180	 4649083	60.0
 64181	 4649129	60.0
 64182	 4649179	60.0
 64183	 4649229	60.0
 64184	 4649279	60.0
 64185	 4649329	59.8
 64186	 4649379	59.8
 64187	 4649429	59.8
 64188	 4649479	59.8
 64189	 4649529	59.8
 64190	 4649579	59.8
 64191	 4649639	60.0
 64192	 4649679	60.0
 64193	 4649729	60.0
 64194	 4649779	60.0
 64195	 4649837	60.0
 64196	 4649885	59.7
 64197	 4649931	60.0
 64198	 4649979	60.0
 64199	 4650029	60.0
 64200	 4650079	60.0
 64201	 4650129	60.0
 64202	 4650179	60.0
 64203	 4650229	60.0
 64204	 4650279	60.0
 64205	 4650329	60.0
 64206	 4650379	60.0
 64207	 4650439	60.0
 64208	 4650487	60.0
 64209	 4650533	60.0
 64210	 4650581	60.0
 64211	 4650629	60.0
 64212	 4650679	59.8
 64213	 4650729	59.8
 64214	 4650779	59.8
 64215	 4650831	59.8
 64216	 4650879	59.8
 64217	 4650929	59.8
 64218	 4650979	59.8
 64219	 4651029	60.0
 64220	 4651079	60.0
 64221	 4651129	60.0
 64222	 4651179	60.0
 64223	 4651229	60.0
 64224	 4651287	60.0
 64225	 4651335	60.0
 64226	 4651385	59.8
 64227	 4651431	60.0
 64228	 4651481	60.1
 64229	 4651529	60.1
 64230	 4651579	60.0
 64231	 4651629	59.8
 64232	 4651679	60.0
 64233	 4651729	60.0
 64234	 4651779	60.0
 64235	 4651829	60.0
 64236	 4651880	60.0
 64237	 4651939	60.0
 64238	 4651987	60.0
 64239	 4652035	60.0
 64240	 4652081	59.8
 64241	 4652129	59.8
 64242	 4652179	60.0
 64243	 4652229	60.0
 64244	 4652279	59.8
 64245	 4652329	60.0
 64246	 4652379	59.8
 64247	 4652429	60.0
 64248	 4652479	60.0
 64249	 4652529	59.8
 64250	 4652579	60.0
 64251	 4652629	60.0
 64252	 4652679	60.0
 64253	 4652741	60.0
 64254	 4652787	60.0
 64255	 4652833	60.0
 64256	 4652881	60.0
 64257	 4652931	60.0
 64258	 4652981	59.8
 64259	 4653029	60.0
 64260	 4653079	60.0
 64261	 4653129	60.0
 64262	 4653179	60.0
 64263	 4653229	60.0
 64264	 4653279	60.0
 64265	 4653329	60.0
 64266	 4653391	60.0
 64267	 4653437	60.0
 64268	 4653481	60.0
 64269	 4653530	60.0
 64270	 4653587	60.0
 64271	 4653635	60.0
 64272	 4653681	60.0
 64273	 4653729	60.0
 64274	 4653779	60.0
 64275	 4653829	60.0
 64276	 4653879	60.0
 64277	 4653929	60.0
 64278	 4653981	60.0
 64279	 4654029	60.0
 64280	 4654079	60.0
 64281	 4654130	59.8
 64282	 4654191	60.0
 64283	 4654237	60.0
 64284	 4654283	60.0
 64285	 4654329	60.0
 64286	 4654379	59.7
 64287	 4654429	59.8
 64288	 4654479	59.8
 64289	 4654529	60.0
 64290	 4654579	60.0
 64291	 4654629	60.0
 64292	 4654679	60.0
 64293	 4654729	60.0
 64294	 4654779	60.0
 64295	 4654829	60.0
 64296	 4654879	60.0
 64297	 4654929	60.0
 64298	 4654981	60.0
 64299	 4655039	60.0
 64300	 4655087	60.0
 64301	 4655133	60.0
 64302	 4655179	60.0
 64303	 4655229	60.0
 64304	 4655279	60.0
 64305	 4655329	60.0
 64306	 4655379	59.8
 64307	 4655429	59.8
 64308	 4655479	60.0
 64309	 4655529	59.8
 64310	 4655580	60.0
 64311	 4655641	60.0
 64312	 4655687	59.8
 64313	 4655735	60.0
 64314	 4655779	60.0
 64315	 4655829	60.0
 64316	 4655887	60.0
 64317	 4655935	60.0
 64318	 4655981	60.0
 64319	 4656029	60.0
 64320	 4656089	60.0
 64321	 4656135	60.0
 64322	 4656183	60.0
 64323	 4656229	60.0
 64324	 4656279	60.0
 64325	 4656329	60.0
 64326	 4656379	60.0
 64327	 4656429	60.0
 64328	 4656479	60.0
 64329	 4656529	60.0
 64330	 4656579	60.0
 64331	 4656629	59.8
 64332	 4656692	59.8
 64333	 4656737	59.8
 64334	 4656783	60.0
 64335	 4656831	59.8
 64336	 4656881	60.0
 64337	 4656929	60.0
 64338	 4656979	60.0
 64339	 4657029	60.0
 64340	 4657079	60.0
 64341	 4657129	60.0
 64342	 4657179	60.0
 64343	 4657229	60.0
 64344	 4657279	60.0
 64345	 4657329	60.0
 64346	 4657379	60.0
 64347	 4657429	60.0
 64348	 4657479	60.0
 64349	 4657539	60.0
 64350	 4657585	60.0
 64351	 4657631	60.0
 64352	 4657679	60.0
 64353	 4657729	60.0
 64354	 4657779	60.0
 64355	 4657829	60.0
 64356	 4657879	60.0
 64357	 4657931	59.8
 64358	 4657981	60.0
 64359	 4658031	59.8
 64360	 4658079	59.8
 64361	 4658141	59.8
 64362	 4658187	59.8
 64363	 4658233	59.8
 64364	 4658279	60.0
 64365	 4658329	59.8
 64366	 4658387	60.0
 64367	 4658435	60.0
 64368	 4658479	60.0
 64369	 4658529	60.0
 64370	 4658579	60.0
 64371	 4658629	60.0
 64372	 4658679	60.0
 64373	 4658729	60.0
 64374	 4658779	60.0
 64375	 4658830	59.4
 64376	 4658879	60.0
 64377	 4658929	60.0
 64378	 4658989	60.0
 64379	 4659035	60.0
 64380	 4659081	60.0
 64381	 4659129	59.7
 64382	 4659179	60.0
 64383	 4659229	60.0
 64384	 4659279	60.0
 64385	 4659329	60.0
 64386	 4659379	60.0
 64387	 4659429	59.8
 64388	 4659479	59.8
 64389	 4659529	59.8
 64390	 4659579	59.8
 64391	 4659629	59.8
 64392	 4659679	60.0
 64393	 4659729	60.0
 64394	 4659787	60.0
 64395	 4659835	60.0
 64396	 4659879	60.0
 64397	 4659929	60.0
 64398	 4659999	60.0
 64399	 4660041	60.0
 64400	 4660089	60.0
 64401	 4660135	60.0
 64402	 4660179	60.0
 64403	 4660229	59.7
 64404	 4660279	60.0
 64405	 4660341	60.0
 64406	 4660389	60.0
 64407	 4660429	60.0
 64408	 4660479	60.0
 64409	 4660529	60.0
 64410	 4660579	60.0
 64411	 4660629	60.0
 64412	 4660679	60.0
 64413	 4660741	60.0
 64414	 4660787	59.8
 64415	 4660835	59.8
 64416	 4660879	59.8
 64417	 4660929	59.8
 64418	 4660997	59.8
 64419	 4661029	59.8
 64420	 4661079	59.8
 64421	 4661129	60.0
 64422	 4661179	60.0
 64423	 4661229	59.4
 64424	 4661279	60.0
 64425	 4661329	60.0
 64426	 4661385	60.0
 64427	 4661435	60.0
 64428	 4661479	60.0
 64429	 4661529	60.1
 64430	 4661589	60.1
 64431	 4661633	60.1
 64432	 4661681	60.1
 64433	 4661731	60.0
 64434	 4661779	60.0
 64435	 4661829	60.1
 64436	 4661879	60.0
 64437	 4661929	60.0
 64438	 4661997	60.0
 64439	 4662031	60.0
 64440	 4662079	60.0
 64441	 4662129	59.8
 64442	 4662189	59.8
 64443	 4662235	59.8
 64444	 4662283	59.8
 64445	 4662329	59.8
 64446	 4662379	59.8
 64447	 4662429	59.8
 64448	 4662479	60.0
 64449	 4662529	60.0
 64450	 4662579	60.0
 64451	 4662637	60.0
 64452	 4662680	60.0
 64453	 4662728	60.1
 64454	 4662778	60.1
 64455	 4662830	60.0
 64456	 4662879	60.0
 64457	 4662929	60.1
 64458	 4662999	60.1
 64459	 4663029	60.0
 64460	 4663081	60.0
 64461	 4663129	60.0
 64462	 4663183	60.0
 64463	 4663231	60.0
 64464	 4663279	60.0
 64465	 4663329	60.0
 64466	 4663379	60.0
 64467	 4663429	60.0
 64468	 4663479	60.0
 64469	 4663529	60.0
 64470	 4663579	60.0
 64471	 4663629	59.8
 64472	 4663679	59.8
 64473	 4663739	59.8
 64474	 4663787	59.8
 64475	 4663833	59.8
 64476	 4663881	59.8
 64477	 4663929	59.8
 64478	 4663997	60.0
 64479	 4664029	60.0
 64480	 4664079	60.0
 64481	 4664131	60.0
 64482	 4664179	60.0
 64483	 4664229	60.0
 64484	 4664279	60.0
 64485	 4664330	60.1
 64486	 4664387	60.1
 64487	 4664429	60.0
 64488	 4664479	60.1
 64489	 4664543	60.0
 64490	 4664587	60.0
 64491	 4664634	60.0
 64492	 4664681	60.0
 64493	 4664729	60.0
 64494	 4664779	60.0
 64495	 4664829	60.0
 64496	 4664879	60.0
 64497	 4664929	59.7
 64498	 4664997	60.0
 64499	 4665039	59.8
 64500	 4665088	59.8
 64501	 4665133	59.8
 64502	 4665179	59.8
 64503	 4665239	59.8
 64504	 4665285	60.0
 64505	 4665331	60.0
 64506	 4665379	60.0
 64507	 4665429	60.0
 64508	 4665479	60.0
 64509	 4665529	60.0
 64510	 4665579	60.0
 64511	 4665629	60.0
 64512	 4665679	60.0
 64513	 4665729	60.0
 64514	 4665779	60.0
 64515	 4665829	60.0
 64516	 4665879	60.0
 64517	 4665929	60.0
 64518	 4665999	60.0
 64519	 4666031	60.0
 64520	 4666085	60.0
 64521	 4666133	60.0
 64522	 4666181	60.0
 64523	 4666229	60.0
 64524	 4666279	60.0
 64525	 4666329	59.8
 64526	 4666379	59.8
 64527	 4666429	59.8
 64528	 4666479	59.8
 64529	 4666529	59.8
 64530	 4666579	59.8
 64531	 4666629	59.8
 64532	 4666687	60.0
 64533	 4666735	60.0
 64534	 4666781	60.0
 64535	 4666829	60.0
 64536	 4666879	60.0
 64537	 4666929	60.0
 64538	 4667000	60.0
 64539	 4667031	60.0
 64540	 4667079	60.1
 64541	 4667129	60.0
 64542	 4667179	60.0
 64543	 4667229	60.1
 64544	 4667279	60.0
 64545	 4667329	60.0
 64546	 4667379	60.0
 64547	 4667429	60.0
 64548	 4667479	60.0
 64549	 4667539	60.0
 64550	 4667583	60.0
 64551	 4667633	60.0
 64552	 4667681	60.0
 64553	 4667729	59.5
 64554	 4667779	59.8
 64555	 4667829	60.0
 64556	 4667881	59.8
 64557	 4667929	59.8
 64558	 4667999	60.0
 64559	 4668029	60.0
 64560	 4668079	60.0
 64561	 4668139	60.0
 64562	 4668185	60.0
 64563	 4668229	60.0
 64564	 4668279	60.0
 64565	 4668337	60.0
 64566	 4668385	60.0
 64567	 4668431	60.0
 64568	 4668479	60.0
 64569	 4668529	60.0
 64570	 4668579	60.0
 64571	 4668629	60.0
 64572	 4668679	60.0
 64573	 4668729	60.0
 64574	 4668779	60.0
 64575	 4668829	60.0
 64576	 4668880	60.0
 64577	 4668941	60.0
 64578	 4669005	59.8
 64579	 4669029	59.8
 64580	 4669079	59.8
 64581	 4669131	59.8
 64582	 4669179	60.0
 64583	 4669229	60.0
 64584	 4669279	60.0
 64585	 4669329	60.0
 64586	 4669379	60.0
 64587	 4669429	60.0
 64588	 4669479	60.0
 64589	 4669530	60.0
 64590	 4669579	60.0
 64591	 4669629	60.0
 64592	 4669679	60.0
 64593	 4669730	60.0
 64594	 4669791	60.0
 64595	 4669837	60.0
 64596	 4669883	60.0
 64597	 4669929	60.0
 64598	 4669999	60.0
 64599	 4670039	60.0
 64600	 4670085	60.0
 64601	 4670131	60.0
 64602	 4670181	59.8
 64603	 4670229	59.8
 64604	 4670279	59.8
 64605	 4670329	59.8
 64606	 4670379	59.8
 64607	 4670439	59.8
 64608	 4670486	60.0
 64609	 4670533	60.0
 64610	 4670579	60.0
 64611	 4670631	60.0
 64612	 4670679	60.0
 64613	 4670729	60.1
 64614	 4670779	60.1
 64615	 4670829	59.8
 64616	 4670881	60.1
 64617	 4670929	60.1
 64618	 4670998	60.1
 64619	 4671029	60.0
 64620	 4671079	60.1
 64621	 4671129	60.0
 64622	 4671179	60.0
 64623	 4671229	60.0
 64624	 4671287	60.0
 64625	 4671335	59.8
 64626	 4671383	59.8
 64627	 4671429	59.8
 64628	 4671479	59.8
 64629	 4671529	59.8
 64630	 4671579	59.8
 64631	 4671629	59.8
 64632	 4671679	59.8
 64633	 4671729	59.8
 64634	 4671779	59.8
 64635	 4671829	60.0
 64636	 4671889	60.0
 64637	 4671935	60.0
 64638	 4671999	60.0
 64639	 4672035	60.0
 64640	 4672089	60.1
 64641	 4672135	60.1
 64642	 4672183	60.1
 64643	 4672231	60.1
 64644	 4672281	60.1
 64645	 4672329	60.0
 64646	 4672379	60.1
 64647	 4672429	60.0
 64648	 4672479	60.0
 64649	 4672529	60.0
 64650	 4672579	60.0
 64651	 4672629	60.0
 64652	 4672679	60.0
 64653	 4672739	59.8
 64654	 4672785	59.8
 64655	 4672833	59.8
 64656	 4672879	59.8
 64657	 4672931	59.8
 64658	 4672979	59.8
 64659	 4673029	59.8
 64660	 4673079	60.0
 64661	 4673129	59.8
 64662	 4673179	60.0
 64663	 4673229	60.0
 64664	 4673279	60.0
 64665	 4673343	60.0
 64666	 4673379	60.1
 64667	 4673429	60.1
 64668	 4673479	60.0
 64669	 4673539	60.0
 64670	 4673579	60.0
 64671	 4673629	60.0
 64672	 4673679	60.0
 64673	 4673741	60.0
 64674	 4673787	60.0
 64675	 4673835	60.0
 64676	 4673881	60.0
 64677	 4673929	59.8
 64678	 4673979	59.8
 64679	 4674029	59.8
 64680	 4674079	59.8
 64681	 4674129	59.8
 64682	 4674181	59.8
 64683	 4674229	59.8
 64684	 4674279	59.8
 64685	 4674329	59.8
 64686	 4674379	60.0
 64687	 4674439	60.0
 64688	 4674487	60.0
 64689	 4674533	60.0
 64690	 4674581	60.0
 64691	 4674629	60.0
 64692	 4674679	60.1
 64693	 4674729	60.0
 64694	 4674779	60.1
 64695	 4674829	60.1
 64696	 4674879	60.1
 64697	 4674929	60.1
 64698	 4674981	60.0
 64699	 4675029	60.0
 64700	 4675079	60.0
 64701	 4675129	60.0
 64702	 4675179	60.0
 64703	 4675230	60.1
 64704	 4675291	60.5
 64705	 4675335	60.9
 64706	 4675383	61.3
 64707	 4675431	61.7
 64708	 4675479	62.2
 64709	 4675529	62.9
 64710	 4675579	63.5
 64711	 4675629	64.1
 64712	 4675681	64.8
 64713	 4675729	65.4
 64714	 4675779	66.2
 64715	 4675829	66.8
 64716	 4675879	68.3
 64717	 4675939	69.1
 64718	 4675987	69.6
 64719	 4676031	70.3
 64720	 4676081	71.1
 64721	 4676129	71.8
 64722	 4676179	72.5
 64723	 4676229	73.0
 64724	 4676279	73.6
 64725	 4676331	74.3
 64726	 4676379	74.8
 64727	 4676429	75.5
 64728	 4676479	76.0
 64729	 4676529	77.2
 64730	 4676579	77.7
 64731	 4676629	78.3
 64732	 4676679	78.7
 64733	 4676741	79.2
 64734	 4676787	79.7
 64735	 4676831	80.3
 64736	 4676879	80.7
 64737	 4676929	81.2
 64738	 4676979	81.7
 64739	 4677029	82.2
 64740	 4677078	82.5
 64741	 4677131	83.5
 64742	 4677179	83.8
 64743	 4677229	84.2
 64744	 4677279	84.7
 64745	 4677329	85.1
 64746	 4677387	85.4
 64747	 4677435	85.8
 64748	 4677483	86.2
 64749	 4677531	86.5
 64750	 4677579	86.9
 64751	 4677637	87.2
 64752	 4677683	87.5
 64753	 4677731	88.3
 64754	 4677781	88.6
 64755	 4677829	89.0
 64756	 4677879	89.1
 64757	 4677929	89.4
 64758	 4677979	89.9
 64759	 4678029	90.2
 64760	 4678079	90.5
 64761	 4678129	90.8
 64762	 4678179	91.1
 64763	 4678239	91.3
 64764	 4678285	91.6
 64765	 4678333	92.2
 64766	 4678381	92.3
 64767	 4678429	92.6
 64768	 4678479	92.9
 64769	 4678529	93.3
 64770	 4678579	93.4
 64771	 4678629	93.7
 64772	 4678679	94.1
 64773	 4678729	94.2
 64774	 4678779	94.4
 64775	 4678829	94.7
 64776	 4678889	94.9
 64777	 4678937	95.0
 64778	 4678983	95.2
 64779	 4679029	95.4
 64780	 4679079	95.4
 64781	 4679129	95.4
 64782	 4679185	95.2
 64783	 4679231	95.0
 64784	 4679281	95.0
 64785	 4679329	94.9
 64786	 4679381	94.7
 64787	 4679429	94.5
 64788	 4679479	94.4
 64789	 4679529	94.2
 64790	 4679579	94.1
 64791	 4679629	93.9
 64792	 4679679	93.9
 64793	 4679739	93.9
 64794	 4679785	93.9
 64795	 4679833	94.1
 64796	 4679879	94.1
 64797	 4679931	94.4
 64798	 4679979	94.4
 64799	 4680029	94.5
 64800	 4680079	94.7
 64801	 4680131	94.9
 64802	 4680181	94.9
 64803	 4680229	95.2
 64804	 4680279	95.2
 64805	 4680329	95.2
 64806	 4680389	95.2
 64807	 4680435	95.2
 64808	 4680481	95.0
 64809	 4680529	95.0
 64810	 4680589	94.9
 64811	 4680635	94.9
 64812	 4680683	94.7
 64813	 4680729	94.5
 64814	 4680781	94.5
 64815	 4680829	94.4
 64816	 4680879	94.2
 64817	 4680929	94.2
 64818	 4680979	94.2
 64819	 4681029	94.4
 64820	 4681079	94.4
 64821	 4681128	94.4
 64822	 4681179	94.4
 64823	 4681239	94.5
 64824	 4681287	94.5
 64825	 4681333	94.9
 64826	 4681379	94.9
 64827	 4681429	95.0
 64828	 4681479	95.0
 64829	 4681529	95.0
 64830	 4681579	95.0
 64831	 4681629	95.2
 64832	 4681679	95.2
 64833	 4681729	95.0
 64834	 4681779	95.0
 64835	 4681829	95.0
 64836	 4681879	95.0
 64837	 4681929	94.9
 64838	 4681981	94.9
 64839	 4682039	94.7
 64840	 4682087	94.7
 64841	 4682133	94.5
 64842	 4682181	94.5
 64843	 4682231	94.5
 64844	 4682279	94.5
 64845	 4682329	94.5
 64846	 4682379	94.5
 64847	 4682429	94.5
 64848	 4682479	94.7
 64849	 4682529	94.7
 64850	 4682579	94.9
 64851	 4682629	94.9
 64852	 4682689	95.0
 64853	 4682735	95.0
 64854	 4682781	95.0
 64855	 4682829	95.2
 64856	 4682879	95.2
 64857	 4682929	95.0
 64858	 4682981	95.0
 64859	 4683029	95.0
 64860	 4683081	95.0
 64861	 4683129	95.0
 64862	 4683179	94.9
 64863	 4683229	94.9
 64864	 4683279	94.9
 64865	 4683329	94.7
 64866	 4683379	94.7
 64867	 4683429	94.7
 64868	 4683489	94.7
 64869	 4683535	94.7
 64870	 4683581	94.7
 64871	 4683629	94.7
 64872	 4683679	94.7
 64873	 4683729	94.7
 64874	 4683779	94.9
 64875	 4683829	94.9
 64876	 4683879	94.9
 64877	 4683929	95.0
 64878	 4683979	95.0
 64879	 4684029	95.0
 64880	 4684081	95.0
 64881	 4684129	94.7
 64882	 4684179	95.0
 64883	 4684229	95.2
 64884	 4684289	95.2
 64885	 4684335	95.0
 64886	 4684381	95.2
 64887	 4684429	95.0
 64888	 4684479	95.0
 64889	 4684529	94.5
 64890	 4684579	94.9
 64891	 4684629	94.9
 64892	 4684679	94.9
 64893	 4684729	94.9
 64894	 4684779	94.9
 64895	 4684829	94.9
 64896	 4684889	94.9
 64897	 4684935	94.9
 64898	 4684983	94.9
 64899	 4685029	94.9
 64900	 4685079	94.9
 64901	 4685135	94.9
 64902	 4685183	94.9
 64903	 4685229	94.9
 64904	 4685279	95.0
 64905	 4685329	95.0
 64906	 4685379	95.0
 64907	 4685429	95.0
 64908	 4685479	95.0
 64909	 4685529	95.0
 64910	 4685579	95.0
 64911	 4685629	95.0
 64912	 4685679	95.0
 64913	 4685739	95.2
 64914	 4685785	95.2
 64915	 4685831	95.0
 64916	 4685879	95.2
 64917	 4685929	95.0
 64918	 4685979	95.0
 64919	 4686029	95.0
 64920	 4686079	95.0
 64921	 4686129	95.0
 64922	 4686179	94.9
 64923	 4686229	95.0
 64924	 4686279	95.0
 64925	 4686329	95.0
 64926	 4686379	95.0
 64927	 4686429	95.0
 64928	 4686479	95.0
 64929	 4686539	95.0
 64930	 4686585	95.0
 64931	 4686631	95.0
 64932	 4686681	95.0
 64933	 4686729	95.0
 64934	 4686779	94.9
 64935	 4686829	95.2
 64936	 4686879	95.2
 64937	 4686931	95.2
 64938	 4686981	95.2
 64939	 4687029	95.2
 64940	 4687080	95.0
 64941	 4687141	95.2
 64942	 4687187	95.0
 64943	 4687233	95.0
 64944	 4687279	95.0
 64945	 4687331	95.0
 64946	 4687387	95.0
 64947	 4687433	95.0
 64948	 4687479	95.0
 64949	 4687529	95.0
 64950	 4687579	95.0
 64951	 4687629	95.0
 64952	 4687679	95.0
 64953	 4687729	95.2
 64954	 4687779	95.0
 64955	 4687829	95.2
 64956	 4687879	95.2
 64957	 4687929	95.2
 64958	 4687989	95.2
 64959	 4688035	95.2
 64960	 4688081	95.2
 64961	 4688131	95.2
 64962	 4688179	95.2
 64963	 4688229	95.2
 64964	 4688279	95.0
 64965	 4688329	95.0
 64966	 4688379	95.0
 64967	 4688429	95.0
 64968	 4688479	95.0
 64969	 4688529	95.0
 64970	 4688579	95.0
 64971	 4688629	95.0
 64972	 4688679	95.0
 64973	 4688729	95.0
 64974	 4688789	95.0
 64975	 4688833	94.5
 64976	 4688879	95.2
 64977	 4688929	95.2
 64978	 4688979	95.2
 64979	 4689029	95.2
 64980	 4689079	95.2
 64981	 4689129	95.2
 64982	 4689179	95.0
 64983	 4689229	95.2
 64984	 4689279	95.2
 64985	 4689329	95.2
 64986	 4689389	95.2
 64987	 4689434	95.2
 64988	 4689483	95.2
 64989	 4689529	95.2
 64990	 4689579	95.2
 64991	 4689629	95.2
 64992	 4689685	95.0
 64993	 4689731	95.0
 64994	 4689779	95.0
 64995	 4689829	95.0
 64996	 4689879	95.0
 64997	 4689929	95.0
 64998	 4689981	95.0
 64999	 4690029	95.0
 65000	 4690079	95.0
 65001	 4690129	95.0
 65002	 4690189	95.0
 65003	 4690237	95.2
 65004	 4690281	95.2
 65005	 4690331	95.2
 65006	 4690379	95.2
 65007	 4690429	95.2
 65008	 4690479	95.2
 65009	 4690529	95.2
 65010	 4690579	95.4
 65011	 4690629	95.4
 65012	 4690679	95.4
 65013	 4690729	95.2
 65014	 4690779	95.2
 65015	 4690829	95.2
 65016	 4690879	95.2
 65017	 4690929	95.2
 65018	 4690981	95.0
