Number	Time	Temperature
102398	 6547385	94.9
102399	 6547433	94.9
102400	 6547483	94.9
102401	 6547535	94.7
102402	 6547601	94.9
102403	 6547645	94.9
102404	 6547691	94.7
102405	 6547739	94.7
102406	 6547789	94.7
102407	 6547837	94.7
102408	 6547883	94.7
102409	 6547933	94.7
102410	 6547985	94.9
102411	 6548035	94.9
102412	 6548083	94.9
102413	 6548135	94.9
102414	 6548183	94.9
102415	 6548235	94.9
102416	 6548283	94.9
102417	 6548355	94.9
102418	 6548401	94.9
102419	 6548445	94.9
102420	 6548493	94.9
102421	 6548541	94.9
102422	 6548587	94.9
102423	 6548633	94.9
102424	 6548683	94.9
102425	 6548733	94.9
102426	 6548791	94.5
102427	 6548835	94.9
102428	 6548885	94.9
102429	 6548945	94.9
102430	 6548991	94.9
102431	 6549035	94.9
102432	 6549083	94.7
102433	 6549133	94.9
102434	 6549183	94.9
102435	 6549233	94.7
102436	 6549283	94.9
102437	 6549333	94.7
102438	 6549385	94.7
102439	 6549435	94.7
102440	 6549495	94.9
102441	 6549545	94.9
102442	 6549591	94.9
102443	 6549637	94.9
102444	 6549685	94.9
102445	 6549733	94.7
102446	 6549783	94.9
102447	 6549833	94.9
102448	 6549885	94.9
102449	 6549935	94.9
102450	 6549983	94.9
102451	 6550033	94.9
102452	 6550083	94.9
102453	 6550133	94.9
102454	 6550183	94.9
102455	 6550255	94.9
102456	 6550297	94.9
102457	 6550343	94.4
102458	 6550389	95.0
102459	 6550437	95.0
102460	 6550483	95.0
102461	 6550533	95.0
102462	 6550583	94.9
102463	 6550633	94.9
102464	 6550683	94.9
102465	 6550733	95.0
102466	 6550783	95.0
102467	 6550833	94.9
102468	 6550883	95.0
102469	 6550947	95.0
102470	 6550995	95.0
102471	 6551045	95.0
102472	 6551087	95.0
102473	 6551135	95.0
102474	 6551185	95.0
102475	 6551237	94.9
102476	 6551283	95.0
102477	 6551333	94.9
102478	 6551385	94.9
102479	 6551435	94.9
102480	 6551485	94.9
102481	 6551535	94.9
102482	 6551583	94.9
102483	 6551635	94.9
102484	 6551695	94.9
102485	 6551745	94.7
102486	 6551795	94.9
102487	 6551841	94.7
102488	 6551883	95.0
102489	 6551935	95.0
102490	 6551983	95.0
102491	 6552035	95.0
102492	 6552083	94.9
102493	 6552135	95.0
102494	 6552185	94.9
102495	 6552233	95.0
102496	 6552285	95.0
102497	 6552335	95.0
102498	 6552397	95.0
102499	 6552441	95.0
102500	 6552489	95.0
102501	 6552535	95.0
102502	 6552583	95.0
102503	 6552635	95.0
102504	 6552683	94.9
102505	 6552735	94.9
102506	 6552785	95.0
102507	 6552833	95.0
102508	 6552889	95.0
102509	 6552935	94.9
102510	 6552985	94.9
102511	 6553035	94.9
102512	 6553095	94.9
102513	 6553143	94.9
102514	 6553197	95.0
102515	 6553243	95.0
102516	 6553295	95.0
102517	 6553333	94.9
102518	 6553385	94.9
102519	 6553447	95.0
102520	 6553491	94.9
102521	 6553539	95.0
102522	 6553583	94.9
102523	 6553635	95.0
102524	 6553683	94.9
102525	 6553735	94.9
102526	 6553785	94.9
102527	 6553833	95.0
102528	 6553885	94.9
102529	 6553935	95.0
102530	 6553985	94.9
102531	 6554047	94.9
102532	 6554095	95.0
102533	 6554141	95.0
102534	 6554189	94.9
102535	 6554235	94.9
102536	 6554283	95.0
102537	 6554335	95.0
102538	 6554385	95.0
102539	 6554435	95.0
102540	 6554485	95.0
102541	 6554535	94.9
102542	 6554583	95.0
102543	 6554635	95.0
102544	 6554685	95.0
102545	 6554751	95.0
102546	 6554811	95.0
102547	 6554847	95.0
102548	 6554907	95.0
102549	 6554935	95.0
102550	 6554983	95.0
102551	 6555035	95.0
102552	 6555083	95.0
102553	 6555135	95.0
102554	 6555183	94.9
102555	 6555235	95.0
102556	 6555283	94.9
102557	 6555333	95.0
102558	 6555385	95.0
102559	 6555435	95.0
102560	 6555497	95.0
102561	 6555543	95.0
102562	 6555587	95.0
102563	 6555637	95.0
102564	 6555685	95.0
102565	 6555733	95.0
102566	 6555783	95.0
102567	 6555833	94.9
102568	 6555885	95.0
102569	 6555933	95.0
102570	 6555985	94.9
102571	 6556033	95.0
102572	 6556083	95.0
102573	 6556145	95.0
102574	 6556195	95.0
102575	 6556251	95.0
102576	 6556289	95.0
102577	 6556335	95.0
102578	 6556385	95.0
102579	 6556433	95.0
102580	 6556483	95.0
102581	 6556533	95.0
102582	 6556585	95.0
102583	 6556633	95.0
102584	 6556685	95.0
102585	 6556733	95.0
102586	 6556785	95.0
102587	 6556833	95.0
102588	 6556883	95.0
102589	 6556935	95.0
102590	 6556983	95.0
102591	 6557046	95.0
102592	 6557093	94.9
102593	 6557132	95.0
102594	 6557189	95.0
102595	 6557235	95.0
102596	 6557295	95.0
102597	 6557342	95.2
102598	 6557399	95.2
102599	 6557433	95.0
102600	 6557483	95.2
102601	 6557532	95.0
102602	 6557583	95.2
102603	 6557635	95.2
102604	 6557683	95.2
102605	 6557733	95.0
102606	 6557783	95.0
102607	 6557835	95.2
102608	 6557885	95.0
102609	 6557933	95.0
102610	 6557983	95.0
102611	 6558047	95.0
102612	 6558093	95.0
102613	 6558145	95.0
102614	 6558199	95.0
102615	 6558232	95.0
102616	 6558285	95.0
102617	 6558337	95.0
102618	 6558385	95.0
102619	 6558432	95.0
102620	 6558483	95.0
102621	 6558535	95.0
102622	 6558599	95.0
102623	 6558645	95.0
102624	 6558693	94.2
102625	 6558751	93.6
102626	 6558785	93.1
102627	 6558835	92.6
102628	 6558889	92.3
102629	 6558933	91.8
102630	 6558983	91.4
102631	 6559043	90.8
102632	 6559083	90.4
102633	 6559133	89.7
102634	 6559183	89.3
102635	 6559233	88.9
102636	 6559283	88.3
102637	 6559335	87.4
102638	 6559401	86.9
102639	 6559443	86.5
102640	 6559491	86.1
102641	 6559539	85.7
102642	 6559591	85.3
102643	 6559633	84.8
102644	 6559683	84.4
102645	 6559733	84.1
102646	 6559783	83.7
102647	 6559833	83.4
102648	 6559883	82.9
102649	 6559935	82.3
102650	 6559983	82.0
102651	 6560035	81.7
102652	 6560084	81.4
102653	 6560133	81.0
102654	 6560183	80.7
102655	 6560235	80.3
102656	 6560295	80.0
102657	 6560343	79.7
102658	 6560399	79.2
102659	 6560437	79.0
102660	 6560483	78.7
102661	 6560533	78.4
102662	 6560583	78.2
102663	 6560633	77.9
102664	 6560684	77.6
102665	 6560735	77.3
102666	 6560783	77.1
102667	 6560833	76.9
102668	 6560885	76.6
102669	 6560933	76.5
102670	 6561001	76.2
102671	 6561045	76.0
102672	 6561093	75.8
102673	 6561141	75.5
102674	 6561195	75.2
102675	 6561235	75.1
102676	 6561285	74.8
102677	 6561333	74.7
102678	 6561385	74.4
102679	 6561433	74.3
102680	 6561485	74.1
102681	 6561534	73.9
102682	 6561583	73.6
102683	 6561635	73.4
102684	 6561699	73.3
102685	 6561747	73.2
102686	 6561793	72.8
102687	 6561835	72.6
102688	 6561884	72.5
102689	 6561935	72.3
102690	 6561983	72.2
102691	 6562033	72.1
102692	 6562083	71.8
102693	 6562133	71.7
102694	 6562183	71.5
102695	 6562233	71.4
102696	 6562283	71.3
102697	 6562335	71.1
102698	 6562401	71.0
102699	 6562449	70.7
102700	 6562495	70.6
102701	 6562535	70.4
102702	 6562587	70.3
102703	 6562635	70.2
102704	 6562685	70.0
102705	 6562737	69.9
102706	 6562783	69.8
102707	 6562833	69.6
102708	 6562883	69.5
102709	 6562933	69.5
102710	 6562983	69.3
102711	 6563033	69.1
102712	 6563097	69.1
102713	 6563149	68.8
102714	 6563192	68.7
102715	 6563235	68.7
102716	 6563283	68.5
102717	 6563333	68.4
102718	 6563385	68.3
102719	 6563435	68.1
102720	 6563483	68.1
102721	 6563535	68.0
102722	 6563583	67.9
102723	 6563633	67.7
102724	 6563685	67.6
102725	 6563733	67.5
102726	 6563785	67.3
102727	 6563851	67.3
102728	 6563897	67.1
102729	 6563943	66.9
102730	 6563991	66.8
102731	 6564035	66.8
102732	 6564083	66.7
102733	 6564133	66.5
102734	 6564183	66.4
102735	 6564239	66.4
102736	 6564283	66.2
102737	 6564335	66.1
102738	 6564385	66.1
102739	 6564433	66.0
102740	 6564483	66.0
102741	 6564535	65.7
102742	 6564583	65.7
102743	 6564647	65.7
102744	 6564693	65.6
102745	 6564741	65.4
102746	 6564787	65.3
102747	 6564835	65.2
102748	 6564885	65.2
102749	 6564933	65.0
102750	 6564983	64.9
102751	 6565033	64.8
102752	 6565083	64.6
102753	 6565135	64.6
102754	 6565185	64.6
102755	 6565233	64.5
102756	 6565301	64.4
102757	 6565341	64.4
102758	 6565389	64.1
102759	 6565433	64.1
102760	 6565485	64.0
102761	 6565549	63.9
102762	 6565603	63.9
102763	 6565639	63.7
102764	 6565685	63.7
102765	 6565735	63.6
102766	 6565785	63.5
102767	 6565833	63.5
102768	 6565883	63.5
102769	 6565933	63.3
102770	 6565983	63.1
102771	 6566033	63.1
102772	 6566085	63.0
102773	 6566133	63.0
102774	 6566183	62.8
102775	 6566249	62.8
102776	 6566295	62.8
102777	 6566341	62.6
102778	 6566389	62.6
102779	 6566437	62.5
102780	 6566497	62.5
102781	 6566545	62.4
102782	 6566589	62.4
102783	 6566637	62.2
102784	 6566683	62.1
102785	 6566733	62.0
102786	 6566785	62.1
102787	 6566833	62.0
102788	 6566885	62.0
102789	 6566949	61.8
102790	 6566993	61.7
102791	 6567039	61.7
102792	 6567087	61.7
102793	 6567135	61.6
102794	 6567183	61.6
102795	 6567233	61.4
102796	 6567283	61.4
102797	 6567333	61.3
102798	 6567385	61.3
102799	 6567435	61.0
102800	 6567483	61.0
102801	 6567533	60.9
102802	 6567597	60.9
102803	 6567645	60.8
102804	 6567685	60.8
102805	 6567735	60.8
102806	 6567799	60.6
102807	 6567845	60.6
102808	 6567891	60.4
102809	 6567935	60.4
102810	 6567983	60.2
102811	 6568033	60.2
102812	 6568083	60.1
102813	 6568135	60.0
102814	 6568183	60.0
102815	 6568235	60.0
102816	 6568283	59.8
102817	 6568333	59.8
102818	 6568385	59.8
102819	 6568435	59.8
102820	 6568501	59.7
102821	 6568547	59.7
102822	 6568593	59.5
102823	 6568635	59.4
102824	 6568683	59.4
102825	 6568733	59.4
102826	 6568783	59.3
102827	 6568835	59.3
102828	 6568883	59.1
102829	 6568933	59.1
102830	 6568983	59.0
102831	 6569033	59.0
102832	 6569085	58.9
102833	 6569135	58.9
102834	 6569195	58.9
102835	 6569243	58.6
102836	 6569285	58.6
102837	 6569335	58.6
102838	 6569385	58.6
102839	 6569433	58.5
102840	 6569485	58.3
102841	 6569533	58.3
102842	 6569583	58.3
102843	 6569635	58.2
102844	 6569683	58.1
102845	 6569733	58.2
102846	 6569783	58.1
102847	 6569835	58.1
102848	 6569899	57.9
102849	 6569947	57.9
102850	 6569993	57.9
102851	 6570035	57.8
102852	 6570083	57.8
102853	 6570133	57.9
102854	 6570183	57.9
102855	 6570233	57.8
102856	 6570283	57.8
102857	 6570333	57.8
102858	 6570385	57.8
102859	 6570433	57.8
102860	 6570483	57.8
102861	 6570533	57.8
102862	 6570583	57.8
102863	 6570649	57.9
102864	 6570699	57.8
102865	 6570739	57.8
102866	 6570787	57.8
102867	 6570834	57.9
102868	 6570884	57.9
102869	 6570933	57.8
102870	 6570983	57.9
102871	 6571033	57.9
102872	 6571083	57.9
102873	 6571133	58.1
102874	 6571183	57.9
102875	 6571233	57.9
102876	 6571285	58.1
102877	 6571334	58.1
102878	 6571385	58.1
102879	 6571433	58.1
102880	 6571503	58.1
102881	 6571549	58.1
102882	 6571599	58.2
102883	 6571637	58.2
102884	 6571683	58.2
102885	 6571733	58.2
102886	 6571783	58.2
102887	 6571833	58.2
102888	 6571883	58.3
102889	 6571933	58.3
102890	 6571983	58.3
102891	 6572033	58.5
102892	 6572083	58.5
102893	 6572133	58.6
102894	 6572183	58.7
102895	 6572261	58.9
102896	 6572299	59.0
102897	 6572341	59.4
102898	 6572399	59.5
102899	 6572439	59.7
102900	 6572485	59.8
102901	 6572533	60.0
102902	 6572583	60.1
102903	 6572633	60.2
102904	 6572683	60.4
102905	 6572735	60.4
102906	 6572783	60.5
102907	 6572833	60.6
102908	 6572885	60.6
102909	 6572933	60.6
102910	 6572997	60.6
102911	 6573053	60.6
102912	 6573093	60.6
102913	 6573137	60.6
102914	 6573183	60.5
102915	 6573233	60.5
102916	 6573283	60.5
102917	 6573335	60.5
102918	 6573385	60.4
102919	 6573435	60.4
102920	 6573483	60.2
102921	 6573533	60.2
102922	 6573583	60.2
102923	 6573649	60.1
102924	 6573709	60.1
102925	 6573743	60.1
102926	 6573791	60.1
102927	 6573837	60.0
102928	 6573893	60.0
102929	 6573935	59.8
102930	 6573983	59.8
102931	 6574033	59.8
102932	 6574083	59.8
102933	 6574133	59.8
102934	 6574185	59.8
102935	 6574233	59.7
102936	 6574283	59.8
102937	 6574333	59.8
102938	 6574385	59.7
102939	 6574433	59.7
102940	 6574483	59.7
102941	 6574553	59.7
102942	 6574597	59.7
102943	 6574645	59.8
102944	 6574693	59.8
102945	 6574747	59.7
102946	 6574789	59.8
102947	 6574832	59.8
102948	 6574882	59.8
102949	 6574935	59.8
102950	 6574982	59.8
102951	 6575033	59.8
102952	 6575083	59.8
102953	 6575133	59.8
102954	 6575183	59.8
102955	 6575235	59.8
102956	 6575297	59.8
102957	 6575345	59.8
102958	 6575391	59.8
102959	 6575437	59.8
102960	 6575485	60.0
102961	 6575533	59.8
102962	 6575583	60.0
102963	 6575635	59.8
102964	 6575683	60.0
102965	 6575733	59.8
102966	 6575783	60.0
102967	 6575833	60.0
102968	 6575885	60.0
102969	 6575935	60.0
102970	 6575993	59.8
102971	 6576042	60.0
102972	 6576091	59.8
102973	 6576137	59.8
102974	 6576185	60.0
102975	 6576233	59.8
102976	 6576283	60.0
102977	 6576333	59.8
102978	 6576385	59.8
102979	 6576433	59.8
102980	 6576485	59.8
102981	 6576533	59.8
102982	 6576583	59.8
102983	 6576635	59.8
102984	 6576697	59.8
102985	 6576745	59.8
102986	 6576797	59.8
102987	 6576837	59.5
102988	 6576885	59.8
102989	 6576933	59.8
102990	 6576983	59.8
102991	 6577033	59.8
102992	 6577083	60.0
102993	 6577133	59.8
102994	 6577185	59.8
102995	 6577233	60.0
102996	 6577283	60.0
102997	 6577335	60.0
102998	 6577385	60.0
102999	 6577449	60.0
103000	 6577499	60.0
103001	 6577543	60.0
103002	 6577589	60.0
103003	 6577635	60.0
103004	 6577685	59.8
103005	 6577733	60.0
103006	 6577785	59.8
103007	 6577835	60.0
103008	 6577885	60.0
103009	 6577933	60.0
103010	 6577983	59.8
103011	 6578035	59.8
103012	 6578083	59.8
103013	 6578145	59.8
103014	 6578199	59.8
103015	 6578239	60.0
103016	 6578287	60.0
103017	 6578335	60.0
103018	 6578385	60.0
103019	 6578435	60.0
103020	 6578485	59.8
103021	 6578533	60.0
103022	 6578583	60.0
103023	 6578635	60.0
103024	 6578683	59.8
103025	 6578733	60.0
103026	 6578783	59.8
103027	 6578857	59.8
103028	 6578903	59.8
103029	 6578949	59.8
103030	 6578997	59.8
103031	 6579043	59.8
103032	 6579093	59.8
103033	 6579135	59.8
103034	 6579183	59.8
103035	 6579233	59.8
103036	 6579283	59.8
103037	 6579333	59.8
103038	 6579385	59.8
103039	 6579433	59.8
103040	 6579483	59.8
103041	 6579533	59.8
103042	 6579583	59.8
103043	 6579633	59.8
103044	 6579711	59.8
103045	 6579751	59.8
103046	 6579795	60.0
103047	 6579839	59.8
103048	 6579887	59.8
103049	 6579935	60.0
103050	 6579983	59.8
103051	 6580033	60.0
103052	 6580083	60.0
103053	 6580133	60.0
103054	 6580183	60.0
103055	 6580233	60.0
103056	 6580283	60.0
103057	 6580333	59.8
103058	 6580397	60.0
103059	 6580443	60.0
103060	 6580491	60.0
103061	 6580537	59.8
103062	 6580585	59.8
103063	 6580633	59.8
103064	 6580683	59.8
103065	 6580733	60.0
103066	 6580783	60.0
103067	 6580833	60.0
103068	 6580883	59.8
103069	 6580933	59.8
103070	 6580983	59.8
103071	 6581033	59.8
103072	 6581097	59.8
103073	 6581133	60.0
103074	 6581183	60.0
103075	 6581235	59.8
103076	 6581303	59.8
103077	 6581349	60.0
103078	 6581393	60.0
103079	 6581437	60.0
103080	 6581485	60.0
103081	 6581533	60.0
103082	 6581583	60.0
103083	 6581633	60.0
103084	 6581683	59.8
103085	 6581733	60.0
103086	 6581783	60.0
103087	 6581833	60.0
103088	 6581883	60.0
103089	 6581947	59.8
103090	 6582005	60.0
103091	 6582051	59.8
103092	 6582095	59.8
103093	 6582141	60.0
103094	 6582189	59.8
103095	 6582235	60.0
103096	 6582283	59.8
103097	 6582333	60.0
103098	 6582385	60.0
103099	 6582433	60.0
103100	 6582483	60.0
103101	 6582533	60.0
103102	 6582583	60.0
103103	 6582633	59.8
103104	 6582697	60.0
103105	 6582749	60.0
103106	 6582807	60.0
103107	 6582843	60.0
103108	 6582883	60.0
103109	 6582933	60.0
103110	 6582983	60.0
103111	 6583033	60.0
103112	 6583083	60.0
103113	 6583133	60.0
103114	 6583183	59.8
103115	 6583233	60.0
103116	 6583283	60.0
103117	 6583333	59.8
103118	 6583384	60.0
103119	 6583449	60.0
103120	 6583495	60.0
103121	 6583544	60.0
103122	 6583593	60.0
103123	 6583633	60.0
103124	 6583683	60.0
103125	 6583734	60.0
103126	 6583783	60.0
103127	 6583833	59.8
103128	 6583883	59.8
103129	 6583933	60.0
103130	 6583983	60.0
103131	 6584033	59.8
103132	 6584085	59.8
103133	 6584133	59.8
103134	 6584199	59.8
103135	 6584239	59.8
103136	 6584289	59.8
103137	 6584341	59.8
103138	 6584385	60.0
103139	 6584433	59.8
103140	 6584483	59.8
103141	 6584533	60.0
103142	 6584583	60.0
103143	 6584633	59.8
103144	 6584683	60.0
103145	 6584733	60.0
103146	 6584783	60.0
103147	 6584857	60.0
103148	 6584895	59.8
103149	 6584939	60.0
103150	 6584987	59.8
103151	 6585043	60.0
103152	 6585083	59.8
103153	 6585133	59.8
103154	 6585183	59.8
103155	 6585241	59.8
103156	 6585285	59.8
103157	 6585351	59.8
103158	 6585389	59.8
103159	 6585433	59.7
103160	 6585483	59.7
103161	 6585533	59.5
103162	 6585583	59.3
103163	 6585633	59.5
103164	 6585685	59.5
103165	 6585733	59.4
103166	 6585785	59.4
103167	 6585833	59.4
103168	 6585883	59.4
103169	 6585933	59.4
103170	 6585983	59.4
103171	 6586035	59.5
103172	 6586085	59.5
103173	 6586133	59.5
103174	 6586185	59.5
103175	 6586249	59.5
103176	 6586293	59.7
103177	 6586344	59.7
103178	 6586393	59.7
103179	 6586435	59.7
103180	 6586483	59.8
103181	 6586533	59.8
103182	 6586583	59.8
103183	 6586633	59.8
103184	 6586683	59.8
103185	 6586733	59.8
103186	 6586783	59.8
103187	 6586833	59.8
103188	 6586883	59.8
103189	 6586935	59.8
103190	 6587001	59.8
103191	 6587047	59.8
103192	 6587089	59.4
103193	 6587135	59.8
103194	 6587185	59.8
103195	 6587235	59.8
103196	 6587291	59.8
103197	 6587333	59.8
103198	 6587385	59.8
103199	 6587433	59.8
103200	 6587483	59.8
103201	 6587533	59.8
103202	 6587583	59.8
103203	 6587649	59.8
103204	 6587699	59.8
103205	 6587743	59.8
103206	 6587791	59.8
103207	 6587837	59.8
103208	 6587889	59.8
103209	 6587935	59.8
103210	 6587987	59.8
103211	 6588035	59.8
103212	 6588083	59.8
103213	 6588135	59.8
103214	 6588183	59.8
103215	 6588233	59.4
103216	 6588283	59.8
103217	 6588333	59.3
103218	 6588385	59.8
103219	 6588457	59.8
103220	 6588495	59.8
103221	 6588541	59.8
103222	 6588589	59.8
103223	 6588633	59.8
103224	 6588683	59.8
103225	 6588733	59.8
103226	 6588783	59.8
103227	 6588833	59.8
103228	 6588883	59.8
103229	 6588933	59.8
103230	 6588983	59.8
103231	 6589033	59.8
103232	 6589083	60.0
103233	 6589149	60.0
103234	 6589197	59.8
103235	 6589237	59.8
103236	 6589287	59.8
103237	 6589335	59.8
103238	 6589385	59.8
103239	 6589437	59.8
103240	 6589483	60.0
103241	 6589533	60.0
103242	 6589583	60.0
103243	 6589633	60.0
103244	 6589683	59.8
103245	 6589733	59.8
103246	 6589785	59.8
103247	 6589833	59.8
103248	 6589883	59.8
103249	 6589947	59.8
103250	 6589993	60.0
103251	 6590041	60.0
103252	 6590099	59.8
103253	 6590135	60.0
103254	 6590183	59.8
103255	 6590233	60.0
103256	 6590285	59.8
103257	 6590333	59.8
103258	 6590385	59.8
103259	 6590433	59.8
103260	 6590483	59.8
103261	 6590535	59.8
103262	 6590595	59.8
103263	 6590633	60.0
103264	 6590683	60.0
103265	 6590733	59.8
103266	 6590783	60.0
103267	 6590845	59.8
103268	 6590893	59.8
103269	 6590939	60.0
103270	 6590989	59.8
103271	 6591037	60.0
103272	 6591087	59.8
103273	 6591133	60.0
103274	 6591183	60.0
103275	 6591233	59.8
103276	 6591283	59.8
103277	 6591333	59.8
103278	 6591385	60.0
103279	 6591433	60.0
103280	 6591483	60.0
103281	 6591535	60.0
103282	 6591597	59.8
103283	 6591647	60.0
103284	 6591695	60.0
103285	 6591747	60.0
103286	 6591791	60.0
103287	 6591835	60.0
103288	 6591883	60.0
103289	 6591933	60.0
103290	 6591985	60.0
103291	 6592033	59.8
103292	 6592083	59.8
103293	 6592133	60.0
103294	 6592199	59.8
103295	 6592233	60.0
103296	 6592285	60.0
103297	 6592333	59.8
103298	 6592385	60.0
103299	 6592441	59.8
103300	 6592495	60.0
103301	 6592535	60.0
103302	 6592583	60.0
103303	 6592633	59.8
103304	 6592683	59.8
103305	 6592733	60.0
103306	 6592783	60.0
103307	 6592847	60.0
103308	 6592899	60.0
103309	 6592941	60.0
103310	 6592989	59.8
103311	 6593039	59.8
103312	 6593085	60.0
103313	 6593133	59.8
103314	 6593183	60.0
103315	 6593233	60.0
103316	 6593282	60.0
103317	 6593333	59.8
103318	 6593385	59.8
103319	 6593433	60.0
103320	 6593483	60.0
103321	 6593533	60.0
103322	 6593597	59.8
103323	 6593633	59.8
103324	 6593683	60.0
103325	 6593733	60.0
103326	 6593807	59.8
103327	 6593853	60.0
103328	 6593899	60.0
103329	 6593945	59.8
103330	 6593991	60.0
103331	 6594037	60.0
103332	 6594085	59.8
103333	 6594133	60.0
103334	 6594185	60.0
103335	 6594233	60.0
103336	 6594283	60.0
103337	 6594333	60.0
103338	 6594385	60.0
103339	 6594445	60.0
103340	 6594495	60.0
103341	 6594541	60.0
103342	 6594587	60.0
103343	 6594633	60.0
103344	 6594683	60.0
103345	 6594733	60.0
103346	 6594783	60.0
103347	 6594833	59.8
103348	 6594883	60.0
103349	 6594933	59.8
103350	 6594983	59.8
103351	 6595033	59.8
103352	 6595097	59.8
103353	 6595143	59.8
103354	 6595191	59.8
103355	 6595249	59.8
103356	 6595289	60.0
103357	 6595335	59.8
103358	 6595385	60.0
103359	 6595433	60.0
103360	 6595483	60.0
103361	 6595539	60.0
103362	 6595583	60.0
103363	 6595633	60.0
103364	 6595683	59.8
103365	 6595733	60.0
103366	 6595785	60.0
103367	 6595833	60.0
103368	 6595885	60.0
103369	 6595933	59.8
103370	 6595983	60.0
103371	 6596033	60.0
103372	 6596083	59.5
103373	 6596135	60.0
103374	 6596183	60.0
103375	 6596233	60.0
