Number	Time	Temperature
 25597	 2710548	60.0
 25598	 2710598	60.0
 25599	 2710648	60.0
 25600	 2710722	60.0
 25601	 2710756	60.0
 25602	 2710806	60.0
 25603	 2710856	59.8
 25604	 2710910	60.0
 25605	 2710953	59.8
 25606	 2710998	59.8
 25607	 2711048	60.0
 25608	 2711098	60.0
 25609	 2711149	60.0
 25610	 2711198	59.8
 25611	 2711248	60.0
 25612	 2711298	59.8
 25613	 2711348	59.8
 25614	 2711398	60.0
 25615	 2711462	60.0
 25616	 2711508	60.0
 25617	 2711554	59.8
 25618	 2711604	60.0
 25619	 2711648	60.0
 25620	 2711698	59.8
 25621	 2711748	60.0
 25622	 2711798	60.0
 25623	 2711848	60.0
 25624	 2711898	59.7
 25625	 2711948	60.0
 25626	 2711998	60.0
 25627	 2712048	60.0
 25628	 2712098	60.0
 25629	 2712158	60.0
 25630	 2712212	60.0
 25631	 2712268	60.0
 25632	 2712306	60.0
 25633	 2712352	60.0
 25634	 2712406	60.0
 25635	 2712448	60.0
 25636	 2712498	60.0
 25637	 2712548	60.0
 25638	 2712598	59.8
 25639	 2712648	60.0
 25640	 2712698	60.0
 25641	 2712748	59.8
 25642	 2712798	59.8
 25643	 2712848	60.0
 25644	 2712898	59.8
 25645	 2712948	60.0
 25646	 2713014	60.0
 25647	 2713060	60.0
 25648	 2713104	60.0
 25649	 2713150	60.0
 25650	 2713200	60.0
 25651	 2713248	59.8
 25652	 2713298	60.0
 25653	 2713348	60.0
 25654	 2713398	60.0
 25655	 2713448	60.0
 25656	 2713498	60.0
 25657	 2713548	59.8
 25658	 2713598	60.0
 25659	 2713648	60.0
 25660	 2713712	60.0
 25661	 2713754	60.0
 25662	 2713800	60.0
 25663	 2713850	59.8
 25664	 2713900	60.0
 25665	 2713948	60.0
 25666	 2713998	60.0
 25667	 2714048	60.0
 25668	 2714098	60.0
 25669	 2714148	60.0
 25670	 2714198	59.7
 25671	 2714248	60.0
 25672	 2714298	60.0
 25673	 2714374	60.0
 25674	 2714414	60.0
 25675	 2714458	60.0
 25676	 2714504	60.0
 25677	 2714550	60.0
 25678	 2714614	60.0
 25679	 2714658	60.0
 25680	 2714701	60.0
 25681	 2714751	60.0
 25682	 2714798	60.0
 25683	 2714860	60.0
 25684	 2714904	60.0
 25685	 2714950	60.0
 25686	 2715000	60.0
 25687	 2715048	60.0
 25688	 2715098	60.0
 25689	 2715148	60.0
 25690	 2715197	60.0
 25691	 2715248	59.5
 25692	 2715298	60.0
 25693	 2715348	59.8
 25694	 2715398	60.0
 25695	 2715448	60.0
 25696	 2715510	60.0
 25697	 2715562	60.0
 25698	 2715616	60.0
 25699	 2715650	60.0
 25700	 2715698	60.0
 25701	 2715748	60.0
 25702	 2715798	59.8
 25703	 2715848	60.0
 25704	 2715898	60.0
 25705	 2715948	60.0
 25706	 2715998	60.0
 25707	 2716048	60.0
 25708	 2716098	60.0
 25709	 2716148	60.0
 25710	 2716198	60.0
 25711	 2716248	60.0
 25712	 2716298	60.0
 25713	 2716348	60.0
 25714	 2716398	60.0
 25715	 2716462	60.0
 25716	 2716504	60.0
 25717	 2716548	60.0
 25718	 2716598	59.8
 25719	 2716648	60.0
 25720	 2716698	59.8
 25721	 2716748	60.0
 25722	 2716798	60.0
 25723	 2716848	60.0
 25724	 2716898	60.0
 25725	 2716948	59.8
 25726	 2716998	59.8
 25727	 2717048	60.0
 25728	 2717098	59.8
 25729	 2717148	60.0
 25730	 2717198	60.0
 25731	 2717249	60.0
 25732	 2717312	60.0
 25733	 2717362	60.0
 25734	 2717408	60.0
 25735	 2717456	59.8
 25736	 2717504	60.0
 25737	 2717548	60.0
 25738	 2717598	60.0
 25739	 2717648	60.0
 25740	 2717706	60.0
 25741	 2717752	60.0
 25742	 2717798	60.0
 25743	 2717848	60.0
 25744	 2717898	60.0
 25745	 2717948	60.0
 25746	 2717998	60.0
 25747	 2718048	60.0
 25748	 2718098	60.0
 25749	 2718148	59.8
 25750	 2718206	60.0
 25751	 2718262	60.0
 25752	 2718312	60.0
 25753	 2718354	60.0
 25754	 2718404	60.0
 25755	 2718448	60.0
 25756	 2718498	60.0
 25757	 2718548	60.0
 25758	 2718598	59.5
 25759	 2718648	59.8
 25760	 2718698	59.8
 25761	 2718748	60.0
 25762	 2718797	60.0
 25763	 2718868	59.8
 25764	 2718912	60.0
 25765	 2718958	60.0
 25766	 2719000	60.0
 25767	 2719064	60.0
 25768	 2719108	60.0
 25769	 2719156	59.8
 25770	 2719202	60.0
 25771	 2719250	60.0
 25772	 2719306	60.0
 25773	 2719348	60.0
 25774	 2719398	60.0
 25775	 2719452	60.0
 25776	 2719500	60.0
 25777	 2719572	60.0
 25778	 2719618	60.0
 25779	 2719664	59.8
 25780	 2719710	59.8
 25781	 2719756	60.0
 25782	 2719804	60.0
 25783	 2719848	59.8
 25784	 2719898	60.0
 25785	 2719947	60.0
 25786	 2719998	60.0
 25787	 2720048	59.8
 25788	 2720097	60.0
 25789	 2720148	60.0
 25790	 2720198	60.0
 25791	 2720248	60.0
 25792	 2720320	60.0
 25793	 2720360	59.8
 25794	 2720406	60.0
 25795	 2720452	60.0
 25796	 2720502	60.0
 25797	 2720550	59.8
 25798	 2720598	60.0
 25799	 2720648	59.8
 25800	 2720698	59.8
 25801	 2720748	60.0
 25802	 2720798	59.5
 25803	 2720848	60.0
 25804	 2720898	59.8
 25805	 2720948	60.0
 25806	 2721010	60.0
 25807	 2721064	60.0
 25808	 2721108	60.0
 25809	 2721156	60.0
 25810	 2721197	60.0
 25811	 2721248	60.0
 25812	 2721297	60.0
 25813	 2721347	60.0
 25814	 2721398	60.0
 25815	 2721447	60.0
 25816	 2721497	60.0
 25817	 2721548	59.5
 25818	 2721598	60.0
 25819	 2721647	60.0
 25820	 2721712	59.8
 25821	 2721758	59.7
 25822	 2721804	60.0
 25823	 2721850	60.0
 25824	 2721900	60.0
 25825	 2721947	60.0
 25826	 2721997	59.7
 25827	 2722047	60.0
 25828	 2722097	60.0
 25829	 2722147	60.0
 25830	 2722197	60.0
 25831	 2722248	60.0
 25832	 2722298	59.8
 25833	 2722348	60.0
 25834	 2722398	60.0
 25835	 2722462	60.0
 25836	 2722506	60.0
 25837	 2722552	60.0
 25838	 2722600	60.0
 25839	 2722650	60.0
 25840	 2722698	60.0
 25841	 2722747	60.0
 25842	 2722798	60.0
 25843	 2722848	60.0
 25844	 2722898	60.0
 25845	 2722948	60.0
 25846	 2722998	60.0
 25847	 2723048	59.8
 25848	 2723098	60.0
 25849	 2723148	60.0
 25850	 2723213	60.0
 25851	 2723255	60.0
 25852	 2723312	60.0
 25853	 2723356	60.0
 25854	 2723398	59.5
 25855	 2723448	60.0
 25856	 2723498	60.0
 25857	 2723548	60.0
 25858	 2723597	59.8
 25859	 2723648	59.8
 25860	 2723698	60.0
 25861	 2723748	59.8
 25862	 2723798	60.0
 25863	 2723848	60.0
 25864	 2723898	60.0
 25865	 2723966	60.0
 25866	 2724020	60.0
 25867	 2724060	60.0
 25868	 2724106	60.0
 25869	 2724152	60.0
 25870	 2724200	60.0
 25871	 2724248	60.0
 25872	 2724298	60.0
 25873	 2724348	60.0
 25874	 2724398	60.0
 25875	 2724448	60.0
 25876	 2724498	60.0
 25877	 2724548	60.0
 25878	 2724598	60.0
 25879	 2724648	60.0
 25880	 2724710	60.0
 25881	 2724758	60.0
 25882	 2724806	60.0
 25883	 2724858	60.0
 25884	 2724900	60.0
 25885	 2724948	60.0
 25886	 2724998	60.0
 25887	 2725048	59.8
 25888	 2725098	59.5
 25889	 2725148	60.0
 25890	 2725198	60.0
 25891	 2725248	60.0
 25892	 2725298	60.0
 25893	 2725348	60.0
 25894	 2725414	60.0
 25895	 2725468	60.0
 25896	 2725510	60.0
 25897	 2725551	60.0
 25898	 2725598	60.0
 25899	 2725648	60.0
 25900	 2725700	60.0
 25901	 2725748	60.0
 25902	 2725798	60.0
 25903	 2725848	59.8
 25904	 2725898	59.8
 25905	 2725948	59.8
 25906	 2725998	60.0
 25907	 2726048	60.0
 25908	 2726097	59.8
 25909	 2726160	60.0
 25910	 2726199	59.8
 25911	 2726247	59.8
 25912	 2726298	60.0
 25913	 2726348	59.8
 25914	 2726398	60.0
 25915	 2726448	60.0
 25916	 2726498	60.0
 25917	 2726556	60.0
 25918	 2726598	60.0
 25919	 2726648	60.0
 25920	 2726698	60.0
 25921	 2726748	60.0
 25922	 2726798	60.0
 25923	 2726850	60.0
 25924	 2726898	60.0
 25925	 2726948	60.0
 25926	 2726998	59.8
 25927	 2727048	60.0
 25928	 2727098	60.0
 25929	 2727148	60.0
 25930	 2727198	60.0
 25931	 2727248	60.0
 25932	 2727310	60.0
 25933	 2727356	60.0
 25934	 2727405	60.0
 25935	 2727450	60.0
 25936	 2727498	59.8
 25937	 2727548	60.0
 25938	 2727598	60.0
 25939	 2727648	59.8
 25940	 2727698	60.0
 25941	 2727748	60.0
 25942	 2727798	60.0
 25943	 2727848	60.0
 25944	 2727898	60.0
 25945	 2727948	60.0
 25946	 2727998	59.8
 25947	 2728048	60.0
 25948	 2728098	60.0
 25949	 2728148	60.0
 25950	 2728198	60.0
 25951	 2728248	60.0
 25952	 2728298	59.8
 25953	 2728354	60.0
 25954	 2728406	59.8
 25955	 2728460	60.0
 25956	 2728504	59.8
 25957	 2728558	59.8
 25958	 2728598	59.8
 25959	 2728648	60.0
 25960	 2728698	60.0
 25961	 2728756	59.8
 25962	 2728798	59.8
 25963	 2728848	60.0
 25964	 2728898	60.0
 25965	 2728948	59.8
 25966	 2728997	60.0
 25967	 2729048	59.8
 25968	 2729098	60.0
 25969	 2729148	60.0
 25970	 2729198	60.0
 25971	 2729258	60.0
 25972	 2729310	59.8
 25973	 2729360	59.4
 25974	 2729404	60.0
 25975	 2729448	60.0
 25976	 2729498	59.8
 25977	 2729548	59.8
 25978	 2729598	60.0
 25979	 2729648	60.0
 25980	 2729698	60.0
 25981	 2729748	60.0
 25982	 2729798	60.0
 25983	 2729848	60.0
 25984	 2729898	60.0
 25985	 2729948	60.0
 25986	 2730008	60.0
 25987	 2730052	60.0
 25988	 2730102	60.0
 25989	 2730158	60.0
 25990	 2730200	60.0
 25991	 2730259	60.0
 25992	 2730298	60.0
 25993	 2730348	59.8
 25994	 2730398	60.0
 25995	 2730448	60.0
 25996	 2730498	60.0
 25997	 2730548	59.8
 25998	 2730609	59.8
 25999	 2730658	59.8
 26000	 2730708	59.8
 26001	 2730754	60.0
 26002	 2730800	60.0
 26003	 2730848	60.0
 26004	 2730898	60.0
 26005	 2730948	60.0
 26006	 2730998	60.0
 26007	 2731048	60.0
 26008	 2731098	60.0
 26009	 2731148	60.0
 26010	 2731198	60.0
 26011	 2731248	60.0
 26012	 2731298	60.0
 26013	 2731348	60.0
 26014	 2731398	60.0
 26015	 2731467	60.0
 26016	 2731512	60.0
 26017	 2731558	60.0
 26018	 2731604	60.0
 26019	 2731652	60.0
 26020	 2731702	60.0
 26021	 2731748	60.0
 26022	 2731798	60.0
 26023	 2731848	60.0
 26024	 2731898	60.0
 26025	 2731948	59.8
 26026	 2731998	60.0
 26027	 2732048	60.0
 26028	 2732098	60.0
 26029	 2732164	60.0
 26030	 2732208	60.0
 26031	 2732252	59.8
 26032	 2732300	59.8
 26033	 2732350	60.0
 26034	 2732410	59.8
 26035	 2732448	60.0
 26036	 2732498	60.0
 26037	 2732548	59.8
 26038	 2732604	60.0
 26039	 2732648	59.8
 26040	 2732698	59.5
 26041	 2732748	60.0
 26042	 2732798	60.0
 26043	 2732848	60.0
 26044	 2732914	59.8
 26045	 2732960	60.0
 26046	 2733008	60.0
 26047	 2733060	60.0
 26048	 2733106	60.0
 26049	 2733149	60.0
 26050	 2733198	60.0
 26051	 2733248	60.0
 26052	 2733298	60.0
 26053	 2733348	60.0
 26054	 2733398	60.0
 26055	 2733448	60.0
 26056	 2733498	60.0
 26057	 2733548	60.0
 26058	 2733598	59.7
 26059	 2733660	60.0
 26060	 2733706	60.0
 26061	 2733754	59.8
 26062	 2733800	60.0
 26063	 2733848	60.0
 26064	 2733898	60.0
 26065	 2733948	60.0
 26066	 2733998	59.8
 26067	 2734048	60.0
 26068	 2734098	59.8
 26069	 2734148	60.0
 26070	 2734198	60.0
 26071	 2734248	60.0
 26072	 2734298	60.0
 26073	 2734348	60.0
 26074	 2734412	60.0
 26075	 2734460	60.0
 26076	 2734510	59.8
 26077	 2734550	59.8
 26078	 2734598	60.0
 26079	 2734648	60.0
 26080	 2734700	60.0
 26081	 2734748	60.0
 26082	 2734798	60.0
 26083	 2734848	60.0
 26084	 2734898	59.8
 26085	 2734948	60.0
 26086	 2734998	60.0
 26087	 2735048	60.0
 26088	 2735098	60.0
 26089	 2735162	59.8
 26090	 2735208	60.0
 26091	 2735254	60.0
 26092	 2735302	60.0
 26093	 2735348	60.0
 26094	 2735398	60.0
 26095	 2735448	59.8
 26096	 2735498	59.8
 26097	 2735548	60.0
 26098	 2735598	60.0
 26099	 2735648	60.0
 26100	 2735698	60.0
 26101	 2735748	60.0
 26102	 2735798	60.0
 26103	 2735864	59.8
 26104	 2735910	60.0
 26105	 2735956	60.0
 26106	 2736004	60.0
 26107	 2736060	59.8
 26108	 2736108	60.0
 26109	 2736160	60.0
 26110	 2736200	60.0
 26111	 2736248	60.0
 26112	 2736298	60.0
 26113	 2736348	60.0
 26114	 2736398	60.0
 26115	 2736448	60.0
 26116	 2736498	60.0
 26117	 2736548	60.0
 26118	 2736598	60.0
 26119	 2736648	60.0
 26120	 2736697	59.8
 26121	 2736768	60.0
 26122	 2736810	60.0
 26123	 2736852	60.0
 26124	 2736900	60.0
 26125	 2736958	60.0
 26126	 2736998	59.8
 26127	 2737048	59.8
 26128	 2737098	59.8
 26129	 2737148	59.5
 26130	 2737198	60.0
 26131	 2737248	60.0
 26132	 2737298	59.8
 26133	 2737348	59.8
 26134	 2737398	60.0
 26135	 2737462	59.8
 26136	 2737508	60.0
 26137	 2737553	60.0
 26138	 2737602	60.0
 26139	 2737650	60.0
 26140	 2737716	60.0
 26141	 2737762	60.0
 26142	 2737808	60.0
 26143	 2737854	60.0
 26144	 2737900	60.0
 26145	 2737948	60.0
 26146	 2737998	60.1
 26147	 2738048	60.0
 26148	 2738098	60.0
 26149	 2738166	59.8
 26150	 2738206	60.0
 26151	 2738254	60.0
 26152	 2738308	60.0
 26153	 2738354	60.0
 26154	 2738400	60.0
 26155	 2738448	60.0
 26156	 2738497	60.0
 26157	 2738548	60.0
 26158	 2738598	60.0
 26159	 2738648	60.0
 26160	 2738714	60.0
 26161	 2738748	60.0
 26162	 2738798	60.0
 26163	 2738848	60.0
 26164	 2738910	60.0
 26165	 2738958	59.8
 26166	 2739014	60.0
 26167	 2739062	60.0
 26168	 2739104	60.0
 26169	 2739150	60.0
 26170	 2739198	60.0
 26171	 2739248	60.0
 26172	 2739298	60.0
 26173	 2739348	60.0
 26174	 2739398	60.0
 26175	 2739448	60.0
 26176	 2739498	60.0
 26177	 2739548	60.0
 26178	 2739598	60.0
 26179	 2739648	60.0
 26180	 2739728	60.0
 26181	 2739757	59.1
 26182	 2739804	60.0
 26183	 2739848	60.0
 26184	 2739898	60.0
 26185	 2739948	60.0
 26186	 2739998	60.0
 26187	 2740048	60.0
 26188	 2740098	60.0
 26189	 2740148	60.0
 26190	 2740198	60.0
 26191	 2740248	60.0
 26192	 2740298	60.0
 26193	 2740348	60.0
 26194	 2740410	60.0
 26195	 2740460	60.0
 26196	 2740500	60.0
 26197	 2740550	60.0
 26198	 2740603	59.5
 26199	 2740648	60.0
 26200	 2740714	60.0
 26201	 2740748	59.8
 26202	 2740798	60.0
 26203	 2740848	60.0
 26204	 2740898	59.8
 26205	 2740948	59.8
 26206	 2740998	59.8
 26207	 2741048	60.0
 26208	 2741114	60.0
 26209	 2741158	59.4
 26210	 2741206	60.0
 26211	 2741253	60.0
 26212	 2741300	60.0
 26213	 2741352	60.0
 26214	 2741398	60.0
 26215	 2741448	60.0
 26216	 2741498	60.0
 26217	 2741548	60.0
 26218	 2741598	60.0
 26219	 2741648	60.0
 26220	 2741716	60.0
 26221	 2741748	60.0
 26222	 2741798	60.0
 26223	 2741848	60.0
 26224	 2741898	59.8
 26225	 2741948	60.0
 26226	 2741998	60.0
 26227	 2742064	60.0
 26228	 2742108	60.0
 26229	 2742156	60.0
 26230	 2742203	60.0
 26231	 2742248	60.0
 26232	 2742298	60.0
 26233	 2742348	60.0
 26234	 2742398	60.0
 26235	 2742448	60.0
 26236	 2742498	60.0
 26237	 2742548	60.0
 26238	 2742598	60.0
 26239	 2742648	60.0
 26240	 2742738	60.0
 26241	 2742760	60.0
 26242	 2742806	59.5
 26243	 2742860	59.8
 26244	 2742900	60.0
 26245	 2742948	60.0
 26246	 2742998	60.0
 26247	 2743048	60.0
 26248	 2743098	60.0
 26249	 2743148	60.0
 26250	 2743198	60.0
 26251	 2743248	59.8
 26252	 2743298	60.0
 26253	 2743360	60.0
 26254	 2743414	59.8
 26255	 2743458	60.0
 26256	 2743502	60.0
 26257	 2743548	60.0
 26258	 2743604	60.0
 26259	 2743648	60.0
 26260	 2743716	60.0
 26261	 2743748	60.0
 26262	 2743806	59.8
 26263	 2743854	59.5
 26264	 2743906	60.0
 26265	 2743948	60.0
 26266	 2743998	60.0
 26267	 2744048	60.0
 26268	 2744098	60.0
 26269	 2744148	60.0
 26270	 2744198	60.0
 26271	 2744248	60.0
 26272	 2744298	60.0
 26273	 2744364	60.0
 26274	 2744412	59.8
 26275	 2744458	60.0
 26276	 2744504	60.0
 26277	 2744552	60.0
 26278	 2744606	60.0
 26279	 2744656	60.0
 26280	 2744716	60.0
 26281	 2744752	60.0
 26282	 2744798	60.0
 26283	 2744848	60.0
 26284	 2744898	59.4
 26285	 2744948	60.0
 26286	 2744998	60.0
 26287	 2745048	60.0
 26288	 2745112	60.0
 26289	 2745158	59.8
 26290	 2745206	60.0
 26291	 2745252	60.0
 26292	 2745310	59.8
 26293	 2745354	60.0
 26294	 2745398	60.0
 26295	 2745470	60.0
 26296	 2745498	60.0
 26297	 2745548	60.0
 26298	 2745598	60.0
 26299	 2745648	60.0
 26300	 2745714	59.8
 26301	 2745748	60.0
 26302	 2745798	59.8
 26303	 2745862	60.0
 26304	 2745912	60.0
 26305	 2745960	60.0
 26306	 2746012	60.0
 26307	 2746056	60.0
 26308	 2746100	60.0
 26309	 2746148	60.0
 26310	 2746198	60.0
 26311	 2746248	59.8
 26312	 2746298	60.0
 26313	 2746348	60.0
 26314	 2746398	60.0
 26315	 2746448	60.0
 26316	 2746502	60.0
 26317	 2746552	60.0
 26318	 2746598	60.0
 26319	 2746664	60.0
 26320	 2746716	60.0
 26321	 2746748	60.0
 26322	 2746798	60.0
 26323	 2746860	60.0
 26324	 2746898	60.0
 26325	 2746948	59.8
 26326	 2746998	60.0
 26327	 2747048	60.0
 26328	 2747098	60.0
 26329	 2747148	60.0
 26330	 2747198	60.0
 26331	 2747248	60.0
 26332	 2747298	60.0
 26333	 2747362	59.8
 26334	 2747408	60.0
 26335	 2747450	60.0
 26336	 2747498	60.0
 26337	 2747548	60.0
 26338	 2747612	60.0
 26339	 2747656	60.0
 26340	 2747716	59.8
 26341	 2747760	60.0
 26342	 2747804	60.0
 26343	 2747852	60.0
 26344	 2747898	60.0
 26345	 2747948	60.0
 26346	 2747998	60.0
 26347	 2748048	60.0
 26348	 2748098	60.0
 26349	 2748148	60.0
 26350	 2748198	60.0
 26351	 2748266	60.0
 26352	 2748310	59.8
 26353	 2748358	59.8
 26354	 2748402	60.0
 26355	 2748448	60.0
 26356	 2748498	59.8
 26357	 2748548	59.8
 26358	 2748598	59.8
 26359	 2748648	60.0
 26360	 2748716	60.0
 26361	 2748748	60.0
 26362	 2748798	59.8
 26363	 2748848	60.0
 26364	 2748898	60.0
 26365	 2748960	60.0
 26366	 2749006	60.0
 26367	 2749054	60.0
 26368	 2749106	60.0
 26369	 2749154	60.0
 26370	 2749199	60.0
 26371	 2749248	60.0
 26372	 2749298	60.0
 26373	 2749348	60.0
 26374	 2749398	60.0
 26375	 2749448	60.0
 26376	 2749498	60.0
 26377	 2749548	60.0
 26378	 2749598	60.0
 26379	 2749648	60.0
 26380	 2749716	59.8
 26381	 2749752	59.8
 26382	 2749800	59.8
 26383	 2749848	60.0
 26384	 2749900	59.5
 26385	 2749948	59.8
 26386	 2749998	59.8
 26387	 2750048	60.0
 26388	 2750098	60.0
 26389	 2750148	60.0
 26390	 2750198	60.0
 26391	 2750248	60.0
 26392	 2750298	60.0
 26393	 2750348	60.0
 26394	 2750410	60.0
 26395	 2750458	60.0
 26396	 2750500	60.0
 26397	 2750550	59.8
 26398	 2750598	60.0
 26399	 2750648	60.0
 26400	 2750698	60.0
 26401	 2750748	60.0
 26402	 2750798	60.0
 26403	 2750848	60.0
 26404	 2750898	60.0
 26405	 2750948	60.0
 26406	 2750997	59.8
 26407	 2751047	60.0
 26408	 2751097	60.0
 26409	 2751148	59.8
 26410	 2751198	59.8
 26411	 2751248	60.0
 26412	 2751312	60.0
 26413	 2751366	60.0
 26414	 2751402	60.0
 26415	 2751448	60.0
 26416	 2751502	60.0
 26417	 2751548	60.0
 26418	 2751598	60.0
 26419	 2751648	60.0
 26420	 2751698	60.0
 26421	 2751748	60.0
 26422	 2751798	60.0
 26423	 2751848	60.0
 26424	 2751898	60.0
 26425	 2751948	60.0
 26426	 2752014	60.0
 26427	 2752058	60.0
 26428	 2752102	60.0
 26429	 2752150	60.0
 26430	 2752202	60.0
 26431	 2752258	60.0
 26432	 2752300	60.0
 26433	 2752347	60.0
 26434	 2752397	59.8
 26435	 2752448	59.8
 26436	 2752498	59.8
 26437	 2752548	60.0
 26438	 2752598	60.0
 26439	 2752648	60.0
 26440	 2752698	60.0
 26441	 2752758	60.0
 26442	 2752804	60.0
 26443	 2752856	60.0
 26444	 2752906	60.0
 26445	 2752954	60.2
 26446	 2753000	60.2
 26447	 2753047	60.5
 26448	 2753097	60.8
 26449	 2753147	61.2
 26450	 2753198	61.4
 26451	 2753247	61.8
 26452	 2753298	62.2
 26453	 2753348	62.5
 26454	 2753398	63.0
 26455	 2753448	63.3
 26456	 2753506	63.7
 26457	 2753552	64.3
 26458	 2753606	65.0
 26459	 2753663	65.6
 26460	 2753698	66.0
 26461	 2753748	66.4
 26462	 2753798	66.8
 26463	 2753848	67.2
 26464	 2753898	67.6
 26465	 2753948	68.1
 26466	 2753998	68.4
 26467	 2754048	68.8
 26468	 2754098	69.2
 26469	 2754148	69.5
 26470	 2754210	69.9
 26471	 2754258	70.7
 26472	 2754304	71.0
 26473	 2754348	71.4
 26474	 2754402	71.8
 26475	 2754448	72.1
 26476	 2754498	72.5
 26477	 2754548	72.7
 26478	 2754598	73.0
 26479	 2754648	73.3
 26480	 2754698	73.6
 26481	 2754748	74.0
 26482	 2754798	74.3
 26483	 2754848	74.5
 26484	 2754908	75.1
 26485	 2754956	75.4
 26486	 2755000	75.6
 26487	 2755050	75.9
 26488	 2755112	76.0
 26489	 2755148	76.4
 26490	 2755198	76.6
 26491	 2755248	76.9
 26492	 2755304	77.1
 26493	 2755350	77.3
 26494	 2755398	77.9
 26495	 2755448	78.0
 26496	 2755498	78.3
 26497	 2755548	78.6
 26498	 2755598	78.7
 26499	 2755662	79.0
 26500	 2755718	79.2
 26501	 2755760	79.3
 26502	 2755808	79.6
 26503	 2755860	79.7
 26504	 2755904	79.9
 26505	 2755952	80.3
 26506	 2755998	80.5
 26507	 2756048	80.7
 26508	 2756095	80.9
 26509	 2756145	81.2
 26510	 2756198	81.2
 26511	 2756248	81.3
 26512	 2756298	81.6
 26513	 2756348	81.7
 26514	 2756412	82.0
 26515	 2756468	82.2
 26516	 2756508	82.3
 26517	 2756554	82.6
 26518	 2756600	82.6
 26519	 2756648	82.9
 26520	 2756698	83.1
 26521	 2756748	83.2
 26522	 2756798	83.5
 26523	 2756848	83.5
 26524	 2756898	83.7
 26525	 2756948	83.8
 26526	 2756998	84.1
 26527	 2757048	84.1
 26528	 2757098	84.4
 26529	 2757158	84.5
 26530	 2757202	84.7
 26531	 2757250	84.8
 26532	 2757302	85.1
 26533	 2757360	85.3
 26534	 2757414	85.3
 26535	 2757454	85.4
 26536	 2757504	85.7
 26537	 2757548	85.7
 26538	 2757604	85.9
 26539	 2757648	85.9
 26540	 2757698	86.1
 26541	 2757748	86.2
 26542	 2757798	86.2
 26543	 2757848	86.5
 26544	 2757898	86.5
 26545	 2757948	86.8
 26546	 2758014	86.9
 26547	 2758061	87.1
 26548	 2758116	87.2
 26549	 2758160	87.4
 26550	 2758202	87.4
 26551	 2758248	87.5
 26552	 2758298	87.7
 26553	 2758348	87.7
 26554	 2758396	88.0
 26555	 2758448	88.2
 26556	 2758498	88.2
 26557	 2758548	88.2
 26558	 2758609	88.5
 26559	 2758658	88.6
 26560	 2758706	88.9
 26561	 2758748	88.9
 26562	 2758798	89.0
 26563	 2758854	89.0
 26564	 2758904	89.1
 26565	 2758948	89.3
 26566	 2758998	89.4
 26567	 2759048	89.4
 26568	 2759098	89.6
 26569	 2759148	89.6
 26570	 2759198	89.9
 26571	 2759260	90.0
 26572	 2759298	90.0
 26573	 2759362	90.2
 26574	 2759398	90.4
 26575	 2759458	90.4
 26576	 2759498	90.5
 26577	 2759548	90.7
 26578	 2759598	90.8
 26579	 2759648	90.7
 26580	 2759698	91.0
 26581	 2759748	91.0
 26582	 2759798	91.1
 26583	 2759848	91.3
 26584	 2759898	91.4
 26585	 2759948	91.6
 26586	 2760008	91.6
 26587	 2760062	91.8
 26588	 2760114	91.9
 26589	 2760162	91.9
 26590	 2760210	92.1
 26591	 2760256	92.2
 26592	 2760306	92.2
 26593	 2760348	92.3
 26594	 2760398	92.5
 26595	 2760448	92.5
 26596	 2760498	92.6
 26597	 2760548	92.8
 26598	 2760598	92.8
 26599	 2760648	92.9
 26600	 2760697	92.9
 26601	 2760748	92.9
 26602	 2760812	93.1
 26603	 2760864	93.3
 26604	 2760904	93.4
 26605	 2760952	93.1
 26606	 2761000	93.6
 26607	 2761052	93.7
 26608	 2761098	93.7
 26609	 2761148	93.7
 26610	 2761198	93.9
 26611	 2761248	93.9
 26612	 2761298	94.1
 26613	 2761348	94.1
 26614	 2761398	94.1
 26615	 2761448	94.1
 26616	 2761498	94.2
 26617	 2761556	94.2
 26618	 2761604	94.2
 26619	 2761654	94.4
 26620	 2761698	94.4
 26621	 2761748	94.4
 26622	 2761798	94.2
 26623	 2761848	94.4
 26624	 2761898	94.2
 26625	 2761948	94.4
 26626	 2761998	94.4
 26627	 2762048	94.4
 26628	 2762098	94.4
 26629	 2762148	94.4
 26630	 2762198	94.2
 26631	 2762258	94.2
 26632	 2762312	94.2
 26633	 2762354	94.2
 26634	 2762400	94.2
 26635	 2762448	93.9
 26636	 2762498	94.2
 26637	 2762548	94.2
 26638	 2762598	94.1
 26639	 2762648	94.2
 26640	 2762698	94.2
 26641	 2762748	94.2
 26642	 2762798	94.2
 26643	 2762848	94.2
 26644	 2762898	94.2
 26645	 2762948	94.2
 26646	 2763012	94.2
 26647	 2763056	94.4
 26648	 2763104	94.4
 26649	 2763149	94.4
 26650	 2763198	94.4
 26651	 2763248	94.4
 26652	 2763298	94.5
 26653	 2763348	94.4
 26654	 2763397	94.4
 26655	 2763448	94.4
 26656	 2763498	94.4
 26657	 2763548	94.5
 26658	 2763598	94.5
 26659	 2763658	94.4
 26660	 2763710	94.4
 26661	 2763772	94.4
 26662	 2763802	94.4
 26663	 2763850	94.4
