Number	Time	Temperature
 82441	 5560773	59.7
 82442	 5560821	59.7
 82443	 5560867	59.7
 82444	 5560913	59.7
 82445	 5560962	59.7
 82446	 5561013	59.8
 82447	 5561063	59.8
 82448	 5561113	59.8
 82449	 5561163	59.8
 82450	 5561213	59.8
 82451	 5561263	59.8
 82452	 5561313	59.5
 82453	 5561363	59.8
 82454	 5561413	59.8
 82455	 5561463	59.8
 82456	 5561527	59.8
 82457	 5561569	59.8
 82458	 5561619	59.8
 82459	 5561663	59.8
 82460	 5561713	59.8
 82461	 5561775	59.8
 82462	 5561819	59.8
 82463	 5561869	59.8
 82464	 5561913	59.8
 82465	 5561963	59.8
 82466	 5562025	59.8
 82467	 5562071	59.8
 82468	 5562117	59.8
 82469	 5562163	59.8
 82470	 5562213	59.8
 82471	 5562263	59.8
 82472	 5562313	59.8
 82473	 5562363	59.8
 82474	 5562413	59.8
 82475	 5562463	59.8
 82476	 5562513	59.8
 82477	 5562563	59.8
 82478	 5562613	59.8
 82479	 5562663	59.8
 82480	 5562725	59.8
 82481	 5562767	59.8
 82482	 5562817	59.8
 82483	 5562863	59.8
 82484	 5562913	59.8
 82485	 5562963	59.8
 82486	 5563013	60.0
 82487	 5563063	60.0
 82488	 5563113	59.7
 82489	 5563163	60.0
 82490	 5563213	60.0
 82491	 5563263	59.8
 82492	 5563313	60.0
 82493	 5563363	60.0
 82494	 5563413	60.0
 82495	 5563475	59.8
 82496	 5563521	59.8
 82497	 5563567	59.8
 82498	 5563613	59.8
 82499	 5563662	59.8
 82500	 5563713	59.8
 82501	 5563763	59.8
 82502	 5563813	59.8
 82503	 5563863	59.4
 82504	 5563913	59.8
 82505	 5563963	59.8
 82506	 5564013	59.8
 82507	 5564063	59.8
 82508	 5564113	59.8
 82509	 5564163	59.8
 82510	 5564225	60.0
 82511	 5564273	60.0
 82512	 5564317	60.0
 82513	 5564363	60.0
 82514	 5564413	60.0
 82515	 5564463	60.0
 82516	 5564513	60.0
 82517	 5564563	60.0
 82518	 5564613	60.0
 82519	 5564663	59.8
 82520	 5564713	60.0
 82521	 5564763	59.8
 82522	 5564813	60.0
 82523	 5564863	60.0
 82524	 5564913	59.8
 82525	 5564977	59.8
 82526	 5565022	59.8
 82527	 5565071	59.8
 82528	 5565115	60.0
 82529	 5565163	59.8
 82530	 5565213	59.8
 82531	 5565264	59.8
 82532	 5565313	60.0
 82533	 5565363	60.0
 82534	 5565413	60.0
 82535	 5565462	60.0
 82536	 5565513	60.0
 82537	 5565563	60.0
 82538	 5565613	60.0
 82539	 5565663	59.8
 82540	 5565713	59.8
 82541	 5565772	60.0
 82542	 5565820	60.0
 82543	 5565867	59.8
 82544	 5565913	60.0
 82545	 5565963	59.8
 82546	 5566013	59.8
 82547	 5566063	59.5
 82548	 5566113	59.4
 82549	 5566163	59.8
 82550	 5566213	59.8
 82551	 5566263	60.0
 82552	 5566313	59.7
 82553	 5566363	60.0
 82554	 5566427	60.0
 82555	 5566472	59.8
 82556	 5566521	60.0
 82557	 5566565	60.0
 82558	 5566613	60.0
 82559	 5566663	60.0
 82560	 5566713	60.0
 82561	 5566763	60.0
 82562	 5566813	60.0
 82563	 5566863	60.0
 82564	 5566913	60.0
 82565	 5566963	59.8
 82566	 5567013	59.8
 82567	 5567063	59.8
 82568	 5567113	59.8
 82569	 5567163	59.8
 82570	 5567225	59.8
 82571	 5567271	59.8
 82572	 5567319	59.8
 82573	 5567363	60.0
 82574	 5567413	59.8
 82575	 5567463	60.0
 82576	 5567513	60.0
 82577	 5567563	60.0
 82578	 5567613	59.8
 82579	 5567663	60.0
 82580	 5567713	60.0
 82581	 5567763	60.0
 82582	 5567813	60.0
 82583	 5567863	60.0
 82584	 5567921	60.0
 82585	 5567971	60.0
 82586	 5568017	60.0
 82587	 5568063	60.0
 82588	 5568113	60.0
 82589	 5568163	59.8
 82590	 5568213	60.0
 82591	 5568263	60.0
 82592	 5568312	60.0
 82593	 5568363	59.3
 82594	 5568413	59.8
 82595	 5568463	59.8
 82596	 5568513	59.4
 82597	 5568562	59.8
 82598	 5568627	59.8
 82599	 5568669	59.8
 82600	 5568717	59.8
 82601	 5568769	60.0
 82602	 5568815	60.0
 82603	 5568863	60.0
 82604	 5568913	60.0
 82605	 5568963	60.0
 82606	 5569013	60.1
 82607	 5569063	60.0
 82608	 5569113	60.0
 82609	 5569163	60.0
 82610	 5569213	60.0
 82611	 5569263	60.0
 82612	 5569313	60.0
 82613	 5569377	60.0
 82614	 5569425	60.0
 82615	 5569469	60.0
 82616	 5569514	60.0
 82617	 5569563	59.8
 82618	 5569613	59.8
 82619	 5569663	59.8
 82620	 5569713	59.8
 82621	 5569763	59.8
 82622	 5569812	59.8
 82623	 5569863	59.8
 82624	 5569913	59.8
 82625	 5569963	59.8
 82626	 5570013	59.8
 82627	 5570075	60.0
 82628	 5570121	60.0
 82629	 5570163	60.0
 82630	 5570213	60.0
 82631	 5570271	60.0
 82632	 5570323	59.8
 82633	 5570369	60.0
 82634	 5570414	60.0
 82635	 5570462	60.1
 82636	 5570521	60.0
 82637	 5570569	60.1
 82638	 5570619	60.0
 82639	 5570664	60.1
 82640	 5570713	60.0
 82641	 5570763	60.0
 82642	 5570813	60.0
 82643	 5570863	60.0
 82644	 5570913	60.0
 82645	 5570963	60.0
 82646	 5571013	60.0
 82647	 5571063	60.0
 82648	 5571113	60.0
 82649	 5571163	60.0
 82650	 5571213	60.0
 82651	 5571262	60.0
 82652	 5571313	59.8
 82653	 5571363	59.8
 82654	 5571413	59.8
 82655	 5571463	59.8
 82656	 5571513	59.8
 82657	 5571563	60.0
 82658	 5571613	59.8
 82659	 5571663	60.0
 82660	 5571727	60.0
 82661	 5571772	60.0
 82662	 5571821	60.0
 82663	 5571864	60.1
 82664	 5571913	60.0
 82665	 5571962	60.1
 82666	 5572013	60.1
 82667	 5572063	60.0
 82668	 5572113	60.0
 82669	 5572163	60.0
 82670	 5572213	60.0
 82671	 5572263	60.0
 82672	 5572313	60.0
 82673	 5572363	60.0
 82674	 5572413	60.0
 82675	 5572477	60.0
 82676	 5572523	60.0
 82677	 5572571	60.0
 82678	 5572617	59.8
 82679	 5572663	59.8
 82680	 5572713	59.8
 82681	 5572763	59.8
 82682	 5572813	59.8
 82683	 5572863	59.8
 82684	 5572913	59.8
 82685	 5572963	59.8
 82686	 5573013	59.8
 82687	 5573063	59.8
 82688	 5573113	59.7
 82689	 5573177	59.7
 82690	 5573225	59.7
 82691	 5573270	59.5
 82692	 5573313	59.5
 82693	 5573364	59.5
 82694	 5573413	59.5
 82695	 5573463	59.5
 82696	 5573513	59.5
 82697	 5573563	59.5
 82698	 5573613	59.5
 82699	 5573663	59.5
 82700	 5573713	59.5
 82701	 5573763	59.5
 82702	 5573813	59.7
 82703	 5573863	59.5
 82704	 5573913	59.7
 82705	 5573977	59.7
 82706	 5574023	59.8
 82707	 5574064	59.8
 82708	 5574114	59.8
 82709	 5574163	59.8
 82710	 5574213	59.7
 82711	 5574263	59.8
 82712	 5574313	59.8
 82713	 5574363	59.8
 82714	 5574413	59.8
 82715	 5574463	59.8
 82716	 5574513	59.8
 82717	 5574563	59.8
 82718	 5574614	59.8
 82719	 5574663	59.8
 82720	 5574727	59.8
 82721	 5574767	59.8
 82722	 5574819	59.8
 82723	 5574863	59.8
 82724	 5574913	59.8
 82725	 5574963	59.8
 82726	 5575013	59.8
 82727	 5575063	59.8
 82728	 5575113	59.8
 82729	 5575163	59.8
 82730	 5575213	59.8
 82731	 5575263	59.8
 82732	 5575313	59.8
 82733	 5575363	59.8
 82734	 5575413	59.8
 82735	 5575477	59.8
 82736	 5575523	59.8
 82737	 5575564	59.8
 82738	 5575613	59.8
 82739	 5575664	59.8
 82740	 5575713	59.8
 82741	 5575763	59.8
 82742	 5575813	59.8
 82743	 5575863	59.8
 82744	 5575913	60.0
 82745	 5575963	59.8
 82746	 5576013	60.0
 82747	 5576063	59.8
 82748	 5576113	59.8
 82749	 5576163	59.8
 82750	 5576213	59.8
 82751	 5576273	59.8
 82752	 5576321	59.8
 82753	 5576364	59.8
 82754	 5576413	59.8
 82755	 5576463	59.7
 82756	 5576513	59.5
 82757	 5576563	59.7
 82758	 5576613	59.5
 82759	 5576663	59.5
 82760	 5576713	59.5
 82761	 5576763	59.5
 82762	 5576813	59.5
 82763	 5576864	59.5
 82764	 5576913	59.5
 82765	 5576974	59.5
 82766	 5577020	59.5
 82767	 5577064	59.7
 82768	 5577113	59.7
 82769	 5577163	59.7
 82770	 5577213	59.7
 82771	 5577263	59.7
 82772	 5577313	59.7
 82773	 5577363	59.8
 82774	 5577413	59.8
 82775	 5577463	59.8
 82776	 5577513	59.8
 82777	 5577563	59.8
 82778	 5577615	59.8
 82779	 5577663	59.8
 82780	 5577723	59.8
 82781	 5577769	59.8
 82782	 5577813	59.8
 82783	 5577863	59.8
 82784	 5577913	59.8
 82785	 5577963	59.8
 82786	 5578013	59.8
 82787	 5578063	59.8
 82788	 5578113	59.8
 82789	 5578163	59.8
 82790	 5578213	59.8
 82791	 5578263	59.8
 82792	 5578313	59.8
 82793	 5578363	59.8
 82794	 5578425	59.8
 82795	 5578473	59.8
 82796	 5578519	59.8
 82797	 5578564	59.8
 82798	 5578613	59.8
 82799	 5578663	59.8
 82800	 5578713	59.4
 82801	 5578763	59.8
 82802	 5578813	59.8
 82803	 5578863	59.8
 82804	 5578913	59.8
 82805	 5578963	59.8
 82806	 5579013	59.8
 82807	 5579063	59.8
 82808	 5579127	59.8
 82809	 5579173	59.8
 82810	 5579219	59.8
 82811	 5579264	59.8
 82812	 5579313	59.8
 82813	 5579363	59.8
 82814	 5579413	59.8
 82815	 5579463	59.8
 82816	 5579513	59.8
 82817	 5579563	59.8
 82818	 5579613	59.5
 82819	 5579663	59.8
 82820	 5579713	59.8
 82821	 5579763	59.8
 82822	 5579813	60.0
 82823	 5579874	60.0
 82824	 5579917	60.0
 82825	 5579967	60.0
 82826	 5580013	60.0
 82827	 5580062	60.0
 82828	 5580113	60.0
 82829	 5580163	60.0
 82830	 5580213	60.0
 82831	 5580263	60.0
 82832	 5580313	60.0
 82833	 5580363	59.8
 82834	 5580413	59.8
 82835	 5580463	59.8
 82836	 5580513	59.8
 82837	 5580574	59.8
 82838	 5580622	59.8
 82839	 5580665	59.8
 82840	 5580717	59.8
 82841	 5580763	59.8
 82842	 5580813	59.8
 82843	 5580863	59.3
 82844	 5580913	59.8
 82845	 5580963	59.8
 82846	 5581013	59.8
 82847	 5581063	60.0
 82848	 5581113	60.0
 82849	 5581163	59.8
 82850	 5581213	60.0
 82851	 5581263	60.0
 82852	 5581323	60.0
 82853	 5581366	60.0
 82854	 5581415	60.0
 82855	 5581462	60.0
 82856	 5581513	60.0
 82857	 5581563	60.0
 82858	 5581613	60.0
 82859	 5581663	59.8
 82860	 5581713	60.0
 82861	 5581763	59.8
 82862	 5581813	59.8
 82863	 5581863	59.8
 82864	 5581913	59.8
 82865	 5581963	59.8
 82866	 5582013	59.8
 82867	 5582069	59.8
 82868	 5582119	59.8
 82869	 5582164	59.7
 82870	 5582213	59.8
 82871	 5582263	59.8
 82872	 5582317	60.0
 82873	 5582371	60.0
 82874	 5582417	60.0
 82875	 5582463	59.8
 82876	 5582513	60.0
 82877	 5582563	60.0
 82878	 5582613	60.0
 82879	 5582663	60.0
 82880	 5582713	60.0
 82881	 5582763	60.0
 82882	 5582813	60.0
 82883	 5582863	60.0
 82884	 5582913	60.0
 82885	 5582963	60.0
 82886	 5583013	60.0
 82887	 5583073	59.8
 82888	 5583123	60.0
 82889	 5583171	60.0
 82890	 5583215	60.0
 82891	 5583263	60.0
 82892	 5583313	59.8
 82893	 5583363	59.8
 82894	 5583413	59.8
 82895	 5583463	60.0
 82896	 5583513	59.8
 82897	 5583563	59.8
 82898	 5583613	59.8
 82899	 5583663	60.0
 82900	 5583713	60.0
 82901	 5583763	60.0
 82902	 5583827	60.0
 82903	 5583873	60.0
 82904	 5583921	60.0
 82905	 5583963	60.0
 82906	 5584013	60.0
 82907	 5584064	59.8
 82908	 5584113	60.0
 82909	 5584163	60.0
 82910	 5584213	60.0
 82911	 5584263	60.0
 82912	 5584313	60.0
 82913	 5584363	59.8
 82914	 5584413	60.0
 82915	 5584463	59.8
 82916	 5584513	60.0
 82917	 5584563	59.8
 82918	 5584625	59.8
 82919	 5584667	59.8
 82920	 5584717	59.8
 82921	 5584763	59.8
 82922	 5584813	60.0
 82923	 5584863	60.0
 82924	 5584913	60.0
 82925	 5584963	60.0
 82926	 5585013	60.0
 82927	 5585065	60.0
 82928	 5585112	60.0
 82929	 5585163	59.4
 82930	 5585213	59.8
 82931	 5585263	60.0
 82932	 5585313	60.0
 82933	 5585375	60.0
 82934	 5585423	60.0
 82935	 5585469	59.8
 82936	 5585513	60.0
 82937	 5585563	60.0
 82938	 5585613	60.0
 82939	 5585663	60.0
 82940	 5585712	59.8
 82941	 5585763	59.8
 82942	 5585813	60.0
 82943	 5585863	60.0
 82944	 5585913	59.7
 82945	 5585963	60.0
 82946	 5586013	60.0
 82947	 5586074	59.8
 82948	 5586117	60.0
 82949	 5586167	60.0
 82950	 5586213	60.0
 82951	 5586263	60.0
 82952	 5586312	60.0
 82953	 5586363	60.0
 82954	 5586413	60.0
 82955	 5586463	60.0
 82956	 5586513	60.0
 82957	 5586563	59.8
 82958	 5586613	60.0
 82959	 5586663	60.0
 82960	 5586713	59.8
 82961	 5586763	60.0
 82962	 5586813	59.8
 82963	 5586863	59.8
 82964	 5586917	59.4
 82965	 5586963	60.0
 82966	 5587013	60.0
 82967	 5587063	60.0
 82968	 5587113	60.0
 82969	 5587163	60.0
 82970	 5587213	59.8
 82971	 5587263	60.0
 82972	 5587313	60.0
 82973	 5587363	60.0
 82974	 5587413	60.0
 82975	 5587463	60.0
 82976	 5587513	60.0
 82977	 5587573	60.0
 82978	 5587614	60.0
 82979	 5587667	60.0
 82980	 5587713	59.8
 82981	 5587763	59.5
 82982	 5587813	59.8
 82983	 5587863	59.8
 82984	 5587913	60.0
 82985	 5587963	59.8
 82986	 5588013	60.0
 82987	 5588063	59.8
 82988	 5588113	60.0
 82989	 5588163	60.0
 82990	 5588213	60.0
 82991	 5588263	60.0
 82992	 5588313	60.0
 82993	 5588363	60.0
 82994	 5588413	60.0
 82995	 5588463	60.0
 82996	 5588513	60.0
 82997	 5588572	60.0
 82998	 5588619	60.0
 82999	 5588663	60.0
 83000	 5588714	60.0
 83001	 5588763	60.0
 83002	 5588813	60.0
 83003	 5588863	60.0
 83004	 5588913	60.0
 83005	 5588963	60.0
 83006	 5589013	59.8
 83007	 5589063	59.5
 83008	 5589113	59.8
 83009	 5589163	60.0
 83010	 5589213	60.0
 83011	 5589263	59.8
 83012	 5589313	60.0
 83013	 5589364	60.0
 83014	 5589414	60.0
 83015	 5589463	60.0
 83016	 5589513	60.0
 83017	 5589563	60.0
 83018	 5589613	60.0
 83019	 5589663	60.0
 83020	 5589713	60.0
 83021	 5589763	60.0
 83022	 5589813	59.4
 83023	 5589863	60.0
 83024	 5589913	60.0
 83025	 5589963	60.0
 83026	 5590013	60.0
 83027	 5590063	60.0
 83028	 5590113	60.0
 83029	 5590163	59.8
 83030	 5590213	60.0
 83031	 5590263	60.0
 83032	 5590313	59.8
 83033	 5590363	60.0
 83034	 5590413	59.8
 83035	 5590463	59.8
 83036	 5590525	60.0
 83037	 5590573	60.0
 83038	 5590614	60.0
 83039	 5590663	60.0
 83040	 5590713	60.0
 83041	 5590763	60.0
 83042	 5590813	60.0
 83043	 5590863	60.0
 83044	 5590913	59.5
 83045	 5590963	60.0
 83046	 5591013	60.0
 83047	 5591063	60.0
 83048	 5591113	60.0
 83049	 5591163	60.0
 83050	 5591213	60.0
 83051	 5591263	60.0
 83052	 5591313	60.0
 83053	 5591363	60.0
 83054	 5591413	60.0
 83055	 5591463	59.8
 83056	 5591513	60.0
 83057	 5591563	59.8
 83058	 5591613	59.8
 83059	 5591663	59.8
 83060	 5591713	59.8
 83061	 5591777	60.0
 83062	 5591823	60.0
 83063	 5591864	59.8
 83064	 5591913	60.0
 83065	 5591963	60.0
 83066	 5592021	60.0
 83067	 5592071	60.0
 83068	 5592113	60.0
 83069	 5592164	60.0
 83070	 5592213	60.0
 83071	 5592263	60.0
 83072	 5592313	60.0
 83073	 5592363	59.8
 83074	 5592413	59.8
 83075	 5592463	59.8
 83076	 5592513	59.8
 83077	 5592563	59.8
 83078	 5592614	59.8
 83079	 5592663	59.7
 83080	 5592727	59.5
 83081	 5592769	59.5
 83082	 5592821	59.5
 83083	 5592863	59.4
 83084	 5592917	59.4
 83085	 5592963	59.5
 83086	 5593013	59.4
 83087	 5593063	59.4
 83088	 5593113	59.5
 83089	 5593163	59.5
 83090	 5593213	59.5
 83091	 5593271	59.5
 83092	 5593323	59.7
 83093	 5593363	59.7
 83094	 5593413	59.7
 83095	 5593463	59.8
 83096	 5593524	59.8
 83097	 5593571	59.8
 83098	 5593613	59.8
 83099	 5593667	59.8
 83100	 5593713	59.8
 83101	 5593763	59.8
 83102	 5593813	59.8
 83103	 5593863	59.3
 83104	 5593913	59.8
 83105	 5593963	59.8
 83106	 5594013	59.8
 83107	 5594063	59.8
 83108	 5594113	59.8
 83109	 5594163	59.8
 83110	 5594213	59.8
 83111	 5594263	59.8
 83112	 5594313	59.8
 83113	 5594363	59.8
 83114	 5594413	59.8
 83115	 5594463	59.8
 83116	 5594513	59.8
 83117	 5594563	59.8
 83118	 5594619	59.8
 83119	 5594663	59.8
 83120	 5594713	59.8
 83121	 5594763	59.8
 83122	 5594813	59.8
 83123	 5594863	59.8
 83124	 5594913	59.8
 83125	 5594975	59.8
 83126	 5595021	59.7
 83127	 5595064	59.8
 83128	 5595113	59.7
 83129	 5595163	59.8
 83130	 5595213	59.8
 83131	 5595263	59.8
 83132	 5595313	59.8
 83133	 5595363	59.8
 83134	 5595413	59.8
 83135	 5595463	59.8
 83136	 5595513	59.8
 83137	 5595563	59.8
 83138	 5595615	59.8
 83139	 5595663	60.0
 83140	 5595713	60.0
 83141	 5595763	59.8
 83142	 5595825	60.0
 83143	 5595869	59.8
 83144	 5595914	60.0
 83145	 5595963	60.0
 83146	 5596021	60.0
 83147	 5596073	60.0
 83148	 5596114	60.0
 83149	 5596163	59.8
 83150	 5596213	59.8
 83151	 5596263	59.8
 83152	 5596313	59.8
 83153	 5596363	59.8
 83154	 5596413	59.8
 83155	 5596464	59.8
 83156	 5596513	59.8
 83157	 5596563	59.8
 83158	 5596613	59.8
 83159	 5596663	59.8
 83160	 5596713	59.8
 83161	 5596766	59.8
 83162	 5596817	59.8
 83163	 5596863	59.8
 83164	 5596914	59.8
 83165	 5596963	59.8
 83166	 5597013	60.0
 83167	 5597063	60.0
 83168	 5597113	60.0
 83169	 5597163	60.0
 83170	 5597213	60.0
 83171	 5597263	60.0
 83172	 5597313	60.0
 83173	 5597363	60.0
 83174	 5597413	60.0
 83175	 5597463	60.0
 83176	 5597513	60.0
 83177	 5597563	60.0
 83178	 5597613	60.0
 83179	 5597663	59.8
 83180	 5597713	59.8
 83181	 5597763	59.8
 83182	 5597813	59.8
 83183	 5597863	59.8
 83184	 5597913	59.8
 83185	 5597963	59.8
 83186	 5598025	59.8
 83187	 5598071	59.8
 83188	 5598115	59.8
 83189	 5598163	59.8
 83190	 5598213	59.8
 83191	 5598275	59.8
 83192	 5598321	59.8
 83193	 5598369	60.0
 83194	 5598415	60.0
 83195	 5598463	60.0
 83196	 5598513	60.0
 83197	 5598563	60.0
 83198	 5598613	60.0
 83199	 5598663	60.0
 83200	 5598713	60.0
 83201	 5598771	60.0
 83202	 5598819	60.0
 83203	 5598865	60.1
 83204	 5598913	60.0
 83205	 5598963	60.0
 83206	 5599013	60.0
 83207	 5599063	60.0
 83208	 5599113	60.0
 83209	 5599163	60.0
 83210	 5599213	60.0
 83211	 5599263	59.8
 83212	 5599313	60.0
 83213	 5599363	59.8
 83214	 5599413	59.8
 83215	 5599471	59.8
 83216	 5599523	59.8
 83217	 5599567	60.0
 83218	 5599613	60.0
 83219	 5599663	60.0
 83220	 5599713	60.0
 83221	 5599763	60.0
 83222	 5599813	60.0
 83223	 5599863	60.0
 83224	 5599917	60.0
 83225	 5599963	59.8
 83226	 5600013	59.8
 83227	 5600063	60.1
 83228	 5600113	60.0
 83229	 5600163	60.0
 83230	 5600213	60.0
 83231	 5600263	60.0
 83232	 5600313	60.0
 83233	 5600363	59.8
 83234	 5600413	60.0
 83235	 5600463	59.8
 83236	 5600523	59.8
 83237	 5600569	59.8
 83238	 5600613	59.8
 83239	 5600663	59.8
 83240	 5600715	59.7
 83241	 5600763	59.5
 83242	 5600813	59.5
 83243	 5600868	59.5
 83244	 5600915	59.5
 83245	 5600963	59.4
 83246	 5601021	59.4
 83247	 5601073	59.4
 83248	 5601113	59.4
 83249	 5601163	59.4
 83250	 5601213	59.4
 83251	 5601263	59.4
 83252	 5601313	59.5
 83253	 5601363	59.5
 83254	 5601413	59.5
 83255	 5601463	59.7
 83256	 5601513	59.7
 83257	 5601563	59.8
 83258	 5601615	59.8
 83259	 5601663	59.8
 83260	 5601713	59.8
 83261	 5601763	59.8
 83262	 5601813	59.8
 83263	 5601863	59.7
 83264	 5601913	59.8
 83265	 5601963	59.8
 83266	 5602013	59.8
 83267	 5602063	59.8
 83268	 5602113	59.8
 83269	 5602163	59.8
 83270	 5602213	59.8
 83271	 5602263	59.8
 83272	 5602313	59.8
 83273	 5602363	59.8
 83274	 5602413	59.8
 83275	 5602463	59.8
 83276	 5602519	59.8
 83277	 5602571	59.7
 83278	 5602617	59.8
 83279	 5602663	59.8
 83280	 5602713	59.8
 83281	 5602771	59.4
 83282	 5602813	59.8
 83283	 5602863	59.8
 83284	 5602913	59.8
 83285	 5602963	59.8
 83286	 5603013	59.8
 83287	 5603063	59.8
 83288	 5603113	59.8
 83289	 5603163	59.8
 83290	 5603213	59.8
 83291	 5603263	59.8
 83292	 5603313	59.8
 83293	 5603363	59.8
 83294	 5603413	59.8
 83295	 5603473	59.8
 83296	 5603521	59.8
 83297	 5603563	59.8
 83298	 5603615	60.0
 83299	 5603663	60.0
 83300	 5603713	60.0
 83301	 5603763	59.8
 83302	 5603813	59.8
 83303	 5603863	60.0
 83304	 5603913	60.0
 83305	 5603963	60.0
 83306	 5604013	59.8
 83307	 5604063	59.5
 83308	 5604113	59.8
 83309	 5604171	59.8
 83310	 5604222	59.8
 83311	 5604271	59.8
 83312	 5604315	59.8
 83313	 5604363	59.8
 83314	 5604413	59.8
 83315	 5604463	60.0
 83316	 5604513	59.8
 83317	 5604563	60.0
 83318	 5604631	60.0
 83319	 5604663	60.0
 83320	 5604713	60.0
 83321	 5604763	59.8
 83322	 5604813	60.0
 83323	 5604863	60.0
 83324	 5604921	60.0
 83325	 5604971	60.0
 83326	 5605016	60.0
 83327	 5605063	60.0
 83328	 5605113	60.0
 83329	 5605163	60.0
 83330	 5605213	60.0
 83331	 5605263	59.8
 83332	 5605313	59.8
 83333	 5605363	59.8
 83334	 5605412	59.8
 83335	 5605463	59.8
 83336	 5605513	59.8
 83337	 5605563	59.8
 83338	 5605631	59.8
 83339	 5605667	59.8
 83340	 5605719	59.8
 83341	 5605763	59.8
 83342	 5605812	59.8
 83343	 5605863	59.5
 83344	 5605913	60.0
 83345	 5605963	60.0
 83346	 5606013	60.0
 83347	 5606063	60.0
 83348	 5606113	60.0
 83349	 5606163	60.0
 83350	 5606213	60.0
 83351	 5606263	60.0
 83352	 5606327	60.0
 83353	 5606369	60.0
 83354	 5606419	59.7
 83355	 5606465	60.0
 83356	 5606513	60.0
 83357	 5606563	60.0
 83358	 5606631	60.0
 83359	 5606663	59.8
 83360	 5606713	59.8
 83361	 5606763	60.0
 83362	 5606813	60.0
 83363	 5606863	59.8
 83364	 5606913	59.8
 83365	 5606963	59.8
 83366	 5607012	60.0
 83367	 5607063	60.0
 83368	 5607124	59.8
 83369	 5607167	60.0
 83370	 5607216	60.0
 83371	 5607263	60.0
 83372	 5607315	60.0
 83373	 5607363	60.0
 83374	 5607413	60.0
 83375	 5607463	60.0
 83376	 5607513	60.0
 83377	 5607563	60.0
 83378	 5607631	60.0
 83379	 5607665	60.0
 83380	 5607713	60.0
 83381	 5607763	60.0
 83382	 5607813	60.0
 83383	 5607873	60.0
 83384	 5607923	60.0
 83385	 5607967	59.8
 83386	 5608013	59.8
 83387	 5608063	59.8
 83388	 5608113	59.8
 83389	 5608163	59.8
 83390	 5608213	59.8
 83391	 5608263	59.8
 83392	 5608313	60.0
 83393	 5608363	60.0
 83394	 5608413	60.0
 83395	 5608463	60.0
 83396	 5608513	59.8
 83397	 5608575	59.8
 83398	 5608641	59.8
 83399	 5608675	59.8
 83400	 5608719	59.8
 83401	 5608765	59.8
 83402	 5608813	59.5
 83403	 5608863	59.7
 83404	 5608913	59.5
 83405	 5608963	59.5
 83406	 5609013	59.5
 83407	 5609063	59.5
 83408	 5609113	59.5
 83409	 5609163	59.5
 83410	 5609213	59.5
 83411	 5609277	59.4
 83412	 5609321	59.4
 83413	 5609369	59.4
 83414	 5609413	59.5
 83415	 5609463	59.5
 83416	 5609527	59.4
 83417	 5609569	59.5
 83418	 5609637	59.7
 83419	 5609665	59.7
 83420	 5609713	59.7
 83421	 5609763	59.7
 83422	 5609813	59.4
 83423	 5609863	59.8
 83424	 5609913	59.8
 83425	 5609963	59.8
 83426	 5610013	59.8
 83427	 5610063	59.8
 83428	 5610113	59.8
 83429	 5610163	59.8
 83430	 5610213	59.8
 83431	 5610263	59.8
 83432	 5610313	59.8
 83433	 5610363	59.8
 83434	 5610413	59.8
 83435	 5610463	59.8
 83436	 5610523	59.8
 83437	 5610567	59.4
 83438	 5610635	59.8
 83439	 5610665	59.8
 83440	 5610712	59.8
 83441	 5610763	59.8
 83442	 5610813	59.8
 83443	 5610863	59.8
 83444	 5610913	59.8
 83445	 5610963	59.8
 83446	 5611013	59.8
 83447	 5611063	59.8
 83448	 5611113	59.8
 83449	 5611163	59.8
 83450	 5611215	59.8
 83451	 5611263	59.8
 83452	 5611313	59.8
 83453	 5611363	59.8
 83454	 5611413	59.8
 83455	 5611463	59.8
 83456	 5611513	59.8
 83457	 5611563	59.8
 83458	 5611631	59.8
 83459	 5611663	59.8
 83460	 5611713	59.8
 83461	 5611763	59.8
 83462	 5611825	59.8
 83463	 5611871	59.8
 83464	 5611915	59.8
 83465	 5611963	59.8
 83466	 5612013	59.8
 83467	 5612063	59.8
 83468	 5612113	59.8
 83469	 5612163	59.8
 83470	 5612213	59.8
 83471	 5612263	59.8
 83472	 5612313	59.8
 83473	 5612365	59.8
 83474	 5612412	59.8
 83475	 5612463	59.8
 83476	 5612513	59.8
 83477	 5612563	59.8
 83478	 5612631	59.8
 83479	 5612663	59.8
 83480	 5612715	60.0
 83481	 5612763	59.8
 83482	 5612813	60.0
 83483	 5612863	60.0
 83484	 5612913	60.0
 83485	 5612963	60.0
 83486	 5613013	60.0
 83487	 5613063	60.0
 83488	 5613113	60.0
 83489	 5613163	59.8
 83490	 5613212	59.8
 83491	 5613263	59.8
 83492	 5613313	60.0
 83493	 5613363	59.8
 83494	 5613413	60.0
 83495	 5613463	59.8
 83496	 5613513	59.8
 83497	 5613563	59.8
 83498	 5613631	59.8
 83499	 5613671	60.0
 83500	 5613719	60.0
 83501	 5613769	60.0
 83502	 5613819	60.0
 83503	 5613863	60.0
 83504	 5613915	60.0
 83505	 5613963	60.0
 83506	 5614013	60.0
 83507	 5614063	60.0
