Number	Time	Temperature
 69467	 4914088	59.8
 69468	 4914134	59.8
 69469	 4914182	59.8
 69470	 4914230	59.8
 69471	 4914286	59.8
 69472	 4914340	59.8
 69473	 4914386	60.0
 69474	 4914431	60.0
 69475	 4914480	60.0
 69476	 4914536	60.0
 69477	 4914588	60.0
 69478	 4914632	60.0
 69479	 4914680	60.1
 69480	 4914730	59.8
 69481	 4914780	60.1
 69482	 4914830	60.0
 69483	 4914880	60.0
 69484	 4914932	60.0
 69485	 4914980	60.0
 69486	 4915030	60.0
 69487	 4915080	60.0
 69488	 4915130	60.0
 69489	 4915180	60.0
 69490	 4915242	59.8
 69491	 4915288	59.8
 69492	 4915334	59.8
 69493	 4915381	59.8
 69494	 4915432	59.5
 69495	 4915480	59.8
 69496	 4915530	59.8
 69497	 4915580	59.8
 69498	 4915632	59.8
 69499	 4915680	59.7
 69500	 4915730	59.8
 69501	 4915780	59.8
 69502	 4915831	59.8
 69503	 4915882	60.0
 69504	 4915940	60.0
 69505	 4915986	60.0
 69506	 4916032	60.0
 69507	 4916080	60.0
 69508	 4916130	60.0
 69509	 4916180	60.0
 69510	 4916230	60.0
 69511	 4916282	60.1
 69512	 4916332	60.0
 69513	 4916382	60.1
 69514	 4916430	60.0
 69515	 4916482	60.0
 69516	 4916530	60.0
 69517	 4916582	60.0
 69518	 4916638	60.0
 69519	 4916690	60.0
 69520	 4916736	60.0
 69521	 4916781	60.0
 69522	 4916830	60.0
 69523	 4916879	60.0
 69524	 4916930	59.8
 69525	 4916980	59.8
 69526	 4917030	59.8
 69527	 4917080	59.8
 69528	 4917130	59.8
 69529	 4917181	59.8
 69530	 4917230	60.0
 69531	 4917280	60.0
 69532	 4917344	60.0
 69533	 4917388	60.0
 69534	 4917436	60.0
 69535	 4917480	60.0
 69536	 4917532	60.0
 69537	 4917580	60.0
 69538	 4917632	60.0
 69539	 4917680	60.0
 69540	 4917729	60.0
 69541	 4917780	60.0
 69542	 4917830	60.0
 69543	 4917880	60.0
 69544	 4917930	60.0
 69545	 4917980	59.8
 69546	 4918032	60.0
 69547	 4918082	60.0
 69548	 4918130	59.8
 69549	 4918180	59.8
 69550	 4918230	59.8
 69551	 4918280	59.8
 69552	 4918330	59.8
 69553	 4918380	59.8
 69554	 4918431	59.8
 69555	 4918494	59.8
 69556	 4918534	60.0
 69557	 4918586	60.0
 69558	 4918631	60.0
 69559	 4918680	60.0
 69560	 4918730	60.0
 69561	 4918781	60.0
 69562	 4918830	60.0
 69563	 4918880	60.0
 69564	 4918930	60.1
 69565	 4918980	60.1
 69566	 4919032	60.1
 69567	 4919080	60.1
 69568	 4919132	60.1
 69569	 4919190	60.0
 69570	 4919240	60.0
 69571	 4919286	60.0
 69572	 4919331	60.0
 69573	 4919380	60.0
 69574	 4919430	60.0
 69575	 4919480	60.0
 69576	 4919530	60.0
 69577	 4919580	59.8
 69578	 4919631	60.0
 69579	 4919680	59.8
 69580	 4919730	59.5
 69581	 4919782	59.8
 69582	 4919830	59.8
 69583	 4919892	59.8
 69584	 4919938	59.8
 69585	 4919980	60.0
 69586	 4920031	60.0
 69587	 4920080	59.8
 69588	 4920130	60.0
 69589	 4920180	60.0
 69590	 4920230	60.0
 69591	 4920282	60.0
 69592	 4920330	60.0
 69593	 4920380	60.1
 69594	 4920430	60.1
 69595	 4920482	60.1
 69596	 4920544	60.0
 69597	 4920590	60.0
 69598	 4920635	60.0
 69599	 4920682	60.0
 69600	 4920731	60.0
 69601	 4920780	60.0
 69602	 4920830	60.0
 69603	 4920880	60.0
 69604	 4920930	59.8
 69605	 4920980	59.8
 69606	 4921030	60.0
 69607	 4921080	59.8
 69608	 4921130	59.8
 69609	 4921180	59.8
 69610	 4921232	59.8
 69611	 4921280	59.8
 69612	 4921332	59.8
 69613	 4921380	59.7
 69614	 4921432	59.8
 69615	 4921494	60.0
 69616	 4921540	60.0
 69617	 4921586	60.0
 69618	 4921631	60.0
 69619	 4921681	60.0
 69620	 4921731	60.0
 69621	 4921780	60.0
 69622	 4921830	60.1
 69623	 4921880	60.0
 69624	 4921930	60.0
 69625	 4921981	60.0
 69626	 4922030	60.0
 69627	 4922080	60.0
 69628	 4922131	60.0
 69629	 4922192	60.0
 69630	 4922238	60.0
 69631	 4922281	60.0
 69632	 4922331	60.0
 69633	 4922380	60.0
 69634	 4922430	60.0
 69635	 4922480	59.8
 69636	 4922530	59.8
 69637	 4922580	59.8
 69638	 4922631	59.8
 69639	 4922680	59.8
 69640	 4922732	59.8
 69641	 4922780	59.8
 69642	 4922832	60.0
 69643	 4922893	60.0
 69644	 4922940	60.0
 69645	 4922986	60.0
 69646	 4923033	60.0
 69647	 4923079	60.0
 69648	 4923130	59.8
 69649	 4923180	60.0
 69650	 4923230	60.1
 69651	 4923280	60.0
 69652	 4923332	60.0
 69653	 4923380	60.0
 69654	 4923430	60.0
 69655	 4923482	60.0
 69656	 4923532	60.0
 69657	 4923592	60.0
 69658	 4923638	60.0
 69659	 4923681	60.0
 69660	 4923730	59.8
 69661	 4923781	60.0
 69662	 4923830	60.0
 69663	 4923880	60.0
 69664	 4923931	59.8
 69665	 4923980	60.0
 69666	 4924030	59.8
 69667	 4924080	59.8
 69668	 4924130	59.8
 69669	 4924181	60.0
 69670	 4924230	59.8
 69671	 4924280	60.0
 69672	 4924330	60.0
 69673	 4924381	60.0
 69674	 4924430	60.0
 69675	 4924482	60.0
 69676	 4924542	60.0
 69677	 4924584	60.0
 69678	 4924631	60.0
 69679	 4924680	60.0
 69680	 4924730	60.0
 69681	 4924780	60.0
 69682	 4924830	60.0
 69683	 4924880	59.8
 69684	 4924930	60.0
 69685	 4924981	60.0
 69686	 4925032	59.8
 69687	 4925080	60.0
 69688	 4925130	60.0
 69689	 4925180	60.0
 69690	 4925242	60.0
 69691	 4925290	59.8
 69692	 4925336	60.0
 69693	 4925381	59.8
 69694	 4925432	59.8
 69695	 4925480	59.8
 69696	 4925530	59.8
 69697	 4925580	59.8
 69698	 4925631	60.0
 69699	 4925681	59.8
 69700	 4925730	60.0
 69701	 4925780	60.0
 69702	 4925830	60.0
 69703	 4925882	60.0
 69704	 4925942	60.0
 69705	 4925990	60.0
 69706	 4926034	60.0
 69707	 4926080	60.1
 69708	 4926130	60.1
 69709	 4926179	60.0
 69710	 4926230	60.1
 69711	 4926280	60.1
 69712	 4926330	60.0
 69713	 4926381	59.8
 69714	 4926430	60.0
 69715	 4926480	60.0
 69716	 4926530	60.0
 69717	 4926581	60.0
 69718	 4926644	60.0
 69719	 4926692	60.0
 69720	 4926736	59.8
 69721	 4926781	60.0
 69722	 4926830	60.0
 69723	 4926880	60.0
 69724	 4926930	59.8
 69725	 4926980	59.8
 69726	 4927031	59.8
 69727	 4927081	60.0
 69728	 4927130	60.0
 69729	 4927180	60.0
 69730	 4927230	60.0
 69731	 4927280	59.8
 69732	 4927331	60.0
 69733	 4927388	60.0
 69734	 4927438	60.0
 69735	 4927481	60.0
 69736	 4927530	60.0
 69737	 4927582	60.0
 69738	 4927631	60.0
 69739	 4927680	60.0
 69740	 4927730	60.0
 69741	 4927781	60.0
 69742	 4927831	60.0
 69743	 4927880	60.0
 69744	 4927930	60.0
 69745	 4927982	59.8
 69746	 4928031	59.8
 69747	 4928088	59.8
 69748	 4928138	59.8
 69749	 4928184	60.0
 69750	 4928230	59.8
 69751	 4928280	60.0
 69752	 4928330	60.0
 69753	 4928384	60.0
 69754	 4928430	60.0
 69755	 4928480	60.0
 69756	 4928530	60.0
 69757	 4928580	59.8
 69758	 4928631	60.0
 69759	 4928680	60.0
 69760	 4928730	60.0
 69761	 4928780	60.0
 69762	 4928830	60.0
 69763	 4928882	60.0
 69764	 4928931	60.0
 69765	 4928992	60.0
 69766	 4929040	60.0
 69767	 4929086	60.0
 69768	 4929130	60.0
 69769	 4929180	60.0
 69770	 4929230	60.0
 69771	 4929279	60.0
 69772	 4929330	60.0
 69773	 4929380	59.8
 69774	 4929431	60.0
 69775	 4929482	59.8
 69776	 4929530	59.8
 69777	 4929580	59.8
 69778	 4929632	59.8
 69779	 4929690	59.8
 69780	 4929740	60.0
 69781	 4929781	59.8
 69782	 4929831	59.8
 69783	 4929880	60.0
 69784	 4929930	60.0
 69785	 4929980	60.0
 69786	 4930030	60.0
 69787	 4930080	60.0
 69788	 4930130	60.0
 69789	 4930182	60.0
 69790	 4930230	60.0
 69791	 4930280	60.0
 69792	 4930330	60.0
 69793	 4930380	60.0
 69794	 4930431	60.0
 69795	 4930488	60.0
 69796	 4930538	60.0
 69797	 4930581	59.8
 69798	 4930632	59.8
 69799	 4930680	59.8
 69800	 4930730	60.0
 69801	 4930780	59.8
 69802	 4930829	59.8
 69803	 4930880	59.8
 69804	 4930931	60.0
 69805	 4930980	59.8
 69806	 4931030	60.0
 69807	 4931080	60.0
 69808	 4931131	60.0
 69809	 4931180	60.0
 69810	 4931238	60.1
 69811	 4931288	60.0
 69812	 4931331	60.1
 69813	 4931380	60.1
 69814	 4931431	60.1
 69815	 4931480	60.1
 69816	 4931530	60.1
 69817	 4931580	60.1
 69818	 4931631	60.0
 69819	 4931681	60.0
 69820	 4931730	59.5
 69821	 4931780	60.0
 69822	 4931830	60.0
 69823	 4931881	60.0
 69824	 4931944	59.8
 69825	 4931989	59.8
 69826	 4932031	59.8
 69827	 4932081	59.8
 69828	 4932130	59.8
 69829	 4932180	59.8
 69830	 4932230	59.8
 69831	 4932280	59.8
 69832	 4932330	60.0
 69833	 4932380	60.0
 69834	 4932430	60.0
 69835	 4932480	60.0
 69836	 4932530	60.0
 69837	 4932582	60.0
 69838	 4932642	60.1
 69839	 4932688	59.7
 69840	 4932731	60.1
 69841	 4932780	60.0
 69842	 4932830	60.1
 69843	 4932880	60.1
 69844	 4932930	60.1
 69845	 4932980	60.1
 69846	 4933032	60.0
 69847	 4933080	60.0
 69848	 4933132	60.0
 69849	 4933182	60.0
 69850	 4933232	60.0
 69851	 4933294	59.8
 69852	 4933340	59.8
 69853	 4933386	59.8
 69854	 4933430	59.8
 69855	 4933480	59.8
 69856	 4933538	59.8
 69857	 4933590	59.8
 69858	 4933634	59.8
 69859	 4933682	59.8
 69860	 4933730	59.8
 69861	 4933780	60.0
 69862	 4933830	60.0
 69863	 4933880	60.0
 69864	 4933930	59.8
 69865	 4933982	60.0
 69866	 4934030	60.1
 69867	 4934080	60.1
 69868	 4934130	60.1
 69869	 4934182	60.1
 69870	 4934244	60.1
 69871	 4934290	60.1
 69872	 4934334	60.1
 69873	 4934382	60.0
 69874	 4934430	60.0
 69875	 4934480	60.0
 69876	 4934530	59.5
 69877	 4934580	60.0
 69878	 4934632	60.0
 69879	 4934680	60.0
 69880	 4934732	60.0
 69881	 4934780	60.0
 69882	 4934830	59.8
 69883	 4934882	60.0
 69884	 4934932	59.8
 69885	 4934992	60.0
 69886	 4935036	59.8
 69887	 4935082	59.8
 69888	 4935130	59.8
 69889	 4935180	59.8
 69890	 4935230	59.8
 69891	 4935280	60.0
 69892	 4935330	60.0
 69893	 4935380	60.0
 69894	 4935430	60.0
 69895	 4935482	60.0
 69896	 4935530	60.0
 69897	 4935582	60.0
 69898	 4935638	60.0
 69899	 4935688	60.0
 69900	 4935732	60.0
 69901	 4935780	60.0
 69902	 4935830	59.8
 69903	 4935880	60.0
 69904	 4935931	60.0
 69905	 4935982	60.0
 69906	 4936032	60.0
 69907	 4936080	59.8
 69908	 4936130	59.8
 69909	 4936180	60.0
 69910	 4936232	60.0
 69911	 4936294	60.0
 69912	 4936336	60.0
 69913	 4936386	59.8
 69914	 4936432	60.0
 69915	 4936482	59.8
 69916	 4936540	60.0
 69917	 4936588	60.0
 69918	 4936632	60.0
 69919	 4936680	60.0
 69920	 4936732	60.0
 69921	 4936782	60.0
 69922	 4936831	60.0
 69923	 4936882	60.0
 69924	 4936931	60.0
 69925	 4936981	60.0
 69926	 4937032	60.0
 69927	 4937086	60.0
 69928	 4937133	60.0
 69929	 4937181	60.0
 69930	 4937232	59.8
 69931	 4937280	60.0
 69932	 4937331	60.0
 69933	 4937382	59.8
 69934	 4937431	60.0
 69935	 4937481	59.8
 69936	 4937530	60.0
 69937	 4937580	60.0
 69938	 4937631	60.0
 69939	 4937681	60.0
 69940	 4937731	60.0
 69941	 4937781	60.0
 69942	 4937832	59.5
 69943	 4937880	60.0
 69944	 4937931	60.0
 69945	 4937981	60.0
 69946	 4938030	60.0
 69947	 4938079	60.0
 69948	 4938140	60.0
 69949	 4938183	60.0
 69950	 4938235	60.0
 69951	 4938280	59.8
 69952	 4938332	60.0
 69953	 4938380	60.0
 69954	 4938430	60.0
 69955	 4938480	60.0
 69956	 4938530	59.8
 69957	 4938580	60.0
 69958	 4938632	59.8
 69959	 4938680	60.0
 69960	 4938730	60.0
 69961	 4938780	60.0
 69962	 4938832	60.0
 69963	 4938894	60.0
 69964	 4938938	59.7
 69965	 4938984	60.0
 69966	 4939030	60.0
 69967	 4939080	60.0
 69968	 4939130	59.8
 69969	 4939180	60.0
 69970	 4939230	60.0
 69971	 4939280	59.8
 69972	 4939330	60.0
 69973	 4939382	60.0
 69974	 4939432	60.0
 69975	 4939480	60.0
 69976	 4939530	60.0
 69977	 4939580	60.0
 69978	 4939632	60.0
 69979	 4939682	60.0
 69980	 4939744	60.0
 69981	 4939790	60.0
 69982	 4939838	59.8
 69983	 4939882	59.8
 69984	 4939930	60.0
 69985	 4939982	59.8
 69986	 4940030	59.8
 69987	 4940080	59.8
 69988	 4940130	60.0
 69989	 4940180	60.0
 69990	 4940230	60.0
 69991	 4940280	60.0
 69992	 4940330	60.0
 69993	 4940380	60.0
 69994	 4940432	60.0
 69995	 4940494	60.0
 69996	 4940540	60.1
 69997	 4940580	60.1
 69998	 4940634	60.0
 69999	 4940680	60.0
 70000	 4940730	60.0
 70001	 4940780	59.8
 70002	 4940830	60.0
 70003	 4940880	60.0
 70004	 4940932	60.0
 70005	 4940982	60.0
 70006	 4941030	60.0
 70007	 4941082	60.0
 70008	 4941144	60.0
 70009	 4941188	60.0
 70010	 4941232	60.0
 70011	 4941282	59.8
 70012	 4941330	59.8
 70013	 4941382	59.8
 70014	 4941430	59.8
 70015	 4941480	59.8
 70016	 4941530	59.8
 70017	 4941580	59.8
 70018	 4941632	59.8
 70019	 4941680	59.8
 70020	 4941732	60.0
 70021	 4941780	60.0
 70022	 4941832	59.8
 70023	 4941894	60.0
 70024	 4941940	60.0
 70025	 4941986	60.0
 70026	 4942030	60.0
 70027	 4942080	60.1
 70028	 4942130	60.1
 70029	 4942180	60.1
 70030	 4942230	60.1
 70031	 4942280	60.1
 70032	 4942330	60.1
 70033	 4942380	60.1
 70034	 4942432	60.0
 70035	 4942482	59.7
 70036	 4942532	60.0
 70037	 4942582	60.0
 70038	 4942644	60.0
 70039	 4942688	59.8
 70040	 4942734	60.0
 70041	 4942780	60.0
 70042	 4942832	59.8
 70043	 4942880	59.4
 70044	 4942930	59.8
 70045	 4942980	59.8
 70046	 4943030	59.8
 70047	 4943082	59.8
 70048	 4943132	60.0
 70049	 4943180	60.0
 70050	 4943232	60.0
 70051	 4943282	60.0
 70052	 4943340	60.0
 70053	 4943386	60.1
 70054	 4943432	60.1
 70055	 4943480	60.1
 70056	 4943530	60.0
 70057	 4943580	60.1
 70058	 4943632	60.0
 70059	 4943680	60.0
 70060	 4943730	60.0
 70061	 4943780	60.0
 70062	 4943830	60.0
 70063	 4943880	60.0
 70064	 4943930	60.0
 70065	 4943982	59.8
 70066	 4944030	59.8
 70067	 4944080	60.0
 70068	 4944130	59.8
 70069	 4944182	59.7
 70070	 4944232	59.8
 70071	 4944292	59.8
 70072	 4944338	60.0
 70073	 4944382	60.0
 70074	 4944430	60.0
 70075	 4944480	60.0
 70076	 4944530	60.0
 70077	 4944580	60.0
 70078	 4944632	60.0
 70079	 4944682	60.0
 70080	 4944732	60.1
 70081	 4944782	60.1
 70082	 4944830	60.1
 70083	 4944880	60.1
 70084	 4944930	60.0
 70085	 4944982	60.0
 70086	 4945030	60.0
 70087	 4945080	59.7
 70088	 4945132	60.0
 70089	 4945188	60.0
 70090	 4945240	60.0
 70091	 4945286	60.0
 70092	 4945332	60.0
 70093	 4945380	60.0
 70094	 4945430	59.8
 70095	 4945480	59.8
 70096	 4945530	59.8
 70097	 4945581	59.8
 70098	 4945632	59.8
 70099	 4945680	60.0
 70100	 4945730	60.0
 70101	 4945780	60.0
 70102	 4945832	60.0
 70103	 4945896	60.0
 70104	 4945940	60.0
 70105	 4945984	60.0
 70106	 4946032	60.1
 70107	 4946080	60.1
 70108	 4946130	60.1
 70109	 4946180	60.1
 70110	 4946230	60.1
 70111	 4946280	60.0
 70112	 4946332	60.0
 70113	 4946380	60.0
 70114	 4946430	60.0
 70115	 4946480	59.8
 70116	 4946530	59.8
 70117	 4946591	60.0
 70118	 4946640	60.0
 70119	 4946686	59.8
 70120	 4946732	59.8
 70121	 4946780	59.8
 70122	 4946830	59.8
 70123	 4946880	59.8
 70124	 4946930	59.8
 70125	 4946980	59.8
 70126	 4947032	60.0
 70127	 4947080	60.0
 70128	 4947130	60.0
 70129	 4947180	60.0
 70130	 4947232	60.0
 70131	 4947296	60.1
 70132	 4947342	60.1
 70133	 4947390	60.1
 70134	 4947431	60.0
 70135	 4947479	59.7
 70136	 4947532	60.1
 70137	 4947580	60.1
 70138	 4947632	60.0
 70139	 4947680	60.0
 70140	 4947730	60.0
 70141	 4947780	60.0
 70142	 4947830	60.0
 70143	 4947880	60.0
 70144	 4947930	60.0
 70145	 4947982	59.8
 70146	 4948044	59.8
 70147	 4948090	59.8
 70148	 4948132	59.8
 70149	 4948180	59.8
 70150	 4948244	59.8
 70151	 4948290	59.8
 70152	 4948336	60.0
 70153	 4948380	60.0
 70154	 4948430	60.0
 70155	 4948482	60.0
 70156	 4948530	60.0
 70157	 4948580	60.0
 70158	 4948632	60.0
 70159	 4948682	60.0
 70160	 4948732	60.0
 70161	 4948780	60.0
 70162	 4948830	60.0
 70163	 4948882	60.0
 70164	 4948932	60.0
 70165	 4948992	60.0
 70166	 4949036	60.0
 70167	 4949082	60.0
 70168	 4949130	60.0
 70169	 4949180	60.0
 70170	 4949230	60.0
 70171	 4949280	59.8
 70172	 4949330	60.0
 70173	 4949380	59.8
 70174	 4949430	59.8
 70175	 4949480	59.8
 70176	 4949530	59.8
 70177	 4949582	59.8
 70178	 4949644	60.0
 70179	 4949690	60.0
 70180	 4949734	60.0
 70181	 4949780	60.0
 70182	 4949832	60.0
 70183	 4949880	60.0
 70184	 4949930	60.0
 70185	 4949980	60.0
 70186	 4950030	60.0
 70187	 4950080	60.0
 70188	 4950130	60.0
 70189	 4950182	60.1
 70190	 4950232	60.0
 70191	 4950293	60.0
 70192	 4950338	60.0
 70193	 4950386	60.0
 70194	 4950432	60.0
 70195	 4950482	60.0
 70196	 4950536	59.8
 70197	 4950588	60.0
 70198	 4950632	60.0
 70199	 4950680	60.0
 70200	 4950730	60.0
 70201	 4950782	59.8
 70202	 4950832	59.5
 70203	 4950880	59.8
 70204	 4950930	60.0
 70205	 4950982	59.8
 70206	 4951032	59.8
 70207	 4951080	60.0
 70208	 4951130	59.8
 70209	 4951180	60.0
 70210	 4951242	60.0
 70211	 4951288	60.0
 70212	 4951333	60.0
 70213	 4951380	60.0
 70214	 4951432	60.0
 70215	 4951480	60.0
 70216	 4951530	60.0
 70217	 4951580	60.0
 70218	 4951632	60.0
 70219	 4951682	60.0
 70220	 4951730	60.0
 70221	 4951780	60.0
 70222	 4951830	60.0
 70223	 4951882	60.0
 70224	 4951942	60.0
 70225	 4951988	60.0
 70226	 4952034	60.0
 70227	 4952080	59.8
 70228	 4952132	60.0
 70229	 4952180	60.0
 70230	 4952230	59.8
 70231	 4952280	59.8
 70232	 4952330	59.8
 70233	 4952380	59.8
 70234	 4952430	60.0
 70235	 4952482	59.8
 70236	 4952532	60.0
 70237	 4952588	60.0
 70238	 4952639	60.0
 70239	 4952684	60.0
 70240	 4952730	60.0
 70241	 4952782	60.0
 70242	 4952830	60.0
 70243	 4952880	60.0
 70244	 4952930	60.0
 70245	 4952980	60.0
 70246	 4953030	60.0
 70247	 4953082	60.0
 70248	 4953130	60.0
 70249	 4953180	59.8
 70250	 4953230	60.0
 70251	 4953280	60.0
 70252	 4953330	60.0
 70253	 4953382	60.0
 70254	 4953432	60.0
 70255	 4953494	60.0
 70256	 4953540	60.0
 70257	 4953582	60.0
 70258	 4953631	60.0
 70259	 4953680	60.0
 70260	 4953730	59.8
 70261	 4953780	59.8
 70262	 4953830	59.8
 70263	 4953880	59.8
 70264	 4953930	59.8
 70265	 4953980	60.0
 70266	 4954030	59.8
 70267	 4954080	60.0
 70268	 4954130	60.0
 70269	 4954182	59.8
 70270	 4954244	60.0
 70271	 4954288	60.0
 70272	 4954332	60.1
 70273	 4954380	60.1
 70274	 4954432	60.1
 70275	 4954480	60.0
 70276	 4954530	60.1
 70277	 4954580	60.0
 70278	 4954632	60.1
 70279	 4954680	60.1
 70280	 4954732	60.0
 70281	 4954780	60.0
 70282	 4954832	60.0
 70283	 4954894	60.0
 70284	 4954936	60.0
 70285	 4954984	60.0
 70286	 4955030	60.0
 70287	 4955082	59.8
 70288	 4955130	59.8
 70289	 4955182	59.8
 70290	 4955229	59.8
 70291	 4955280	60.0
 70292	 4955330	59.8
 70293	 4955380	60.0
 70294	 4955430	60.0
 70295	 4955480	60.0
 70296	 4955530	60.0
 70297	 4955582	60.0
 70298	 4955632	60.0
 70299	 4955691	60.0
 70300	 4955734	60.0
 70301	 4955784	60.0
 70302	 4955830	60.0
 70303	 4955880	60.1
 70304	 4955930	60.0
 70305	 4955980	60.0
 70306	 4956032	60.0
 70307	 4956080	60.0
 70308	 4956130	60.0
 70309	 4956180	60.0
 70310	 4956232	60.0
 70311	 4956282	60.0
 70312	 4956342	60.0
 70313	 4956388	60.0
 70314	 4956436	60.0
 70315	 4956480	60.0
 70316	 4956532	60.0
 70317	 4956580	59.8
 70318	 4956632	60.0
 70319	 4956680	59.8
 70320	 4956730	59.8
 70321	 4956779	60.0
 70322	 4956832	59.8
 70323	 4956880	60.0
 70324	 4956930	60.0
 70325	 4956980	60.0
 70326	 4957032	60.0
 70327	 4957094	59.8
 70328	 4957140	60.0
 70329	 4957180	60.0
 70330	 4957232	60.1
 70331	 4957280	60.1
 70332	 4957330	60.1
 70333	 4957380	60.0
 70334	 4957430	60.1
 70335	 4957480	60.0
 70336	 4957530	60.0
 70337	 4957580	60.0
 70338	 4957632	59.7
 70339	 4957680	60.0
 70340	 4957732	60.0
 70341	 4957780	60.0
 70342	 4957830	60.0
 70343	 4957882	59.8
 70344	 4957932	59.8
 70345	 4957982	59.8
 70346	 4958044	59.8
 70347	 4958082	60.0
 70348	 4958130	60.0
 70349	 4958181	60.0
 70350	 4958244	60.0
 70351	 4958288	60.0
 70352	 4958332	60.0
 70353	 4958380	60.0
 70354	 4958430	60.0
 70355	 4958480	60.0
 70356	 4958530	60.0
 70357	 4958580	60.0
 70358	 4958632	60.0
 70359	 4958682	60.0
 70360	 4958730	60.0
 70361	 4958780	60.0
 70362	 4958830	60.0
 70363	 4958882	60.0
 70364	 4958942	59.8
 70365	 4958988	60.0
 70366	 4959032	60.0
 70367	 4959080	59.8
 70368	 4959132	59.8
 70369	 4959180	59.8
 70370	 4959230	59.8
 70371	 4959280	59.8
 70372	 4959332	60.0
 70373	 4959382	59.8
 70374	 4959430	60.0
 70375	 4959480	60.0
 70376	 4959532	59.8
 70377	 4959589	60.0
 70378	 4959640	60.0
 70379	 4959686	59.8
 70380	 4959732	60.0
 70381	 4959780	60.0
 70382	 4959830	60.0
 70383	 4959879	60.0
 70384	 4959930	60.0
 70385	 4959980	60.0
 70386	 4960032	60.0
 70387	 4960080	60.0
 70388	 4960132	60.0
 70389	 4960180	60.0
 70390	 4960232	60.0
 70391	 4960294	60.0
 70392	 4960340	60.0
 70393	 4960386	60.0
 70394	 4960434	60.0
 70395	 4960494	60.0
 70396	 4960540	60.0
 70397	 4960583	60.0
 70398	 4960632	59.8
 70399	 4960682	59.8
 70400	 4960730	59.8
 70401	 4960780	59.8
 70402	 4960830	59.8
 70403	 4960880	59.8
 70404	 4960930	59.8
 70405	 4960980	59.8
 70406	 4961032	60.0
 70407	 4961080	59.8
 70408	 4961140	59.8
 70409	 4961190	60.0
 70410	 4961236	60.0
 70411	 4961280	60.0
 70412	 4961332	60.1
 70413	 4961380	60.1
 70414	 4961429	60.1
 70415	 4961483	60.1
 70416	 4961530	60.1
 70417	 4961580	60.1
 70418	 4961632	60.1
 70419	 4961682	60.1
 70420	 4961730	60.0
 70421	 4961782	60.0
 70422	 4961844	60.0
 70423	 4961890	60.0
 70424	 4961934	60.0
 70425	 4961980	60.0
 70426	 4962030	60.0
 70427	 4962080	60.0
 70428	 4962130	60.0
 70429	 4962180	59.8
 70430	 4962232	59.8
 70431	 4962280	59.8
 70432	 4962330	59.8
 70433	 4962380	59.8
 70434	 4962430	59.8
 70435	 4962482	60.0
 70436	 4962544	60.0
 70437	 4962590	60.0
 70438	 4962632	60.0
 70439	 4962682	60.0
 70440	 4962732	60.0
 70441	 4962792	60.0
 70442	 4962840	60.0
 70443	 4962886	60.0
 70444	 4962932	60.1
 70445	 4962980	59.5
 70446	 4963030	60.0
 70447	 4963080	60.0
 70448	 4963134	60.0
 70449	 4963182	60.0
 70450	 4963232	60.0
 70451	 4963282	60.0
 70452	 4963330	60.0
 70453	 4963380	60.0
 70454	 4963432	60.0
 70455	 4963480	59.8
 70456	 4963532	59.8
 70457	 4963580	59.8
 70458	 4963632	59.8
 70459	 4963682	59.8
 70460	 4963744	59.8
 70461	 4963790	59.8
 70462	 4963833	59.8
 70463	 4963880	60.0
 70464	 4963930	60.0
 70465	 4963980	60.0
 70466	 4964032	60.0
 70467	 4964080	60.0
 70468	 4964132	60.0
 70469	 4964182	60.0
 70470	 4964230	60.0
 70471	 4964280	60.0
 70472	 4964332	60.0
 70473	 4964380	60.0
 70474	 4964444	60.0
 70475	 4964492	60.0
 70476	 4964532	60.0
 70477	 4964583	60.0
 70478	 4964650	60.0
 70479	 4964692	60.0
 70480	 4964736	60.0
 70481	 4964782	60.0
 70482	 4964830	60.0
 70483	 4964882	60.0
 70484	 4964932	59.8
 70485	 4964980	59.8
 70486	 4965030	59.8
 70487	 4965082	60.0
 70488	 4965132	59.8
 70489	 4965192	60.0
 70490	 4965236	59.8
 70491	 4965284	59.8
 70492	 4965330	60.0
 70493	 4965382	60.0
 70494	 4965430	60.0
 70495	 4965480	60.0
 70496	 4965530	60.0
 70497	 4965580	60.0
 70498	 4965650	60.1
 70499	 4965680	60.0
 70500	 4965732	60.1
 70501	 4965782	60.1
 70502	 4965844	60.0
 70503	 4965888	60.1
 70504	 4965930	60.0
 70505	 4965982	60.1
 70506	 4966030	60.1
 70507	 4966082	60.0
 70508	 4966130	60.0
 70509	 4966180	60.0
 70510	 4966230	60.0
 70511	 4966280	60.0
 70512	 4966332	59.8
 70513	 4966380	59.8
 70514	 4966432	59.8
 70515	 4966480	59.8
 70516	 4966532	59.8
 70517	 4966594	59.8
 70518	 4966656	59.8
 70519	 4966682	59.8
 70520	 4966730	59.8
 70521	 4966781	59.8
 70522	 4966829	60.0
 70523	 4966880	60.0
 70524	 4966930	60.0
 70525	 4966980	60.0
 70526	 4967030	60.0
 70527	 4967080	60.0
 70528	 4967130	59.8
 70529	 4967180	60.1
 70530	 4967230	60.1
 70531	 4967280	60.0
 70532	 4967332	60.1
 70533	 4967380	60.1
